,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
82,-118.0372,34.0301,198764,,DEFAULT,,,,1608670548723,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/22 20:46:58,,,,,,,,,OSCC,,,,,,LAC-389118,,WF,FI,34.0301,-118.0372,,,{4EA3269B-594B-4643-A65B-B78D7819291B},,0,,,0,,,,1,389118,1608670573687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389118,No Decision,lacocad,wfdss,,,,,,{E121634F-DD88-4575-98EA-0EAC1BCC3F3D},2020/12/22 20:56:13,2020/12/22 20:55:48
83,-118.40444440000002,35.6363889,198766,,DEFAULT,,,,1608671146517,,,CACCCC,,,,,,,,,,,,,2020/12/22 21:03:00,,,,,,,,,OSCC,,,,,,MESA,,WF,FI,,,,,{8AACC313-4F00-4558-BD67-3DB47EC5D7D0},,1,,,0,,,,1,3,1608674635550,,,,Kern,CACCCC,6029,,,,Private,Private,,,,,,,SC03,BLM,CACND,US-CA,,,,,,2020-CACND-000003,No Decision,IROC,IROC,,,,,,{574138B6-6418-4790-BB4E-DE8B19597659},2020/12/22 22:03:55,2020/12/22 21:05:46
85,-119.95351000000001,37.537688,198768,,DEFAULT,,,,1608671469553,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2020/12/22 21:11:02,,,,,,,,,OSCC,,,,,,CRYSTAL AIRE DR  MIDPINES,,WF,FI,37.537688,-119.95351000000001,,,{6430490B-7ABD-41CE-AC55-400DB3090F8E},,0,,,0,,,,1,27542,1608671469553,,,,Mariposa,CAMMCC,6043,,,,,,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-027542,No Decision,cfcad,cfcad,,,,,,{725EF4FB-B11C-41E0-8D74-B6F57E311A3F},2020/12/22 21:11:09,2020/12/22 21:11:09
86,-117.9574,34.134170000000005,198770,,DEFAULT,,,,1608672683653,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/22 21:22:46,,,,,,,,,OSCC,,,,,,LAC-389172,,WF,FI,34.134170000000005,-117.9574,,,{5BA1EE48-95D6-449A-8EB0-98FD43F5F6A9},,0,,,0,,,,1,389172,1608672697683,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389172,No Decision,lacocad,wfdss,,,,,,{AFA2939C-4188-46A1-AB60-53B13F20DE0A},2020/12/22 21:31:37,2020/12/22 21:31:23
88,-122.05573700000001,38.75943,198772,,DEFAULT,,,,1608672939470,,0.1,CALNCC,,,,,,,,Unknown,,,,,2020/12/22 21:35:29,,,,,,,,,ONCC,,,,,,COUNTY ROAD 84B  / COUNTY,,WF,FI,38.75943,-122.05573700000001,,,{12810FAB-8427-42FF-872F-2AFE0739A7FD},,0,,,0,,,,1,21251,1608672939470,,,,Yolo,CALNCC,6113,,,,,,,,,,,,NC05,,CALNU,US-CA,,,,,,2020-CALNU-021251,No Decision,cfcad,cfcad,,,,,,{AF869240-1749-4680-A78E-701183E74CE7},2020/12/22 21:35:39,2020/12/22 21:35:39
89,-117.07906499999999,33.89212,198773,,DEFAULT,,,,1608674016553,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/22 17:35:06,,,,,,,,,OSCC,,,,,,QUAIL RANCH GOLF COURSE L,,WF,FI,33.89212,-117.07906499999999,,,{2E49DE76-170D-41DB-88E9-67668D971C23},,0,0.0,0.0,0,0.0,0.0,,1,165532,1608674016553,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-165532,No Decision,cfcad,cfcad,,,,,,{3404DB6A-45E9-4F75-8C1C-66C65B6AC4B2},2020/12/22 21:53:36,2020/12/22 21:53:36
91,-118.3003,34.235170000000004,198776,,DEFAULT,,,,1608674197620,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/22 21:47:29,,,,,,,,,OSCC,,,,,,SUNLAND,,WF,FI,34.235,-118.2905,,,{B0765A07-EDB1-49E5-B71B-FD05D0B807AB},,0,,,0,,,,1,389202,1608675757053,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389202,No Decision,lacocad,lacocad,,,,,,{B392ADF2-EA51-4D47-B5A6-3338E3C62D3E},2020/12/22 22:22:37,2020/12/22 21:56:37
93,-117.33082399999999,33.698046000000005,198780,,DEFAULT,,,,1608678796640,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/22 23:12:27,,,,,,,,,OSCC,,,,,,ALLAN,,WF,FI,33.698046000000005,-117.33082399999999,,,{BDC0C909-9CC6-462B-BC10-680CD85EBCF4},,0,,,0,,,,1,165724,1608679228930,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-165724,No Decision,cfcad,cfcad,,,,,,{30842278-8E01-49EE-8462-7F720ADA3493},2020/12/22 23:20:28,2020/12/22 23:13:16
95,-121.502751,36.640302,198784,,DEFAULT,,,,1608679583120,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/22 23:16:46,,,,,,,,,OSCC,,,,,,ENCINAL,,WF,FI,36.640302,-121.502751,,,{CB0389A7-2A11-4ADB-9341-005BBF77BD7D},,0,0.0,0.0,0,0.0,0.0,,1,6303,1608680211530,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006303,No Decision,cfcad,wfdss,,,,,,{89DF98E1-D51C-4B3A-ABDC-43367CBF7EE1},2020/12/22 23:36:51,2020/12/22 23:26:23
94,-112.7695,47.626940000000005,198783,,DEFAULT,,,,1608679666797,1.0,1.0,MTGDC,,,,,,,,Unknown,,,,,2020/12/16 21:24:24,,,,,,,,,NRCC,,,,,,Triple J M.A.,,WF,FI,47.626940000000005,-112.7695,,,{CF878C09-FBBA-49B8-AE93-4E9A9013BC55},,0,0.0,0.0,0,0.0,0.0,,1,5132,1608679686223,,,,Teton,MTGDC,30099,,,,Private,Private,,,,,,,NR07,C&L,MTLG31,US-MT,,,,,,2020-MTLG31-005132,No Decision,wildcad,wfdss,,,,,,{7381F8E5-6728-4BF2-A357-16DE13900639},2020/12/22 23:28:06,2020/12/22 23:27:46
96,-118.12489,34.57985,198788,,DEFAULT,,,,1608690847947,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 02:27:06,,,,,,,,,OSCC,,,,,,LAC-389567,,WF,FI,34.57985,-118.12489,,,{E79B1B91-3595-417A-999C-64B8E50A9CC5},,0,,,0,,,,1,389567,1608690867100,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-389567,No Decision,lacocad,wfdss,,,,,,{C2EA4C1B-0CFC-4CF1-AF63-6CEA43370AF0},2020/12/23 02:34:27,2020/12/23 02:34:07
97,-117.79672,34.10667,198789,,DEFAULT,,,,1608690849193,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 02:08:50,,,,,,,,,OSCC,,,,,,BONITA,,WF,FI,34.106629999999996,-117.79897,,,{C645B612-4D52-4C43-8B3F-3B6FBE171D67},,0,,,0,,,,1,389543,1608691559667,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389543,No Decision,lacocad,lacocad,,,,,,{C3EFB4E3-C82E-47BF-B98A-C8830A5E1B38},2020/12/23 02:45:59,2020/12/23 02:34:09
98,-118.23782,34.008959999999995,198790,,DEFAULT,,,,1608693134133,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 03:05:41,,,,,,,,,OSCC,,,,,,LAC-389608,,WF,FI,34.008959999999995,-118.23782,,,{331559BC-4BEA-4164-A410-17BA9D62745A},,0,,,0,,,,1,389608,1608693181700,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389608,No Decision,lacocad,wfdss,,,,,,{4FE0E91D-61D4-4731-8277-6A0F7D8AA2D6},2020/12/23 03:13:01,2020/12/23 03:12:14
99,-118.2034,33.921890000000005,198791,,DEFAULT,,,,1608697079387,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 04:11:09,,,,,,,,,OSCC,,,,,,LAC-389686,,WF,FI,33.921890000000005,-118.2034,,,{C91A58FC-055E-4A1A-A8FE-0035E406AF52},,0,,,0,,,,1,389686,1608697108243,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389686,No Decision,lacocad,wfdss,,,,,,{57D62B1D-1B53-4B06-886B-84218B0A54D4},2020/12/23 04:18:28,2020/12/23 04:17:59
100,-118.6157,34.45306,198792,,DEFAULT,,,,1608700075510,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 05:01:42,,,,,,,,,OSCC,,,,,,LAC-389742,,WF,FI,34.45306,-118.6157,,,{ED1B8612-4B83-4A47-B1F9-E7479C6820F1},,0,,,0,,,,1,389742,1608700108897,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389742,No Decision,lacocad,wfdss,,,,,,{EEDBFA89-D6CB-41AD-852F-BA2ECA0D390F},2020/12/23 05:08:28,2020/12/23 05:07:55
101,-117.91638,34.70479,198793,,DEFAULT,,,,1608701633593,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 05:27:52,,,,,,,,,OSCC,,,,,,LAC-389763,,WF,FI,34.70479,-117.91638,,,{1773EA1F-6206-4362-9E3F-82983FE34FD5},,0,,,0,,,,1,389763,1608701683867,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-389763,No Decision,lacocad,wfdss,,,,,,{874E6A2A-7FF4-4DC2-A91B-04E47B50E669},2020/12/23 05:34:43,2020/12/23 05:33:53
102,-117.91453,34.1251,198794,,DEFAULT,,,,1608706671453,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 06:51:09,,,,,,,,,OSCC,,,,,,LAC-389836,,WF,FI,34.1251,-117.91453,,,{A35A77D3-397E-47E4-9AD3-E47D64D10122},,0,,,0,,,,1,389836,1608706696357,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389836,No Decision,lacocad,wfdss,,,,,,{3DDF93E1-C597-4B4B-ADCE-F553AC3410A8},2020/12/23 06:58:16,2020/12/23 06:57:51
103,-118.33833,33.772659999999995,198795,,DEFAULT,,,,1608711118030,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 08:05:35,,,,,,,,,OSCC,,,,,,LAC-389902,,WF,FI,33.772659999999995,-118.33833,,,{06FEE4F5-2A99-469E-B3D4-5844C71D26F2},,0,,,0,,,,1,389902,1608711166313,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-389902,No Decision,lacocad,wfdss,,,,,,{044D120E-EDB1-4A58-AB61-AEFBFCB1835A},2020/12/23 08:12:46,2020/12/23 08:11:58
104,-118.66283,34.175,198796,,DEFAULT,,,,1608730080847,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 13:20:44,,,,,,,,,OSCC,,,,,,MUIR,,WF,FI,34.175,-118.6632,,,{34DAA90C-68A7-430F-823B-09A1C21EAB37},,0,,,0,,,,1,390046,1608733437063,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390046,No Decision,lacocad,lacocad,,,,,,{227E7DBD-194D-442C-AA63-68CCED34B312},2020/12/23 14:23:57,2020/12/23 13:28:00
106,-122.38733300000001,40.709666999999996,198798,,DEFAULT,,,,1608730317383,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/23 12:50:07,,,,,,,,,ONCC,,,,,,BAY,,WF,FI,40.709666999999996,-122.38733300000001,,,{EF41F6C3-9B3A-4002-B32C-AFC9B9B67301},,0,0.0,0.0,0,0.0,0.0,,1,13362,1608730332630,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-013362,No Decision,cfcad,wfdss,,,,,,{7EE5C083-2A1C-45CA-A53A-527403EA3FE4},2020/12/23 13:32:12,2020/12/23 13:31:57
107,-95.80603,35.20189,198799,,DEFAULT,,,,1608731591403,34.0,1.0,ARAOC,,,,,,,,Human,,,NSE9,,2020/12/22 22:46:00,,,,,,,PA,1522.0,SACC,,,,,,EAST FRANCIS,,WF,FI,35.20189,-95.80603,34.0,,{F6F4B08B-AFF9-4ED3-910E-1C189DC49C1F},,0,1.0,0.0,0,0.0,0.0,,1,2272,1608733841557,,,,McIntosh,ARAOC,40091,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002272,No Decision,wildcad,wildcad,,,,,,{B8E96110-9EA6-49CF-938D-8A1A7D12CC5F},2020/12/23 14:30:41,2020/12/23 13:53:11
108,-117.79841,34.106629999999996,198800,,DEFAULT,,,,1608734893543,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 14:41:51,,,,,,,,,OSCC,,,,,,LAC-390090,,WF,FI,34.106629999999996,-117.79841,,,{FBF76782-7804-435B-8B52-D68D7B99CFA9},,0,,,0,,,,1,390090,1608734919680,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390090,No Decision,lacocad,wfdss,,,,,,{3F32D738-0DC8-49AC-9AB5-CADC01D4B1F8},2020/12/23 14:48:39,2020/12/23 14:48:13
109,-105.7172,33.254020000000004,198805,,DEFAULT,,,,1608739906463,0.1,1.0,NMADC,,,,,,,,Unknown,,,NSF2,,2020/12/23 03:59:59,,,,,,,PA,1522.0,SWCC,,,,,,VALLEY VIEW,,WF,FI,33.254020000000004,-105.7172,0.1,,{E1B4276B-4F2C-421B-B46B-7F2CE959E649},,0,1.0,0.0,0,0.0,0.0,,1,585,1608762798877,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2020-NMMEA-000585,No Decision,wildcad,wildcad,,,,,,{E136BE16-108B-42B0-9652-C3A49BC2FCC9},2020/12/23 22:33:18,2020/12/23 16:11:46
110,-118.1534,34.64971,198806,,DEFAULT,,,,1608740551817,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 16:15:05,,,,,,,,,OSCC,,,,,,LAC-390143,,WF,FI,34.64971,-118.1534,,,{0CC291E4-07A4-4E54-AE8A-BD843053A9B0},,0,,,0,,,,1,390143,1608740605767,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-390143,No Decision,lacocad,wfdss,,,,,,{5CFAC11C-8BC2-4BEE-AC09-72840EBF08DF},2020/12/23 16:23:25,2020/12/23 16:22:31
111,-117.70768000000001,34.090509999999995,198807,,DEFAULT,,,,1608740913553,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 16:22:32,,,,,,,,,OSCC,,,,,,LAC-390155,,WF,FI,34.090509999999995,-117.70768000000001,,,{65D74A98-019C-4FB0-B834-D8D7CA768A37},,0,,,0,,,,1,390155,1608740938803,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390155,No Decision,lacocad,wfdss,,,,,,{4BE4F9F1-9240-4513-A0AF-28E739A8571E},2020/12/23 16:28:58,2020/12/23 16:28:33
112,-122.281947,40.41943,198810,,DEFAULT,,,,1608743366580,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/23 17:08:04,,,,,,,,,ONCC,,,,,,COTTONWOOD HILL COTTONWOO,,WF,FI,40.41943,-122.281947,,,{CCBFA378-A1D2-421D-A928-1B0F4A2AAE8B},,0,,,0,,,,1,13369,1608743366580,,,,Shasta,CARICC,6089,,,,,,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-013369,No Decision,cfcad,cfcad,,,,,,{35FD3351-E7B3-4FE5-BF3C-3C3B73350A9B},2020/12/23 17:09:26,2020/12/23 17:09:26
114,-103.5067,43.79676,198812,,DEFAULT,,,,1608745690920,50.26,1.0,SDGPC,,,,,,,,Human,,,NSF8,,2020/12/23 11:06:59,,,,,,,P2,203.0,RMCC,,,,,,American Center,,WF,FI,43.795429999999996,-103.5044,,,{D203EFF6-E25B-46DD-8DFE-FA7DC10792C0},,0,1.0,0.0,0,0.0,0.0,,1,200765,1608836652210,,,,Custer,SDGPC,46033,FS,SDBKF,,USFS,Federal,,,,,,,RM50,FS,SDBKF,US-SD,,,,,,2020-SDBKF-200765,No Decision,wildcad,wildcad,,,,,,{4D8DC64A-536D-44CB-9592-0FF9ED42F3DC},2020/12/24 19:04:12,2020/12/23 17:48:10
115,-121.67383999999998,40.8815,198813,,DEFAULT,,,,1608746766707,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/23 18:06:01,,,,,,,,,ONCC,,,,,,JUNIPER AV / TIMBER DR,,WF,FI,40.8815,-121.67383999999998,,,{B1777549-48D7-4EC0-95E7-BFB6AB968B6B},,0,,,0,,,,1,13374,1608746766707,,,,Shasta,CARICC,6089,,,,,,,,,,,,NC06,,CASHU,US-CA,,,,,,2020-CASHU-013374,No Decision,cfcad,cfcad,,,,,,{5C85295A-92BB-40BD-8C59-84AE3239F5D1},2020/12/23 18:06:06,2020/12/23 18:06:06
116,-118.1703,33.949729999999995,198817,,DEFAULT,,,,1608749365907,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 18:39:26,,,,,,,,,OSCC,,,,,,LAC-390305,,WF,FI,33.949729999999995,-118.1703,,,{3E6459BE-D1D1-4B68-AA9B-80BAEB20E8A0},,0,,,0,,,,1,390305,1608749385710,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390305,No Decision,lacocad,wfdss,,,,,,{73463CA6-45AB-4A07-BDBE-B37F54A9A9CC},2020/12/23 18:49:45,2020/12/23 18:49:25
117,-118.3695,33.9616,198818,,DEFAULT,,,,1608749558117,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 18:45:47,,,,,,,,,OSCC,,,,,,LAC-390311,,WF,FI,33.9616,-118.3695,,,{102C2E15-C41C-4DDA-9AED-9EE7FE713A93},,0,,,0,,,,1,390311,1608749586157,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390311,No Decision,lacocad,wfdss,,,,,,{0186CEA9-CDAE-459B-9ACE-D019DA7E289F},2020/12/23 18:53:06,2020/12/23 18:52:38
118,-118.3698,33.96366,198819,,DEFAULT,,,,1608749884820,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 18:50:44,,,,,,,,,OSCC,,,,,,LAC-390315,,WF,FI,33.96366,-118.3698,,,{0CDC35A0-E455-4A23-8629-5B1CA71549D0},,0,,,0,,,,1,390315,1608749920150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390315,No Decision,lacocad,wfdss,,,,,,{FDB9E818-FB74-4992-9B23-5B9B966C097B},2020/12/23 18:58:40,2020/12/23 18:58:04
119,-116.81203799999999,33.925441,198822,,DEFAULT,,,,1608752724640,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/23 19:45:18,,,,,,,,,OSCC,,,,,,MILLARD PASS  / SEMINOLE,,WF,FI,33.925441,-116.81203799999999,,,{2B5263D7-17D9-4EF2-82E4-DE55BC306399},,0,,,0,,,,1,166153,1608752724640,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166153,No Decision,cfcad,cfcad,,,,,,{56C69CA6-D1A4-41D8-A959-F2C2E3EF992A},2020/12/23 19:45:24,2020/12/23 19:45:24
121,-117.43323999999998,34.184558,198829,,DEFAULT,,,,1608760919603,,0.1,CABDCC,,,,,,,,Unknown,,,,,2020/12/23 21:56:32,,,,,,,,,OSCC,,,,,,DUNCAN,,WF,FI,34.184558,-117.43323999999998,,,{62934A6A-EE7E-4F13-8269-0556D952DB24},,0,0.0,0.0,0,0.0,0.0,,1,18629,1608760919603,,,,San Bernardino,CASBCC,6071,,,,,,,,,,,,SC08,CDF,CABDU,US-CA,,,,,,2020-CABDU-018629,No Decision,cfcad,cfcad,,,,,,{C3DD65B2-D27B-477A-B721-1573945E68BA},2020/12/23 22:01:59,2020/12/23 22:01:59
122,-122.236346,38.887019,198831,,DEFAULT,,,,1608762754000,,0.1,CALNCC,,,,,,,,Unknown,,,,,2020/12/23 22:32:25,,,,,,,,,ONCC,,,,,,O LEARY LN  GUINDA,,WF,FI,38.887019,-122.236346,,,{98E8BCBC-EB8B-44B6-A4C5-61188CE29559},,0,,,0,,,,1,21333,1608762754000,,,,Yolo,CALNCC,6113,,,,,,,,,,,,NC05,,CALNU,US-CA,,,,,,2020-CALNU-021333,No Decision,cfcad,cfcad,,,,,,{4C4680FD-F02E-4F01-A457-FC329F81D7DB},2020/12/23 22:32:34,2020/12/23 22:32:34
124,-118.1426,33.87703,198833,,DEFAULT,,,,1608763959690,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/23 22:45:04,,,,,,,,,OSCC,,,,,,LAC-390605,,WF,FI,33.87703,-118.1426,,,{9B814524-325A-4F69-A813-5D34F51783C6},,0,,,0,,,,1,390605,1608764006187,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390605,No Decision,lacocad,wfdss,,,,,,{504FAAE5-BE2C-44AA-B7B6-3D8003561D80},2020/12/23 22:53:26,2020/12/23 22:52:39
125,-118.03838999999999,34.03633,198838,,DEFAULT,,,,1608768375903,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 00:00:20,,,,,,,,,OSCC,,,,,,LAC-390690,,WF,FI,34.03633,-118.03838999999999,,,{87E6FFC2-3BFA-43E0-9C50-08806E2DF2DA},,0,,,0,,,,1,390690,1608768417693,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-390690,No Decision,lacocad,wfdss,,,,,,{977EFD45-22AB-402A-A0F5-31D6DD250B8D},2020/12/24 00:06:57,2020/12/24 00:06:15
126,-117.71666670000002,33.833611100000006,198840,,DEFAULT,,,,1608777138247,,,CAORCC,,,,,,,,,,,,,2020/12/24 02:29:00,,,,,,,,,OSCC,,,,,,RIDGE,,WF,FI,,,,,{11E969DB-4888-4727-A8E5-6A83A0C549B4},,0,,,0,,,,1,146734,1608777171490,,,,Orange,CAORCC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2020-CAORC-146734,No Decision,IROC,wfdss,,,,,,{B2A941DC-3984-4A10-BD20-CDCFA842AE67},2020/12/24 02:32:51,2020/12/24 02:32:18
127,-117.39451000000001,34.383103999999996,198841,,DEFAULT,,,,1608781563143,,0.1,CABDCC,,,,,,,,Unknown,,,,,2020/12/24 03:45:55,,,,,,,,,OSCC,,,,,,LASSEN,,WF,FI,34.383103999999996,-117.39451000000001,,,{683D7F8F-CAB4-459D-AA7C-C041F044FEF9},,0,,,0,,,,1,18652,1608781563143,,,,San Bernardino,CASBCC,6071,,,,,,,,,,,,SC15,CDF,CABDU,US-CA,,,,,,2020-CABDU-018652,No Decision,cfcad,cfcad,,,,,,{5747295D-F653-4E42-A17B-F37F51A32413},2020/12/24 03:46:03,2020/12/24 03:46:03
128,-118.14811999999999,34.703920000000004,198843,,DEFAULT,,,,1608792474877,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 06:41:19,,,,,,,,,OSCC,,,,,,LAC-391138,,WF,FI,34.703920000000004,-118.14811999999999,,,{55120760-29AA-4F49-B0D4-C6ADCA5AB043},,0,,,0,,,,1,391138,1608792486107,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-391138,No Decision,lacocad,wfdss,,,,,,{04E23FAA-A0C4-4F0C-AA33-F4A74658EB1E},2020/12/24 06:48:06,2020/12/24 06:47:54
129,-118.3216,33.925740000000005,198844,,DEFAULT,,,,1608793072543,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/24 06:51:44,,,,,,,,,OSCC,,,,,,LAC-391152,,WF,FI,33.925740000000005,-118.3216,,,{BA7FA85E-CB10-4C79-9EB9-60B9ECA3769E},,0,,,0,,,,1,391152,1608793091070,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391152,No Decision,lacocad,wfdss,,,,,,{B6870520-EDB2-41EB-9CEE-51544613C2FA},2020/12/24 06:58:11,2020/12/24 06:57:52
