,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
201,-77.7816667,34.4313889000001,202451,,DEFAULT,,,,1614296275397,153.0,,NCNCC,,,,Active,Creeping,,,Natural,,,,,2021/02/15 23:29:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/25 21:00:00+00,2021/02/24 21:00:00+00,2021/02/25 21:00:00+00,I,Type 4 IC,Running Deer,Off Running Deer Rd just off Hwy 210 near Holly Shelter Game Land,WF,FI,,,,,{7538D619-CB00-4485-942A-1D99C58F513F},,0,,,0,,,0.0,1,210003,1614296330240,65.0,100.0,Hampstead,Pender,NCNCC,37141,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Southern Rough,,28.0,2021-NCNCS-210003,No Decision,ics209,wfdss,,,,,,{DBE32F5C-42BC-4126-8F49-1E5B886CF2F1},2021/02/25 23:38:50+00,2021/02/25 23:37:55+00
202,-122.33121899999999,40.3240690000001,202483,,DEFAULT,,,,1614298480707,,0.1,CATGCC,,,,,,,,Unknown,,,,,2021/02/26 00:14:29+00,,,,,,,,,ONCC,,,,,,CREEK,,WF,FI,40.324069,-122.33121899999999,,,{8ED8C103-F1F4-4F8A-B60E-F689D83213E0},,0,,,0,,,,1,002326,1614298517230,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-002326,No Decision,cfcad,wfdss,,,,,,{A23D580E-6361-44F5-B814-A47AD32C1CDB},2021/02/26 00:15:17+00,2021/02/26 00:14:40+00
203,-117.8702,33.9962100000001,202485,,DEFAULT,,,,1614299918783,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 00:33:19+00,,,,,,,,,OSCC,,,,,,LAC-063155,,WF,FI,33.99621,-117.8702,,,{8DF77D4E-4E7D-465F-B65C-BA926CDABB5E},,0,,,0,,,,1,063155,1614299957057,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063155,No Decision,lacocad,wfdss,,,,,,{22A7C66E-18C3-454A-964E-8967A076AB38},2021/02/26 00:39:17+00,2021/02/26 00:38:38+00
204,-118.36675,33.93298,202486,,DEFAULT,,,,1614300519067,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 00:44:36+00,,,,,,,,,OSCC,,,,,,LAC-063169,,WF,FI,33.93298,-118.36675,,,{4D31838A-DA53-4E19-8B64-21C047D3A02E},,0,,,0,,,,1,063169,1614300537737,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063169,No Decision,lacocad,wfdss,,,,,,{D708123D-4CBA-4D45-9E38-FC38B579404B},2021/02/26 00:48:57+00,2021/02/26 00:48:39+00
205,-117.97303000000001,34.06787,202488,,DEFAULT,,,,1614301599017,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 01:01:12+00,,,,,,,,,OSCC,,,,,,LAC-063190,,WF,FI,34.06787,-117.97303000000001,,,{9FAB8EBF-BE9C-40C3-AF52-207226DB236B},,0,,,0,,,,1,063190,1614301623983,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063190,No Decision,lacocad,wfdss,,,,,,{0F92F037-E5FC-4EF1-BCBE-28EC48E5002A},2021/02/26 01:07:03+00,2021/02/26 01:06:39+00
206,-118.06255,34.7045400000001,202489,,DEFAULT,,,,1614306758870,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 02:27:50+00,,,,,,,,,OSCC,,,,,,LAC-063276,,WF,FI,34.70454,-118.06255,,,{71A7FB2A-754C-4A77-B69B-D86F70C545CE},,0,,,0,,,,1,063276,1614306795700,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-063276,No Decision,lacocad,wfdss,,,,,,{3CD93D64-E0B8-44C8-AC24-605ECB330CB0},2021/02/26 02:33:15+00,2021/02/26 02:32:38+00
207,-122.31453300000001,41.2964000000001,202490,,DEFAULT,,,,1614307673740,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/02/26 02:47:44+00,,,,,,,,,ONCC,,,,,,SISKIYOU,,WF,FI,41.2964,-122.31453300000001,,,{305350FF-D736-470A-83C7-237649A458E0},,0,,,0,,,,1,001424,1614313849040,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,,CASKU,US-CA,,,,,,2021-CASKU-001424,No Decision,cfcad,cfcad,,,,,,{4C5BD0FE-DBEE-4AE6-BD8F-8CFE56CEAC3D},2021/02/26 04:30:49+00,2021/02/26 02:47:53+00
208,-122.8028,40.698383,202492,,DEFAULT,,,,1614313935570,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/02/26 04:32:07+00,,,,,,,,,ONCC,,,,,,#2,,WF,FI,40.698383,-122.8028,,,{6A244BB0-49BE-4E0A-A645-2A134B7748B9},,0,,,0,,,,1,001951,1614314020657,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001951,No Decision,cfcad,cfcad,,,,,,{F8EC7173-7A70-4A00-873B-D799EED2A287},2021/02/26 04:33:40+00,2021/02/26 04:32:15+00
209,-122.802917,40.6983500000001,202493,,DEFAULT,,,,1614314072937,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/02/26 04:34:23+00,,,,,,,,,ONCC,,,,,,#3,,WF,FI,40.69835,-122.802917,,,{1BEAA47C-6B59-4635-9400-DB5FA067DCD4},,0,,,0,,,,1,001952,1614314111200,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001952,No Decision,cfcad,wfdss,,,,,,{A7BD3BB3-AEBD-426C-90F2-D040F7F31C45},2021/02/26 04:35:11+00,2021/02/26 04:34:32+00
210,-122.803,40.6982830000001,202494,,DEFAULT,,,,1614314175380,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/02/26 04:36:06+00,,,,,,,,,ONCC,,,,,,#4,,WF,FI,40.698283,-122.803,,,{6EBACED4-4C0F-4B9E-9D99-564026D29313},,0,,,0,,,,1,001953,1614314224717,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-001953,No Decision,cfcad,wfdss,,,,,,{FBD2A886-546F-4CD4-8145-5F9A23B04959},2021/02/26 04:37:04+00,2021/02/26 04:36:15+00
211,-121.94671699999999,41.832617,202495,,DEFAULT,,,,1614315600073,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/02/26 02:24:26+00,,,,,,,,,ONCC,,,,,,HOMELAND,,WF,FI,41.832617,-121.94671699999999,,,{18A408B5-2620-455F-BDFB-A2522B94CF94},,0,0.0,0.0,0,0.0,0.0,,1,001423,1614315624107,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,,,,2021-CASKU-001423,No Decision,cfcad,wfdss,,,,,,{62FFB69E-4E45-4F45-8A84-DCB0C47B030B},2021/02/26 05:00:24+00,2021/02/26 05:00:00+00
212,-117.99878999999999,34.0707,202496,,DEFAULT,,,,1614316959863,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 05:18:06+00,,,,,,,,,OSCC,,,,,,LAC-063423,,WF,FI,34.0707,-117.99878999999999,,,{894AFC4A-C126-47F7-AF96-5905ADD3A318},,0,,,0,,,,1,063423,1614316987447,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063423,No Decision,lacocad,wfdss,,,,,,{2CB5CE44-3FB3-48D3-9E9D-57F2F48E5E4D},2021/02/26 05:23:07+00,2021/02/26 05:22:39+00
213,-95.0721667,36.1161667000001,202497,,DEFAULT,,,,1614317371800,203.0,,ARAOC,,,,Moderate,Creeping,,,Human,,,,,2021/02/25 22:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/26 05:00:00+00,2021/02/25 22:30:00+00,2021/02/26 05:00:00+00,I,Type 4 IC,Blacksmith,"2 Miles NE of Peggs, OK",WF,FI,,,,,{C78A0456-D5B4-4D55-8175-F7DC27F50580},,0,,,0,,,0.0,1,030033,1614317438847,90.0,100.0,,Cherokee,ARAOC,40021,,,,Private,Private,Indian,,,21,21.0,19,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,4.0,2021-OKOKS-030033,No Decision,ics209,wfdss,,,,,,{5A7D5BDF-5F28-4AC4-BB94-094E6DD120A3},2021/02/26 05:30:38+00,2021/02/26 05:29:31+00
214,-118.18287,33.9936500000001,202498,,DEFAULT,,,,1614320438853,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 06:16:36+00,,,,,,,,,OSCC,,,,,,LAC-063474,,WF,FI,33.99365,-118.18287,,,{401E39E7-89F0-4FB2-9069-92BB67BE38C8},,0,,,0,,,,1,063474,1614320503340,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063474,No Decision,lacocad,wfdss,,,,,,{A7C4949A-BBBC-4E46-AC95-E5E51C68D021},2021/02/26 06:21:43+00,2021/02/26 06:20:38+00
215,-118.08685,33.96824,202499,,DEFAULT,,,,1614329077643,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 08:40:39+00,,,,,,,,,OSCC,,,,,,LAC-063549,,WF,FI,33.96824,-118.08685,,,{0305D19E-827C-4934-A242-2A71BFBDB682},,0,,,0,,,,1,063549,1614329114767,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063549,No Decision,lacocad,wfdss,,,,,,{FE1328F3-9F1A-486E-A26A-9B17F0E84F0D},2021/02/26 08:45:14+00,2021/02/26 08:44:37+00
216,-118.03741000000001,34.0317200000001,202501,,DEFAULT,,,,1614343719327,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 12:43:32+00,,,,,,,,,OSCC,,,,,,LAC-063653,,WF,FI,34.03172,-118.03741000000001,,,{35D0BBAD-340D-4A69-9B02-3236A7414159},,0,,,0,,,,1,063653,1614343750260,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063653,No Decision,lacocad,wfdss,,,,,,{BD65C4E7-290E-45E5-BAF0-CCBEB1B430F0},2021/02/26 12:49:10+00,2021/02/26 12:48:39+00
219,-117.9763,34.11654,202505,,DEFAULT,,,,1614348158940,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/26 13:56:49+00,,,,,,,,,OSCC,,,,,,LAC-063691,,WF,FI,34.11654,-117.9763,,,{9605BA77-B1C9-43BB-8D7A-6A3357DA9282},,0,,,0,,,,1,063691,1614348195547,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063691,No Decision,lacocad,wfdss,,,,,,{098874A7-3262-4D60-9B5A-BC98DD5D3196},2021/02/26 14:03:15+00,2021/02/26 14:02:38+00
