,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
245,-95.0998299999999,34.75089,207062,,DEFAULT,47.99,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617453373690,40.0,40.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,Incendiary,,NW5V,,2021/04/01 19:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BACON,,WF,FI,34.75089,-95.09983,40.0,2021/04/01 19:30:00+00,78cce0e8-ebe8-4d1a-9ae5-6eb993a224ac,,0,1.0,0.0,0,0.0,0.0,,1,000832,1617476384690,,,,Latimer,ARAOC,40077,BIA,MSCHA,,BIA,Federal,,,,,,,SA17A,BIA,OKTLA,US-OK,Timber,TL6,,,,2021-OKTLA-000832,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,46a53d28-0f70-4df1-b612-ae10f9c6ca6b,2021/04/03 18:59:44.690+00,2021/04/03 12:36:13.690+00
246,-92.20357,36.0467800000001,207066,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617455059307,2677.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:58:47+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SYL  Fifty Six,,RX,FI,36.04678,-92.20357,2677.0,1970/01/01 00:00:00+00,0dc50fa2-fad9-4c7d-8d3b-25c17f429aaf,,0,0.0,0.0,0,0.0,0.0,,1,000835,1617484628210,,,,Stone,ARAOC,5137,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000835,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fb2089cd-ea8b-4d78-9489-61929010af90,2021/04/03 21:17:08.210+00,2021/04/03 13:04:19.307+00
247,-117.628532,33.883696,207068,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617456606430,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/27 15:39:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PALISADES DR  COR,,WF,FI,33.883696,-117.628532,,1970/01/01 00:00:00+00,490e11b9-7f8c-4a7e-84c4-8635ffb6e763,,0,,,0,,,,1,040914,1617664488540,,,,Riverside,CAORCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-040914,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,09da8cee-777d-4853-a2ba-e235ed1c4f63,2021/04/05 23:14:48.540+00,2021/04/03 13:30:06.430+00
248,-89.4952777999999,30.7091667,207069,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617459014570,235.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Human,,,,,2021/04/02 21:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/04/03 01:15:00+00,2021/04/02 21:45:00+00,2021/04/03 01:15:00+00,F,Type 5 IC,Pearl River Melton Smith Rd,"288 Melton Smith Road Poplarville, Ms.",WF,FI,,,,1970/01/01 00:00:00+00,e8774fbf-4470-47dc-9b37-5b8b9203e3b1,,0,,,0,,,0.0,1,2022440130,1617459277287,100.0,100.0,,Pearl River,MSMIC,28109,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Litter and Understory),,4.0,2021-MSMSS-2022440130,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79c182a2-5289-410d-8a8d-7e8f134ecb9f,2021/04/03 14:14:37.287+00,2021/04/03 14:10:14.570+00
249,-97.1175,35.0606667000001,207078,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617463091443,614.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,,Human,,,,,2021/04/02 20:15:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 18:30:00+00,2021/04/04 17:00:00+00,2021/04/05 18:30:00+00,F,Type 3 IC,Cowboy Day,"5.6 miles southwest of Tribbey, OK",WF,FI,,,,1970/01/01 00:00:00+00,5209a4e7-1b8c-42ec-b45b-7eae39e38550,,0,,,0,,,0.0,1,400007,1617647681803,100.0,100.0,,Pottawatomie,ARAOC,40125,,,,Private,Private,,,,,,,SA03,DVF,OKOKS,US-OK,,,Timber (Grass and Understory),Timber (Litter and Understory),4.0,2021-OKOKS-400007,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4d4744ac-18f6-4a80-bea0-4bc2ccd8e376,2021/04/05 18:34:41.803+00,2021/04/03 15:18:11.443+00
250,-94.2530099999999,34.7865400000001,207081,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617465204470,3288.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 15:51:34+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS East Horshoe 040321,,RX,FI,34.78654,-94.25301,3288.0,1970/01/01 00:00:00+00,cc6b477c-c758-476c-b286-660bafd50584,,0,0.0,0.0,0,0.0,0.0,,1,000838,1617478438500,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000838,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f3392f3b-bc6d-4c8b-b0fd-54472ac3178c,2021/04/03 19:33:58.500+00,2021/04/03 15:53:24.470+00
251,-95.1409,47.8647,207087,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617467222040,0.1,0.3,MNRLA,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NX0Q,,2021/04/03 19:22:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RL 128,,WF,FI,47.8647,-95.1409,,1970/01/01 00:00:00+00,de83aeb5-aea2-45d3-8981-8db0a50ce08b,,0,0.0,0.0,0,0.0,0.0,,1,000116,1617802824970,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000116,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4408d53f-4caf-4578-96d1-3132a5982650,2021/04/07 13:40:24.970+00,2021/04/03 16:27:02.040+00
252,-94.120351504,47.8786438180001,207146,,DEFAULT,9.73,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617478445180,9.7,20.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,Yard Debris,,,2021/04/03 18:42:12+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hay Bale Fire,,WF,FI,,,,1970/01/01 00:00:00+00,fdb11b3e-a453-41a4-aa85-def0902160f1,,0,,,0,,,,1,221009,1617732625053,,,,Koochiching,MNMNCC,27071,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-221009,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dba12520-ec97-459a-a384-84621992fb97,2021/04/06 18:10:25.053+00,2021/04/03 19:34:05.180+00
253,-95.0963332999999,35.7415,207157,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617481724903,930.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/03 15:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/04 21:45:00+00,2021/04/04 02:00:00+00,2021/04/04 21:45:00+00,U,Type 4 IC,Spaniard Creek,"10 Miles Southwest of Tahlequah, Oklahoma",WF,FI,,,,1970/01/01 00:00:00+00,021f43ee-c10c-436d-8718-095e5383d113,,0,,,0,,,0.0,1,300153,1617573063543,95.0,100.0,,Cherokee,ARAOC,40021,DVF,OKOKS,,State,Other,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,4.0,2021-OKOKS-300153,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,48e55e4b-452c-41be-8854-a54dd6b3de6c,2021/04/04 21:51:03.543+00,2021/04/03 20:28:44.903+00
254,-88.1155555999999,43.1330556,207169,,DEFAULT,269.83,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617483956903,230.0,,WIWIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/02 18:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/04/05 21:45:00+00,2021/04/03 04:45:00+00,2021/04/05 21:45:00+00,F,Type 3 IC,Marcy Rd,12 miles northwest of Milwaukee,WF,FI,,,,1970/01/01 00:00:00+00,75efacbd-ff54-4b4f-a345-f723eeb6870c,,0,,,0,,,0.0,1,1100M06202,1617662417440,100.0,100.0,Menomonee Falls,Waukesha,WIWIC,55133,,,,Private,Private,,,,,,,EA05,DNR,WIWIS,US-WI,,,Tall Grass (2.5 feet),,,2021-WIWIS-1100M06202,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,139040ba-d145-4b79-8926-c38acb970e44,2021/04/05 22:40:17.440+00,2021/04/03 21:05:56.903+00
255,-95.9463699999999,39.0760300000001,207178,,DEFAULT,2146.51,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617485655913,3580.0,0.1,COPBC,,,1970/01/01 00:00:00+00,Active,,,,Human,,,NW6U,,2021/04/02 18:20:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/04/03 20:00:00+00,2021/04/02 18:30:00+00,2021/04/03 20:00:00+00,I,Type 4 IC,345,"I-70 near MM345. 5 mi. SW of Silver Lake, KS.",WF,FI,39.07603,-95.94637,3580.0,1970/01/01 00:00:00+00,89b3b1f3-231d-49e9-8193-84a64a54b726,,0,1.0,0.0,0,0.0,0.0,0.0,1,000283,1617642659407,95.0,100.0,Willard,Shawnee,COPBC,20177,,,,Private,Private,,,,,,,RM74,C&L,KSSNX,US-KS,,,Tall Grass (2.5 feet),Short Grass (1 foot),113.0,2021-KSSNX-000283,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dd8ef5c-58d0-426b-99c0-d4824f7fa0cd,2021/04/05 17:10:59.407+00,2021/04/03 21:34:15.913+00
256,-112.6981,43.2416000000001,207184,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617486375370,30.0,1.0,IDEIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NW6V,,2021/04/03 19:41:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Number 1 Well,,WF,FI,43.24188,-112.6719,30.0,1970/01/01 00:00:00+00,511c9bb2-096f-49ca-bcaa-7582a316fa97,,0,1.0,0.0,0,0.0,0.0,,1,000010,1617487280927,,,,Bingham,IDEIC,16011,BLM,IDIFD,,BLM,Federal,,,,,,,GB08,BLM,IDIFD,US-ID,,,,,,2021-IDIFD-000010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0cf234d2-f7dc-4762-83cc-d5d0789f2c7f,2021/04/03 22:01:20.927+00,2021/04/03 21:46:15.370+00
257,-117.8102,47.9256800000001,207210,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617490897973,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NW67,,2021/04/03 17:41:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HUBERT ROAD,,WF,FI,47.92572,-117.8103,0.1,1970/01/01 00:00:00+00,0495581f-49ef-444e-92f0-b52af7d37c77,,0,1.0,0.0,0,0.0,0.0,,1,001232,1617644210580,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001232,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,95dfc507-604a-49d6-a461-445d5c13887c,2021/04/05 17:36:50.580+00,2021/04/03 23:01:37.973+00
258,-107.153033,39.795283,207217,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617491482320,5.3,1.0,COGJC,,,1970/01/01 00:00:00+00,,,,,Unknown,Debris/Open Burning,,NW66,,2021/04/03 22:43:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sweetwater,,WF,FI,39.795283,-107.153,5.3,2021/04/03 23:19:00+00,9e77d428-26ee-4c9f-918b-a113fba56cc5,,0,1.0,0.0,0,0.0,0.0,,1,210018,1617646339057,,,,Garfield,COGJC,8045,,,,Private,Private,,,,,,,RM21,C&L,COEAX,US-CO,Brush,,,,,2021-COEAX-210018,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5862aae6-ef04-40a2-810d-4240e4b87bf0,2021/04/05 18:12:19.057+00,2021/04/03 23:11:22.320+00
259,-103.2974,47.6206300000001,207227,,ICS209,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617492877487,5000.0,1000.0,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,Running,Spotting,Unknown,,,NW7B,,2021/04/03 22:38:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P1,118.0,NRCC,2021/04/06 23:30:00+00,2021/04/05 23:30:00+00,2021/04/06 23:30:00+00,U,Type 3 IC,Horse Pasture,NW of Roosevelt National Work,WF,FI,47.62063,-103.2974,,1970/01/01 00:00:00+00,592bbc8d-8418-4576-bdbe-755d71a6693d,,0,1.0,0.0,0,0.0,0.0,0.0,1,210061,1617752902097,50.0,100.0,,McKenzie,NDNDC,38053,FS,NDDPF,,USFS,Federal,,,,,,,NR16,FS,NDDPF,US-ND,,,Tall Grass (2.5 feet),Brush (2 feet),88.0,2021-NDDPF-210061,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/06 19:20:52+00,5eb60532-e0d9-492a-8543-90a40c9e2d0b,2021/04/06 23:48:22.097+00,2021/04/03 23:34:37.487+00
260,-94.9519444,34.9780556,207231,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617494065783,208.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,,,,,2021/04/03 16:37:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 18:58:00+00,2021/04/04 23:00:00+00,2021/04/05 18:58:00+00,F,Type 4 IC,Peach Creek Fire,"6 miles East, Northeast of Red Oak, OK",WF,FI,,,,1970/01/01 00:00:00+00,bb3d3b44-7a37-4079-9546-a40429784bbd,,0,,,0,,,0.0,1,200126,1617649239120,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Short Grass (1 foot),1.0,2021-OKOKS-200126,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a9d5567a-38db-4852-8ae1-aee4166faf5c,2021/04/05 19:00:39.120+00,2021/04/03 23:54:25.783+00
261,-91.1386999999999,37.7823300000001,207243,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617496679990,20.0,20.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NW7N,,2021/04/03 22:49:00+00,,1970/01/01 00:00:00+00,,,,,P9,905.0,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lookout Church,,WF,FI,37.78484,-91.14402,,1970/01/01 00:00:00+00,83001c25-26de-47f0-b26b-618ed1bd49d5,,0,0.0,0.0,0,0.0,0.0,,1,000257,1617500273327,,,,Crawford,MOMOC,29055,,,,Private,Private,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000257,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ae777073-f967-4a38-a6d4-dd768c1b2c92,2021/04/04 01:37:53.327+00,2021/04/04 00:37:59.990+00
262,-93.898070508,46.4955335060001,207245,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617497911727,0.5,0.5,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/03 23:14:28+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,142022,,WF,FI,,,,1970/01/01 00:00:00+00,a7abb0f3-bdf8-4f38-99f3-81ca6fe25491,,0,,,0,,,,1,142022,1617641494860,,,,Crow Wing,MNMNCC,27035,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Timber,TU1,,,,2021-MNMNS-142022,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b4443e8-7d97-451a-bb59-97361d468c7b,2021/04/05 16:51:34.860+00,2021/04/04 00:58:31.727+00
263,-90.9227779999999,37.7147220000001,207248,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617498694200,2907.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:44:38+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Council Bluff ,,RX,FI,37.714722,-90.922778,,1970/01/01 00:00:00+00,a06c23e7-ad9a-47f4-9880-fb5f14e5aad6,,0,0.0,0.0,0,0.0,0.0,,1,000248,1617498704213,,,,Iron,MOMOC,29093,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000248,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6927f4fa-6ee7-419b-a8ad-0f08dd421c07,2021/04/04 01:11:44.213+00,2021/04/04 01:11:34.200+00
264,-82.5661110999999,28.7069444000001,207260,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617502920323,105.0,,FLFIC,,,1970/01/01 00:00:00+00,Active,,,,Unknown,,,,,2021/04/03 14:47:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/04 21:15:00+00,2021/04/04 21:00:00+00,2021/04/04 21:15:00+00,F,Type 4 IC,RIVIERA,"10 MILES TO HOMOSASSA, FLORIDA",WF,FI,,,,1970/01/01 00:00:00+00,842deb58-fb71-4576-a1b3-1f58bce874bf,,0,,,0,,,0.0,1,110259,1617571416303,100.0,100.0,HOMOSASSA,Citrus,FLFIC,12017,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Medium Logging Slash,,38.0,2021-FLFLS-110259,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71c05469-910d-4e1d-acb6-b2c7b44961c1,2021/04/04 21:23:36.303+00,2021/04/04 02:22:00.323+00
265,-95.0638888999999,34.9661111,207262,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617504785503,154.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,,,Human,,,,,2021/04/03 23:09:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 19:00:00+00,2021/04/04 23:06:00+00,2021/04/05 19:00:00+00,F,Type 4 IC,Red Oak Mountain Fire,1 mile north of Red Oak,WF,FI,,,,1970/01/01 00:00:00+00,b0d8fe99-4851-481e-b6d6-048adf5288b9,,0,,,0,,,0.0,1,200130,1617649482737,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Short Grass (1 foot),1.0,2021-OKOKS-200130,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,58d0c934-d6b8-4940-a5be-8a19bc12db2a,2021/04/05 19:04:42.737+00,2021/04/04 02:53:05.503+00
266,-121.656955,36.885662,207268,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617511418597,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/04 04:43:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,AROMAS,,WF,FI,36.885662,-121.656955,,1970/01/01 00:00:00+00,4e213878-516d-49dc-a4dc-bf99b1f779df,,0,,,0,,,,1,002102,1617575988930,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-002102,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,29bf8892-6a07-42e3-8443-fa576bb6907f,2021/04/04 22:39:48.930+00,2021/04/04 04:43:38.597+00
267,-102.433614881,43.1765844810001,207275,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617527980843,5.0,,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,Investigated but Undetermined,,NW73,,2021/04/03 17:30:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Easter,,WF,FI,,,,2021/04/03 17:35:00+00,a02f4fc6-4155-4910-ac1f-b4d8408885b3,1.0,0,1.0,,0,,0.0,,1,000027,1617634778703,,,,Oglala Lakota,SDGPC,46102,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,,,,,,2021-SDPRA-000027,No Decision,INFORM_Mobile,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,62b83c96-0df1-453e-9c1f-c1c3003d8550,2021/04/05 14:59:38.703+00,2021/04/04 09:19:40.843+00
268,-96.19437,35.40772,207280,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617539799850,592.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,Moderate,Backing,Creeping,,Human,,,NW76,,2021/04/01 21:00:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/06 19:00:00+00,2021/04/05 01:00:00+00,2021/04/06 19:00:00+00,U,Type 4 IC,ROCK,"5 Miles East of Okemah, OK",WF,FI,35.40772,-96.19437,592.0,1970/01/01 00:00:00+00,eaa4a0f6-7150-4f56-ae1a-6041c3f2d40a,,0,1.0,0.0,0,0.0,0.0,0.0,1,000856,1617742875287,75.0,100.0,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Tall Grass (2.5 feet),Brush (2 feet),14.0,2021-OKOMA-000856,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,63b3fb6a-0d09-4f91-a540-6f46581349ee,2021/04/06 21:01:15.287+00,2021/04/04 12:36:39.850+00
