,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
388,-123.6802778,41.0813889,208371,,DEFAULT,,,,1617986557097,,,CAHIAC,,,,,,,,,,,NX4M,,2021/04/09 15:30:00+00,,,,,,,PA,1502.0,ONCC,,,,,,BIG HILL #2,,WF,FI,,,,,{31781908-DAF7-4D97-88F6-1CDEA4C84EAF},,0,1.0,,0,,,,1,000012,1617986967040,,,,Humboldt,CAFICC,6023,BIA,CANCA,,BIA,Federal,,,,,,,NC04,BIA,CAHIA,US-CA,,,,,,2021-CAHIA-000012,No Decision,IROC,IROC,,,,,,{23BD7CB7-E068-45B8-82EF-008F9AB23AC1},2021/04/09 16:49:27+00,2021/04/09 16:42:37+00
389,-110.7141,33.36569,208372,,DEFAULT,,,,1617986812233,0.1,0.1,AZPHC,,,,,,,,Human,,,NX4P,,2021/04/08 18:20:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Rezline,,WF,FI,33.36569,-110.7141,0.1,,{2650B338-1D6F-4D31-A5F9-BB7556799733},,0,1.0,0.0,0,0.0,1.0,,1,000499,1617987022517,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000499,No Decision,wildcad,firecode,,,,,,{5C1AD043-5943-4893-8952-53A487FFE056},2021/04/09 16:50:22+00,2021/04/09 16:46:52+00
390,-108.54187,45.75444,208373,,DEFAULT,,,,1617986937517,,,MTBDC,,,,,,,,,,,,,2021/04/09 15:43:00+00,,,,,,,,,NRCC,,,,,,Unit AB West,,RX,FI,,,,,{88C4AF57-75D4-4EDD-8628-FECE08602BA8},,0,,,0,,,,1,210080,1617986976073,,,,Yellowstone,MTBDC,30111,,,,,,,,,,,,NR14,BLM,MTBID,US-MT,,,,,,2021-MTBID-210080,No Decision,IROC,IROC,,,,,,{8E2D278A-39E0-433A-9DCF-6267B5266633},2021/04/09 16:49:36+00,2021/04/09 16:48:57+00
391,-106.5582,35.83653,208374,,DEFAULT,,,,1617986977490,149.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/04/08 23:34:15+00,,,,,,,,,SWCC,,,,,,Cajete Meadow Rx,,RX,FI,35.83653,-106.5582,149.0,,{95636B4F-4E71-4270-9550-4B08FDF44715},,0,0.0,0.0,0,0.0,0.0,,1,000044,1617986977490,,,,Sandoval,NMSFC,35043,NPS,NMVCP,,,,,,,,,,SW07,NPS,NMVCP,US-NM,,,,,,2021-NMVCP-000044,No Decision,wildcad,wildcad,,,,,,{F15FDFF3-E143-49F8-B067-35847CCC3C37},2021/04/09 16:49:37+00,2021/04/09 16:49:37+00
392,-85.57696,33.6994500000001,208375,,DEFAULT,,,,1617987433903,951.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/07 12:01:59+00,,,,,,,,,SACC,,,,,,SC FLAG MTN B,,RX,FI,33.69945,-85.57696,,,{127F941A-4C00-463B-AC57-379F715E1E9E},,0,0.0,0.0,0,0.0,0.0,,1,210158,1617987473370,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210158,No Decision,wildcad,wildcad,,,,,,{F6EC7BB6-73EF-4ECE-920A-6E578E350E5B},2021/04/09 16:57:53+00,2021/04/09 16:57:13+00
393,-111.0113,43.76054,208377,,DEFAULT,,,,1617987484020,1.0,1.0,IDEIC,,,,,,,,Unknown,,,,,2021/04/02 15:25:26+00,,,,,,,,,GBCC,,,,,,Teton Canyon RX,,RX,FI,43.76054,-111.0113,,,{AA0EE121-9C70-429C-B109-0165B38B319A},,0,0.0,0.0,0,0.0,0.0,,1,000008,1617987484020,,,,Teton,IDEIC,56039,,,,,,,,,,,,GB09,FS,IDCTF,US-WY,,,,,,2021-IDCTF-000008,No Decision,wildcad,wildcad,,,,,,{886C036C-1065-4B70-A912-92F76212BD64},2021/04/09 16:58:04+00,2021/04/09 16:58:04+00
394,-118.17036,34.70399,208379,,DEFAULT,,,,1617987766393,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/09 16:57:17+00,,,,,,,,,OSCC,,,,,,LAC-107907,,WF,FI,34.70399,-118.17036,,,{7DF953A5-7339-4C7A-A4F0-377854F3B205},,0,,,0,,,,1,107907,1617987813940,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-107907,No Decision,lacocad,wfdss,,,,,,{68313D91-C2E7-448E-8A6E-0C6F10A1A1E5},2021/04/09 17:03:33+00,2021/04/09 17:02:46+00
395,-89.7972222,33.0683333000001,208384,,DEFAULT,,,,1617989960440,174.0,,MSMIC,,,,Moderate,Creeping,,,Unknown,,,,,2021/03/14 00:30:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/14 21:59:59+00,2021/03/14 00:45:00+00,2021/03/14 21:59:59+00,F,Type 5 IC,Attala Co Rd 4202,County Road 4202,WF,FI,,,,,{CAB0DEB7-8D3E-445F-B1D6-CD51B55E2B45},,0,,,0,,,0.0,1,2022250048,1617990427410,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),11.0,2021-MSMSS-2022250048,No Decision,ics209,ics209,,,,,,{C8E1B9DF-E8BF-4269-855B-7F2E1187E524},2021/04/09 17:47:07+00,2021/04/09 17:39:20+00
396,-83.609722222,35.7491666670001,208385,,DEFAULT,,,,1617990495820,,,TNTNC,,,,,,,,,,,NX4R,,2021/04/06 17:45:00+00,,,,,,,,,SACC,,,,,,LITTLE COVE,,WF,FI,,,,,{D63FDD88-2C7D-4E73-8E72-3E3CACEF6137},,0,1.0,1.0,0,0.0,0.0,,1,000517,1617990536770,,,,Sevier,TNTNC,47155,,,,Private,Private,,,,,,,SA25B,DVF,TNTNS,US-TN,,,,,,2021-TNTNS-000517,No Decision,firecode,wfdss,,,,,,{0AC5D6AB-9A55-4BB7-88EE-7E3C94ED9FFC},2021/04/09 17:48:56+00,2021/04/09 17:48:15+00
397,-105.3112,46.78268,208386,,DEFAULT,,,,1617990768867,8.3,8.3,MTMCC,,,,,,,,Human,,,,,2021/04/09 00:48:00+00,,,,,,,,,NRCC,,,,,,Spring - Prairie,,WF,FI,46.78268,-105.3112,,,{23BE0C9C-568E-410E-B28E-9D7F2261473D},,0,0.0,0.0,0,0.0,0.0,,1,000059,1617990798817,,,,Prairie,MTMCC,30079,,,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,,,,,,2021-MTLG45-000059,No Decision,wildcad,wfdss,,,,,,{D7F2E785-EC07-4183-9122-49DBB986497E},2021/04/09 17:53:18+00,2021/04/09 17:52:48+00
398,-118.5933333,35.9688889,208387,,DEFAULT,,,,1617990997857,,,CACCCC,,,,,,,,,,,,,2021/04/09 17:53:00+00,,,,,,,,,OSCC,,,,,,WDRD JACKPOT PILE BURN PLAN,,RX,FI,,,,,{C90F322A-E99B-4164-80C6-5983445906D8},,0,,,0,,,,1,000271,1617991080630,,,,Tulare,CACCCC,6107,FS,CASQF,,,,,,,,,,SC03,FS,CASQF,US-CA,,,,,,2021-CASQF-000271,No Decision,IROC,IROC,,,,,,{D4DB717F-299A-459F-8D57-DA3A7CE1E637},2021/04/09 17:58:00+00,2021/04/09 17:56:37+00
399,-74.392777778,39.5388888890001,208388,,DEFAULT,,,,1617991380820,,,PAMACC,,,,,,,,,,,NX4S,,2021/04/08 20:12:00+00,,,,,,,,,EACC,,,,,,GRAVELING POINT,,WF,FI,,,,,{3CC9F294-B281-4317-AE11-5CD6C527C94C},,0,0.0,0.0,0,0.0,0.0,,1,210002,1617991426667,,,,Ocean,PAMACC,34029,FWS,NJERR,,USFWS,Federal,,,,,,,EA24,FWS,NJERR,US-NJ,,,,,,2021-NJERR-210002,No Decision,firecode,wfdss,,,,,,{7179668F-E57D-4ADE-A67B-64ACE29E31EA},2021/04/09 18:03:46+00,2021/04/09 18:03:00+00
400,-122.293317,40.5631670000001,208390,,DEFAULT,,,,1617993177970,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/09 18:17:54+00,,,,,,,,,ONCC,,,,,,PEACEFUL,,WF,FI,40.563167,-122.293317,,,{4D3E143E-2EF3-43E7-B66B-AF85E0959F74},,0,0.0,0.0,0,0.0,0.0,,1,003350,1617993212570,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-003350,No Decision,cfcad,wfdss,,,,,,{28553CF5-F8D0-43AE-97C2-0DC60B54D68C},2021/04/09 18:33:32+00,2021/04/09 18:32:57+00
401,-95.79802,39.3816,208392,,DEFAULT,,,,1617994147857,80.0,1.0,COPBC,,,,,,,,Unknown,,,,,2021/04/03 17:08:09+00,,,,,,,,,RMCC,,,,,,PT 222 - RX,,RX,FI,39.3816,-95.79802,80.0,,{6FEBE7D4-2622-4CB5-8D0B-A6537EC6702A},,0,0.0,0.0,0,0.0,0.0,,1,000278,1617994155117,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000278,No Decision,wildcad,wildcad,,,,,,{338BE588-AB8D-46F2-A194-91ED88EFFCEF},2021/04/09 18:49:15+00,2021/04/09 18:49:07+00
402,-89.4447221999999,45.6330556,208393,,DEFAULT,,,,1617994706403,,,WIWIC,,,,,,,,,,,,,2021/04/09 16:55:00+00,,,,,,,,,EACC,,,,,,2021 WI-CNF Fuels Support,,RX,FI,,,,,{4F90D208-E9EB-4339-9FCF-3538B80957C6},,0,,,0,,,,1,000002,1617994957180,,,,Oneida,WIWIC,55085,,,,,,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000002,No Decision,IROC,IROC,,,,,,{CE478B54-8956-45B7-ADBB-1E8DCEE63773},2021/04/09 19:02:37+00,2021/04/09 18:58:26+00
403,-118.0915,33.8763000000001,208394,,DEFAULT,,,,1617994844380,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/09 18:34:26+00,,,,,,,,,OSCC,,,,,,LAC-108018,,WF,FI,33.8763,-118.0915,,,{00B705B9-5FE1-4EEB-BE7C-C03DC71992FB},,0,,,0,,,,1,108018,1617994871400,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-108018,No Decision,lacocad,wfdss,,,,,,{D4AE88C6-DD1B-44A7-B8C2-2ECC52996CB1},2021/04/09 19:01:11+00,2021/04/09 19:00:44+00
404,-121.009714,39.137976,208399,,DEFAULT,,,,1617997668063,,0.1,CAGVCC,,,,,,,,Unknown,,,,,2021/04/09 19:47:37+00,,,,,,,,,ONCC,,,,,,GOLD,,WF,FI,39.137976,-121.009714,,,{8194ACDF-2834-42D7-A600-8AF18C5B94B1},,0,,,0,,,,1,008871,1617997722757,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-008871,No Decision,cfcad,wfdss,,,,,,{7F552718-6DC8-4B72-8995-19E241C1C4AA},2021/04/09 19:48:42+00,2021/04/09 19:47:48+00
405,-120.858326,38.7560310000001,208401,,DEFAULT,,,,1617998825760,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/09 19:13:54+00,,,,,,,,,ONCC,,,,,,WALLACE,,WF,FI,38.756031,-120.858326,,,{1B559AB4-5AB9-4C48-B7D2-B81F8A4B3947},,0,0.0,0.0,0,0.0,0.0,,1,009574,1617998855153,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-009574,No Decision,cfcad,wfdss,,,,,,{F64DC03C-C205-4F70-9E83-34A4BA2ECE2F},2021/04/09 20:07:35+00,2021/04/09 20:07:05+00
406,-108.7505556,48.7505556,208402,,DEFAULT,,,,1617999406120,,,MTFBAC,,,,,,,,,,,NX4V,,2021/04/04 23:29:59+00,,,,,,,,,NRCC,,,,,,Johnson,,WF,FI,,,,,{2B3F1DB4-E6B1-4AB1-812A-098CADA1C5E2},,0,,,0,,,,1,000016,1617999496290,,,,Blaine,MTLEC,30005,,,,Private,Private,,,,,,,NR13,BIA,MTFBAC,US-MT,,,,,,2021-MTFBAC-000016,No Decision,IROC,IROC,,,,,,{07A27F8F-DA19-4B0B-876C-FB9D0D7D7E4C},2021/04/09 20:18:16+00,2021/04/09 20:16:46+00
407,-117.261875,33.764435,208404,,DEFAULT,,,,1618000579090,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/04/09 20:36:06+00,,,,,,,,,OSCC,,,,,,MOUNTAIN,,WF,FI,33.764435,-117.261875,,,{80230351-A4F8-4CCD-98AE-60949A41D754},,0,,,0,,,,1,047254,1618000778957,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-047254,No Decision,cfcad,cfcad,,,,,,{101AD028-DD10-4DBC-B23F-65A9CFDC1223},2021/04/09 20:39:38+00,2021/04/09 20:36:19+00
408,-121.94165,40.9095830000001,208405,,DEFAULT,,,,1618001384657,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/09 20:49:33+00,,,,,,,,,ONCC,,,,,,COVE,,WF,FI,40.909583,-121.94165,,,{640D1F31-E85F-4DA0-B265-77236BF71F71},,0,,,0,,,,1,003362,1618083066537,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC07,,CASHU,US-CA,,,,,,2021-CASHU-003362,No Decision,cfcad,wfdss,,,,,,{8FA46410-D430-4574-918F-45D74122EDE2},2021/04/10 19:31:06+00,2021/04/09 20:49:44+00
409,-117.2314,36.4808,208409,,DEFAULT,,,,1618002276067,0.1,0.1,CASBCC,,,,,,,,Unknown,,,NX4X,,2021/04/09 17:24:00+00,,,,,,,,,OSCC,,,,,,EMIGRANT,,WF,FI,36.4808,-117.2314,,,{F83A939C-7C85-4471-9072-40E2D419F52B},,0,1.0,0.0,0,0.0,1.0,,1,006312,1618002336503,,,,Inyo,CASBCC,6027,NPS,CADVP,,NPS,Federal,,,,,,,SC16,NPS,CADVP,US-CA,,,,,,2021-CADVP-006312,No Decision,wildcad,wfdss,,,,,,{A9B130EA-605F-4E14-BAD9-A1E92FE714C8},2021/04/09 21:05:36+00,2021/04/09 21:04:36+00
410,-108.8347222,48.4619444,208411,,DEFAULT,,,,1618002669480,,,MTFBAC,,,,,,,,,,,NX4Z,,2021/04/07 19:05:00+00,,,,,,,,,NRCC,,,,,,Sage,,WF,FI,,,,,{3A4EBB0D-F582-4BD8-B649-C205C2BA096A},,0,,,0,,,,1,000017,1618002805530,,,,Blaine,MTFBAC,30005,BIA,MTFBA,,BIA,Federal,,,,,,,NR13,BIA,MTFBAC,US-MT,,,,,,2021-MTFBAC-000017,No Decision,IROC,IROC,,,,,,{98C205B8-AE10-42C7-A864-82A20AB30184},2021/04/09 21:13:25+00,2021/04/09 21:11:09+00
411,-117.3538,43.9252000000001,208413,,DEFAULT,,,,1618002905960,5.0,5.0,ORVAC,,,,,,,,Unknown,,,NX42,,2021/04/09 19:31:59+00,,,,,,,,,NWCC,,,,,,BISHOP ROAD,,WF,FI,43.91558,-117.3535,,,{4BF8A06A-2F39-4F1E-B6A8-263336B2EC48},,0,0.0,0.0,0,0.0,0.0,,1,000027,1618005508873,,,,Malheur,ORVAC,41045,,,,Private,Private,,,,,,,NW12,BLM,ORVAD,US-OR,,,,,,2021-ORVAD-000027,No Decision,wildcad,firecode,,,,,,{C0E4D555-D074-4EE9-BAAF-3DEC18B0E710},2021/04/09 21:58:28+00,2021/04/09 21:15:05+00
412,-99.918611111,48.8116666670001,208415,,DEFAULT,,,,1618003791280,,,NDNDC,,,,,,,,,,,NX40,,2021/04/09 20:28:00+00,,,,,,,,,NRCC,,,,,,PIGEON PIT,,WF,FI,,,,,{CF6B398C-9E5F-40B4-BA9D-55D1C2D9D430},,0,0.0,0.0,0,0.0,0.0,,1,000106,1618003828930,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000106,No Decision,firecode,wfdss,,,,,,{69FB8B6D-FC45-4347-BD82-016D8A4C8424},2021/04/09 21:30:28+00,2021/04/09 21:29:51+00
413,-92.5784399999999,36.03045,208416,,DEFAULT,,,,1618003897803,0.1,1.0,ARAOC,,,,,,,,Unknown,,,NX44,,2021/04/09 21:12:00+00,,,,,,,PP,1522.0,SACC,,,,,,Spring Tree,,WF,FI,36.03045,-92.57844,0.1,,{25EF9252-7AAE-4F8D-9BEC-CA8056B1A08D},,0,1.0,1.0,0,1.0,1.0,,1,000924,1618006192970,,,,Searcy,ARAOC,5129,,,,Private,Private,,,,,,,SA17B,NPS,ARBUP,US-AR,,,,,,2021-ARBUP-000924,No Decision,wildcad,firecode,,,,,,{C64A65EA-AA8A-46A5-86D6-4E78EA3F397D},2021/04/09 22:09:52+00,2021/04/09 21:31:37+00
414,-122.099017,41.774483,208417,,DEFAULT,,,,1618003931630,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/04/09 20:53:24+00,,,,,,,,,ONCC,,,,,,MOUNTAIN,,WF,FI,41.774483,-122.099017,,,{8995423F-7C7D-43CA-84AC-905F37023FA6},,0,0.0,0.0,0,0.0,0.0,,1,002585,1618003984400,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,,,,2021-CASKU-002585,No Decision,cfcad,wfdss,,,,,,{3054965B-181C-40B4-94DC-9F932DC755C7},2021/04/09 21:33:04+00,2021/04/09 21:32:11+00
415,-114.022222222,47.405277778,208420,,DEFAULT,,,,1618004893680,,,MTFHA,,,,,,,,,,,NX41,,2021/04/09 19:49:00+00,,,,,,,,,NRCC,,,,,,FLEMING,,WF,FI,,,,,{6F7D2B50-91C4-48A9-9189-8F9FA484E0B6},,0,0.0,1.0,0,0.0,0.0,,1,000072,1618004926680,,,,Lake,MTFHA,30047,,MTSKT,,Tribal,Other,,,,,,,NR04,BIA,MTFHA,US-MT,,,,,,2021-MTFHA-000072,No Decision,firecode,wfdss,,,,,,{0EA3FA45-3E94-4C4C-85D5-D0C27537A27A},2021/04/09 21:48:46+00,2021/04/09 21:48:13+00
416,-79.459167,39.8494440000001,208421,,DEFAULT,,,,1618004922937,200.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/04/08 21:00:00+00,,,,,,,,,EACC,,,,,,Victoria Flats,,WF,FI,39.849444,-79.459167,200.0,,{0827D2A6-541D-4A5F-B72A-BEF241235BDB},,0,0.0,0.0,0,0.0,0.0,,1,000641,1618006588353,,,,Fayette,PAMACC,42051,FFP,PAPAS,,,,,,,,,,EA17,FFP,PAPAS,US-PA,,,,,,2021-PAPAS-000641,No Decision,wildcad,wildcad,,,,,,{8B205CF3-259B-4ACB-9AB2-C8E0EEA045E4},2021/04/09 22:16:28+00,2021/04/09 21:48:42+00
417,-107.5662,33.9547000000001,208422,,DEFAULT,,,,1618005294297,1.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 21:53:37+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 10 Rx,,RX,FI,33.9547,-107.5662,,,{53969317-745F-4619-ACA9-5A247CC808DA},,0,0.0,0.0,0,0.0,0.0,,1,000124,1618005294297,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000124,No Decision,wildcad,wildcad,,,,,,{816C2940-6750-49F3-AFC9-9412D002A053},2021/04/09 21:54:54+00,2021/04/09 21:54:54+00
418,-107.5124,33.94642,208424,,DEFAULT,,,,1618005683203,1.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,,{B3C38B38-F487-48E1-A753-DF0DB31E127E},,0,0.0,0.0,0,0.0,0.0,,1,000125,1618005683203,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,,,,,,{3C1DE2DE-D1EB-4C8C-8752-6F9B8CC49E83},2021/04/09 22:01:23+00,2021/04/09 22:01:23+00
419,-118.17068,34.73317,208425,,DEFAULT,,,,1618006363847,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/09 22:06:51+00,,,,,,,,,OSCC,,,,,,LAC-108216,,WF,FI,34.73317,-118.17068,,,{DABCC17F-3766-44E6-95EC-EFF38B2D959A},,0,,,0,,,,1,108216,1618006418340,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-108216,No Decision,lacocad,wfdss,,,,,,{BF923F5C-19B3-4388-92F7-AE6C16A6FF28},2021/04/09 22:13:38+00,2021/04/09 22:12:43+00
420,-118.867167,36.38055,208426,,DEFAULT,,,,1618006461267,,0.1,CATUCC,,,,,,,,Unknown,,,,,2021/04/09 22:14:11+00,,,,,,,,,OSCC,,,,,,FORK,,WF,FI,36.38055,-118.867167,,,{E1918BCA-4F6B-4776-9B3B-1810DDC101B8},,0,,,0,,,,1,000088,1618013818350,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC04,CDF,CATUU,US-CA,,,,,,2021-CATUU-000088,No Decision,cfcad,cfcad,,,,,,{5FEC3AF3-CFA2-4F32-B720-FFD45101E43B},2021/04/10 00:16:58+00,2021/04/09 22:14:21+00
421,-79.059289,41.8490170000001,208428,,ICS209,,,,1618007235710,337.0,1.0,PAMACC,,,,Moderate,Wind Driven Runs,Running,Flanking,Unknown,,,,,2021/04/09 13:43:08+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/04/09 20:00:00+00,2021/04/08 17:29:59+00,2021/04/09 20:00:00+00,I,Type 3 IC,Hemlock,8 miles east of Warren PA,WF,FI,41.849017,-79.059289,,,{FD21E4B1-7573-407C-8269-C5D4453CB9D9},,0,0.0,0.0,0,0.0,0.0,0.0,1,000626,1618073841617,59.0,100.0,Glade Township,Warren,PAMACC,42123,,,,Private,Private,,,,,,,EA18,FFP,PAPAS,US-PA,,,Hardwood Litter,Brush (2 feet),39.0,2021-PAPAS-000626,No Decision,wildcad,ics209,,,,,,{362DF33F-3976-4C05-BC9D-E7BAEC355360},2021/04/10 16:57:21+00,2021/04/09 22:27:15+00
422,-122.217036,40.08396,208429,,DEFAULT,,,,1618007439087,,0.1,CATGCC,,,,,,,,Unknown,,,,,2021/04/09 22:30:22+00,,,,,,,,,ONCC,,,,,,INTERSTATE,,WF,FI,40.08396,-122.217036,,,{3B4D9DBE-BB75-44B6-A995-16762E080A5D},,0,,,0,,,,1,004106,1618007492830,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-004106,No Decision,cfcad,wfdss,,,,,,{0F96E912-C12A-4218-BF3E-AF6E7DAF4FE3},2021/04/09 22:31:32+00,2021/04/09 22:30:39+00
423,-118.5861,48.8226300000001,208430,,DEFAULT,,,,1618007855163,1.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/09 00:30:41+00,,,,,,,,,NWCC,,,,,,MALO EAST,,WF,FI,48.82263,-118.5861,,,{8A1DF3B1-75D7-462C-A73E-5759559C1FCD},,0,0.0,0.0,0,0.0,0.0,,1,001261,1618007887373,,,,Ferry,WANEC,53019,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001261,No Decision,wildcad,wfdss,,,,,,{FCDA03BC-8BF3-44D9-BB1D-3BEA4AAD6071},2021/04/09 22:38:07+00,2021/04/09 22:37:35+00
424,-120.05,39.5588889000001,208432,,DEFAULT,,,,1618008839080,,,NVSFC,,,,,,,,,,,,,2021/04/09 22:49:00+00,,,,,,,,,GBCC,,,,,,Dog Valley Understory 2021,,RX,FI,,,,,{F10288B4-4BE3-4B96-832E-A4A5ED1E1067},,0,,,0,,,,1,030121,1618008922620,,,,Sierra,NVSFC,6091,FS,NVHTF,,,,,,,,,,GB12,FS,NVHTF,US-CA,,,,,,2021-NVHTF-030121,No Decision,IROC,IROC,,,,,,{2BF7C270-030E-4C02-B80A-079A926FB6FF},2021/04/09 22:55:22+00,2021/04/09 22:53:59+00
425,-121.7306,42.6826500000001,208433,,DEFAULT,,,,1618008837263,0.1,0.1,ORLFC,,,,,,,,Unknown,,,,,2021/04/09 22:52:46+00,,,,,,,,,NWCC,,,,,,North Two RX,,RX,FI,42.68265,-121.7306,,,{99ECF6AA-EB9F-4BF3-839E-2E9EEA88D722},,0,0.0,0.0,0,0.0,0.0,,1,210014,1618083440237,,,,Klamath,ORLFC,41035,FS,ORFWF,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210014,No Decision,wildcad,wildcad,,,,,,{BC575EAE-9EFF-4B29-BF7B-148EF02A5D47},2021/04/10 19:37:20+00,2021/04/09 22:53:57+00
426,-121.4994,43.02878,208434,,DEFAULT,,,,1618008911457,0.1,0.1,ORLFC,,,,,,,,Unknown,,,,,2021/04/09 22:54:48+00,,,,,,,,,NWCC,,,,,,LoMi RX,,RX,FI,43.02878,-121.4994,,,{11AFA33F-1136-4EA5-B40A-89CF64023B1C},,0,0.0,0.0,0,0.0,0.0,,1,210015,1618083481710,,,,Klamath,ORLFC,41035,FS,ORFWF,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210015,No Decision,wildcad,wildcad,,,,,,{62ED5972-848A-4CBD-974B-AA7F29055CDE},2021/04/10 19:38:01+00,2021/04/09 22:55:11+00
