,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
349,-94.9428,47.8759000000001,209484,,DEFAULT,,,,1618614217583,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYU1,,2021/04/16 23:02:00+00,,,,,,,,,EACC,,,,,,RL 158,,WF,FI,47.86997,-95.13251,,,{2686CC06-A1CF-4558-9E68-5A854B0F8EA2},,0,0.0,0.0,0,0.0,0.0,,1,000179,1618615977513,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000179,No Decision,wildcad,firecode,,,,,,{F56CB880-60AE-48F7-B0F2-EA02931D3550},2021/04/16 23:32:57+00,2021/04/16 23:03:37+00
350,-117.1813,34.17173,209488,,DEFAULT,,,,1618615044110,1.0,1.0,CASBCC,,,,,,,,Unknown,,,,,2021/04/16 23:11:45+00,,,,,,,,,OSCC,,,,,,SOUTHSHORE PRESCRIBED FIRE PLAN,,RX,FI,34.17173,-117.1813,,,{679143EF-40AB-49D1-947F-75DF8CDA930A},,0,0.0,0.0,0,0.0,0.0,,1,006658,1618615044110,,,,San Bernardino,CASBCC,6071,,,,,,,,,,,,SC10,FS,CABDF,US-CA,,,,,,2021-CABDF-006658,No Decision,wildcad,wildcad,,,,,,{716E6722-06A9-4A08-A54B-C5F403CB9ADD},2021/04/16 23:17:24+00,2021/04/16 23:17:24+00
351,-116.9017,34.2642000000001,209489,,DEFAULT,,,,1618615047787,1.0,1.0,CASBCC,,,,,,,,Unknown,,,,,2021/04/16 23:11:59+00,,,,,,,,,OSCC,,,,,,SANTA ANA BROADCAST BURN,,RX,FI,34.2642,-116.9017,,,{EC81678D-4188-45BE-9B7F-ACB5B5045BAF},,0,0.0,0.0,0,0.0,0.0,,1,006659,1618615047787,,,,San Bernardino,CASBCC,6071,FS,CABDF,,,,,,,,,,SC10,FS,CABDF,US-CA,,,,,,2021-CABDF-006659,No Decision,wildcad,wildcad,,,,,,{73D12CEE-2FBB-4EBB-803F-71EE5C668A31},2021/04/16 23:17:27+00,2021/04/16 23:17:27+00
352,-121.8938,48.27106,209490,,DEFAULT,,,,1618615176627,1.5,0.1,WANDC,,,,,,,,Human,,,,,2021/04/16 22:40:33+00,,,,,,,,,NWCC,,,,,,MILEPOST 35,,WF,FI,48.2987,-121.5587,0.5,,{1567A347-AF42-4A53-AD22-43778D3DA901},,0,0.0,0.0,0,0.0,0.0,,1,000028,1618622086083,,,,Snohomish,WAPSC,53061,,,,Private,Private,,,,,,,NW01,DNR,WANWS,US-WA,,,,,,2021-WANWS-000028,No Decision,wildcad,wildcad,,,,,,{1308CE93-246E-47B3-800E-4FE9AB138B29},2021/04/17 01:14:46+00,2021/04/16 23:19:36+00
353,-117.3366,47.9108200000001,209491,,DEFAULT,,,,1618616510257,0.2,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/16 21:34:21+00,,,,,,,,,NWCC,,,,,,HARDESTY ROAD,,WF,FI,47.91082,-117.3366,,,{7AE989C4-16F7-409C-BA51-BD6AD79E9635},,0,0.0,0.0,0,0.0,0.0,,1,001332,1618618012890,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001332,No Decision,wildcad,wildcad,,,,,,{7181B162-73D8-4F40-9FA3-41054679E228},2021/04/17 00:06:52+00,2021/04/16 23:41:50+00
354,-118.006124,45.289548,209494,,DEFAULT,,,,1618617218307,,,ORBMC,,,,,,,,,,,,,2021/04/16 23:51:59+00,,,,,,,,,NWCC,,,,,,GRFZ RX,,RX,FI,,,,,{887C621A-C608-41B1-9483-E6477BE90E57},,0,,,0,,,,1,000128,1618617218307,,,,Union,ORBMC,41061,,,,,,,,,,,,NW11,FS,ORWWF,US-OR,,,,,,2021-ORWWF-000128,No Decision,IROC,IROC,,,,,,{2BB2D937-0774-438E-8350-EF8F1638539F},2021/04/16 23:53:38+00,2021/04/16 23:53:38+00
355,-124.4039,48.2821000000001,209497,,DEFAULT,,,,1618619329870,0.1,1.0,WAOLC,,,,,,,,Unknown,,,,,2021/04/16 19:15:00+00,,,,,,,,,NWCC,,,,,,S-1000,,WF,FI,48.2821,-124.403833,0.1,,{192D057A-9D43-47FD-BB47-70154AA401A9},,0,0.0,0.0,0,0.0,0.0,,1,000005,1618689516400,,,,Clallam,WAPSC,53009,,,,Private,Private,,,,,,,NW01,DNR,WAOLS,US-WA,,,,,,2021-WAOLS-000005,No Decision,wildcad,wildcad,,,,,,{4ACE504E-ABBD-49D8-AE4C-AB51EA325931},2021/04/17 19:58:36+00,2021/04/17 00:28:49+00
356,-118.16304,33.9793,209498,,DEFAULT,,,,1618619678090,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 00:30:27+00,,,,,,,,,OSCC,,,,,,LAC-115890,,WF,FI,33.9793,-118.16304,,,{522881DC-F2E6-48FE-8400-8EF3941BA580},,0,,,0,,,,1,115890,1618619709233,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115890,No Decision,lacocad,wfdss,,,,,,{6D8531C4-3DCD-4EF2-9939-15CE08EF06C9},2021/04/17 00:35:09+00,2021/04/17 00:34:38+00
357,-121.235488,39.35923,209500,,DEFAULT,,,,1618619937120,,0.1,CAGVCC,,,,,,,,Unknown,,,,,2021/04/17 00:38:47+00,,,,,,,,,ONCC,,,,,,DIXON,,WF,FI,39.35923,-121.235488,,,{1E618DD8-FD57-429E-BC4A-886929C2A265},,0,,,0,,,,1,009513,1618620144287,,,,Yuba,CAGVCC,6115,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-009513,No Decision,cfcad,cfcad,,,,,,{928E0704-A433-4C32-917E-300012763C17},2021/04/17 00:42:24+00,2021/04/17 00:38:57+00
358,-121.68307,40.8730800000001,209501,,DEFAULT,,,,1618620352687,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/17 00:14:34+00,,,,,,,,,ONCC,,,,,,FLAT,,WF,FI,40.87308,-121.68307,,,{1B49B72B-EDAE-4109-92E7-B7B1D692315D},,0,,,0,,,,1,003613,1618620413340,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC06,,CASHU,US-CA,,,,,,2021-CASHU-003613,No Decision,cfcad,wfdss,,,,,,{815385EE-8812-4A19-806E-579156F8656A},2021/04/17 00:46:53+00,2021/04/17 00:45:52+00
359,-117.77866,34.0716,209505,,DEFAULT,,,,1618621361227,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 00:58:36+00,,,,,,,,,OSCC,,,,,,LAC-115916,,WF,FI,34.0716,-117.77866,,,{20E19D57-DD32-4461-BABD-DF152BCBF8CF},,0,,,0,,,,1,115916,1618621390430,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-115916,No Decision,lacocad,wfdss,,,,,,{F14FEE3C-510F-40CB-8EE1-BB25BB68AE7A},2021/04/17 01:03:10+00,2021/04/17 01:02:41+00
360,-122.2973,46.9264900000001,209506,,DEFAULT,,,,1618621571573,8.4,1.0,WASPC,,,,,,,,Unknown,,,,,2021/04/16 22:42:44+00,,,,,,,,,NWCC,,,,,,362ND STREET,,WF,FI,46.92649,-122.2973,8.4,,{744E8C32-4ED0-415E-9459-72D8FA3A6D88},,0,0.0,0.0,0,0.0,0.0,,1,000011,1618687503307,,,,Pierce,WAPSC,53053,,,,Private,Private,,,,,,,NW01,DNR,WASPS,US-WA,,,,,,2021-WASPS-000011,No Decision,wildcad,wildcad,,,,,,{960E161C-7254-4491-A8C4-3AC8F622E123},2021/04/17 19:25:03+00,2021/04/17 01:06:11+00
361,-116.9708333,32.6141667000001,209507,,DEFAULT,,,,1618622551373,,,CAXSDC,,,,,,,,,,,,,2021/04/17 01:17:00+00,,,,,,,,,OSCC,,,,,,CA-CHV-CV8237,,WF,FI,,,,,{5E853A59-30B5-4A71-8991-9B2C6B6CB6B7},,0,,,0,,,,1,000001,1618622574080,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,OES,CACHV,US-CA,,,,,,2021-CACHV-000001,No Decision,IROC,wfdss,,,,,,{0CCB0DD6-DD44-41A1-A748-9683DD14527A},2021/04/17 01:22:54+00,2021/04/17 01:22:31+00
362,-123.184867,40.555617,209510,,DEFAULT,,,,1618625496877,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/17 01:36:56+00,,,,,,,,,ONCC,,,,,,GLASS,,WF,FI,40.555617,-123.184867,,,{4B6249E2-5696-4007-AED3-FB11EA92867A},,0,0.0,0.0,0,0.0,0.0,,1,003617,1618626216180,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-003617,No Decision,cfcad,cfcad,,,,,,{A8E27A94-D3B5-48F1-8831-6CE8E5942487},2021/04/17 02:23:36+00,2021/04/17 02:11:36+00
363,-122.234217,40.631983,209511,,DEFAULT,,,,1618625682397,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/17 02:14:33+00,,,,,,,,,ONCC,,,,,,VISTA,,WF,FI,40.631983,-122.234217,,,{B8BE8469-ED8E-4E6B-AF7B-8222B1DA9008},,0,,,0,,,,1,003618,1618630135913,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-003618,No Decision,cfcad,cfcad,,,,,,{8AC1FFA8-017F-4C24-8199-84FE248DC3EF},2021/04/17 03:28:55+00,2021/04/17 02:14:42+00
364,-117.7889,47.92598,209512,,DEFAULT,,,,1618625844800,22.0,0.1,WANEC,,,,,,,,Unknown,,,NYU9,,2021/04/17 00:10:00+00,,,,,,,PA,1522.0,NWCC,,,,,,FORD,,WF,FI,47.90821,-117.8052,,,{5A18D6F1-1992-4C20-829B-8B04C7A3C2DE},,0,1.0,0.0,0,1.0,0.0,,1,001335,1618631759423,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001335,No Decision,wildcad,wildcad,,,,,,{F019CF34-D76B-4FEE-98A5-784ADA762749},2021/04/17 03:55:59+00,2021/04/17 02:17:24+00
365,-117.7317,48.35436,209513,,DEFAULT,,,,1618626282343,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/17 01:00:11+00,,,,,,,,,NWCC,,,,,,FAIRVIEW,,WF,FI,48.35294,-117.7331,0.25,,{2F5B3CDB-5414-475E-A731-3C48F109C59C},,0,0.0,0.0,0,0.0,0.0,,1,001337,1618674192067,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001337,No Decision,wildcad,wildcad,,,,,,{BF91D5A0-081F-484D-9BF2-BFE622BBFBF7},2021/04/17 15:43:12+00,2021/04/17 02:24:42+00
366,-122.120991,37.1285590000001,209522,,DEFAULT,,,,1618629144003,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/04/17 03:12:14+00,,,,,,,,,ONCC,,,,,,CREEK,,WF,FI,37.128559,-122.120991,,,{6CC2892A-23AE-426D-8A78-C5D8B2F0B83E},,0,,,0,,,,1,002420,1618629230790,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-002420,No Decision,cfcad,cfcad,,,,,,{4ED22985-9B9E-41BB-A9F1-44265292EFAE},2021/04/17 03:13:50+00,2021/04/17 03:12:24+00
367,-108.6925,48.4722222,209523,,DEFAULT,,,,1618633306073,,,MTFBAC,,,,,,,,,,,NYV2,,2021/04/17 00:30:00+00,,,,,,,,,NRCC,,,,,,LaMere,,WF,FI,,,,,{546EDF52-2122-4D0D-B026-0A788BE6A6CA},,0,,,0,,,,1,000020,1618633395720,,,,Blaine,MTFBAC,30005,BIA,MTFBA,,BIA,Federal,,,,,,,NR13,BIA,MTFBAC,US-MT,,,,,,2021-MTFBAC-000020,No Decision,IROC,IROC,,,,,,{B8540A11-2516-4D3E-815B-8646FD416843},2021/04/17 04:23:15+00,2021/04/17 04:21:46+00
368,-123.0496,47.1464500000001,209524,,DEFAULT,,,,1618633426927,3.0,1.0,WASPC,,,,,,,,Unknown,,,,,2021/04/16 22:50:08+00,,,,,,,,,NWCC,,,,,,KAMILCHE POINT,,WF,FI,46.92926,-122.3059,9.3,,{A24B09A9-1DC1-48CB-B0A1-AC0E5F0D06BE},,0,0.0,0.0,0,0.0,0.0,,1,000012,1618695101413,,,,Mason,WAPSC,53045,,,,Private,Private,,,,,,,NW01,DNR,WASPS,US-WA,,,,,,2021-WASPS-000012,No Decision,wildcad,wildcad,,,,,,{7F8B50A3-4B7E-49DF-8F74-3690A7BEC0E7},2021/04/17 21:31:41+00,2021/04/17 04:23:46+00
369,-121.882215,40.66211,209525,,DEFAULT,,,,1618634463160,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/17 04:04:03+00,,,,,,,,,ONCC,,,,,,MILLER,,WF,FI,40.66211,-121.882215,,,{EC2F4FDC-8880-4F76-A4C7-A909078274B8},,0,0.0,0.0,0,0.0,0.0,,1,003622,1618634505170,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC07,,CASHU,US-CA,,,,,,2021-CASHU-003622,No Decision,cfcad,wfdss,,,,,,{08899124-E824-43FE-B9B1-DEF154138921},2021/04/17 04:41:45+00,2021/04/17 04:41:03+00
370,-116.1864,35.80425,209526,,DEFAULT,,,,1618640205680,6.5,1.0,CASBCC,,,,,,,,Unknown,,,NYV3,,2021/04/17 04:53:00+00,,,,,,,,,OSCC,,,,,,WILLOW,,WF,FI,35.80946,-116.1895,,,{4E974CB6-C9E7-49F6-84B4-0887060B2E4E},,0,1.0,0.0,0,0.0,0.0,,1,006676,1618755398340,,,,Inyo,CASBCC,6027,BLM,CACDD,,BLM,Federal,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2021-CACDD-006676,No Decision,wildcad,wildcad,,,,,,{A300A7C3-0114-425D-9AA5-2D894E5C22BA},2021/04/18 14:16:38+00,2021/04/17 06:16:45+00
371,-118.0033,34.06456,209528,,DEFAULT,,,,1618641758593,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 06:38:05+00,,,,,,,,,OSCC,,,,,,LAC-116196,,WF,FI,34.03728,-118.0384,,,{6EA0A3D5-15D6-4EB0-AA5E-442FAEB7CAB6},,0,,,0,,,,1,116196,1618642725993,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116196,No Decision,lacocad,lacocad,,,,,,{A54E18F1-CC1F-4B16-91C5-E7D4ED82B1B8},2021/04/17 06:58:45+00,2021/04/17 06:42:38+00
372,-121.775717,36.9414170000001,209529,,DEFAULT,,,,1618646905913,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/04/17 07:33:22+00,,,,,,,,,ONCC,,,,,,PAJARO,,WF,FI,36.941417,-121.775717,,,{1950D162-F4A1-4523-8D06-9EE2C2E08697},,0,0.0,0.0,0,0.0,0.0,,1,002426,1618646932703,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-002426,No Decision,cfcad,wfdss,,,,,,{B175CC8D-4ABA-447C-A48D-A530A7F34410},2021/04/17 08:08:52+00,2021/04/17 08:08:25+00
373,-117.96953,34.5797200000001,209530,,DEFAULT,,,,1618650758750,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 09:06:27+00,,,,,,,,,OSCC,,,,,,LAC-116294,,WF,FI,34.57972,-117.96953,,,{7F7ABC27-E97A-4572-9E25-9BDFE7FFF34F},,0,,,0,,,,1,116294,1618650776303,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-116294,No Decision,lacocad,wfdss,,,,,,{7C8EE2D0-33AC-4799-A8BD-67612A7DBB77},2021/04/17 09:12:56+00,2021/04/17 09:12:38+00
374,-118.20766,33.9834000000001,209531,,DEFAULT,,,,1618657478327,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 11:00:43+00,,,,,,,,,OSCC,,,,,,LAC-116351,,WF,FI,33.9834,-118.20766,,,{95A221F1-0285-4EBB-9334-32B928BC824D},,0,,,0,,,,1,116351,1618657506700,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116351,No Decision,lacocad,wfdss,,,,,,{88AEDFC1-3EFE-441E-A04E-5E5B2E03D174},2021/04/17 11:05:06+00,2021/04/17 11:04:38+00
375,-116.7727,33.2381600000001,209536,,DEFAULT,,,,1618669544730,0.1,1.0,CAMVIC,,,,,,,,Unknown,,,NYV5,,2021/04/17 13:50:00+00,,,,,,,P5,502.0,OSCC,,,,,,WARMING,,WF,FI,33.23107,-116.7589,,,{8F655906-DFA3-4480-8E4E-01C06CC839BF},,0,0.0,0.0,0,0.0,1.0,,1,001108,1618670375030,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,FS,CACNF,US-CA,,,,,,2021-CACNF-001108,No Decision,wildcad,wildcad,,,,,,{705B66F4-ADAF-4FC5-8B11-4E0EED3F7A93},2021/04/17 14:39:35+00,2021/04/17 14:25:44+00
376,-111.3278,47.67073,209540,,DEFAULT,,,,1618672754360,822.0,1.0,MTGDC,,,,,,,,Unknown,,,,,2021/04/16 16:32:04+00,,,,,,,,,NRCC,,,,,,East Bootlegger Rx,,RX,FI,47.67073,-111.3278,,,{1A174406-E25F-48E6-9F4E-4FAFBB0AD74C},,0,1.0,0.0,0,0.0,0.0,,1,005023,1618672754360,,,,Cascade,MTLEC,30013,FWS,MTBLR,,,,,,,,,,NR11,FWS,MTBLR,US-MT,,,,,,2021-MTBLR-005023,No Decision,wildcad,wildcad,,,,,,{F0D6AAD4-C316-4F04-BDCE-5BDADFDA9977},2021/04/17 15:19:14+00,2021/04/17 15:19:14+00
377,-117.3802,47.8358200000001,209543,,DEFAULT,,,,1618676090007,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/17 00:41:02+00,,,,,,,,,NWCC,,,,,,FOREST HAVEN,,WF,FI,47.95981,-117.5859,0.1,,{3E2CACC8-C6CA-4B36-B802-C95D16D6F07E},,0,0.0,0.0,0,0.0,0.0,,1,001336,1618677036303,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001336,No Decision,wildcad,wildcad,,,,,,{3ACC5E0C-0712-480E-A0F2-C0B41EFDE711},2021/04/17 16:30:36+00,2021/04/17 16:14:50+00
378,-123.339872,38.728215,209544,,DEFAULT,,,,1618676616260,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/04/17 16:23:26+00,,,,,,,,,ONCC,,,,,,SODA,,WF,FI,38.728215,-123.339872,,,{DAB6EA80-C393-4EDF-9458-F23884750C4D},,0,,,0,,,,1,006134,1618676687370,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-006134,No Decision,cfcad,cfcad,,,,,,{1D2EB1A6-C8B3-47E1-B3FF-35338A5DD71C},2021/04/17 16:24:47+00,2021/04/17 16:23:36+00
379,-120.443574,37.9977650000001,209546,,DEFAULT,,,,1618677276767,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 16:34:23+00,,,,,,,,,OSCC,,,,,,TUTTLE,,WF,FI,37.997765,-120.443574,,,{4A44D2E3-4D94-4F08-9476-B47488E10A2A},,0,,,0,,,,1,004850,1618677325177,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004850,No Decision,cfcad,wfdss,,,,,,{1028F63B-1F25-4152-9FE3-B06022DE99EB},2021/04/17 16:35:25+00,2021/04/17 16:34:36+00
380,-118.04395,34.03484,209551,,DEFAULT,,,,1618678364587,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 16:47:32+00,,,,,,,,,OSCC,,,,,,LAC-116528,,WF,FI,34.03484,-118.04395,,,{15EE56F1-1FEF-4CD7-9AFE-80EC344281AA},,0,,,0,,,,1,116528,1618678424507,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116528,No Decision,lacocad,wfdss,,,,,,{25556CB6-93D1-484D-93AF-646748036384},2021/04/17 16:53:44+00,2021/04/17 16:52:44+00
381,-95.0203,47.8682000000001,209553,,DEFAULT,,,,1618681179747,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYW0,,2021/04/17 17:38:00+00,,,,,,,,,EACC,,,,,,RL 160,,WF,FI,47.8682,-95.0203,,,{57708B82-4FA2-4E15-B49F-09F4057265D7},,0,0.0,0.0,0,0.0,0.0,,1,000181,1618681668937,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000181,No Decision,wildcad,firecode,,,,,,{93F45760-A20F-4C9E-A7D3-A926DA656293},2021/04/17 17:47:48+00,2021/04/17 17:39:39+00
382,-120.952004,38.270203,209554,,DEFAULT,,,,1618682063197,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 17:54:11+00,,,,,,,,,ONCC,,,,,,CURRAN,,WF,FI,38.270203,-120.952004,,,{89714CC5-EB8B-4887-AB33-1D84382F6AB9},,0,,,0,,,,1,010331,1618682105037,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC05,,CAAEU,US-CA,,,,,,2021-CAAEU-010331,No Decision,cfcad,wfdss,,,,,,{101C530F-B946-410A-9DFF-0F1A0C50580D},2021/04/17 17:55:05+00,2021/04/17 17:54:23+00
383,-120.608721,37.9329490000001,209555,,DEFAULT,,,,1618682651347,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 18:04:00+00,,,,,,,,,OSCC,,,,,,PALISADES,,WF,FI,37.932949,-120.608721,,,{4DE142D4-561B-4561-BD2A-AA28A83CB6B6},,0,,,0,,,,1,004856,1618682767577,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004856,No Decision,cfcad,cfcad,,,,,,{3F4EC709-4248-4B23-9A00-6BAB8CC2F1B4},2021/04/17 18:06:07+00,2021/04/17 18:04:11+00
384,-120.479819,38.268583,209557,,DEFAULT,,,,1618683718137,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 18:21:48+00,,,,,,,,,OSCC,,,,,,COSTA,,WF,FI,38.268583,-120.479819,,,{F2096187-1183-4010-84B8-FE629DD31192},,0,,,0,,,,1,004859,1618683771043,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004859,No Decision,cfcad,cfcad,,,,,,{91E192A1-E3BC-4A2C-B2DA-7F87E59A533C},2021/04/17 18:22:51+00,2021/04/17 18:21:58+00
385,-95.0205999999999,47.8736000000001,209559,,DEFAULT,,,,1618684238133,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYW3,,2021/04/17 18:29:00+00,,,,,,,,,EACC,,,,,,RL 161,,WF,FI,47.8736,-95.0206,,,{147C03C7-B6F2-47BF-9EF9-3E7297C57250},,0,0.0,0.0,0,0.0,0.0,,1,000182,1618690061320,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000182,No Decision,wildcad,firecode,,,,,,{50D92940-D5CD-4A82-9EF2-D3D835BAF6EF},2021/04/17 20:07:41+00,2021/04/17 18:30:38+00
386,-118.12767,33.97277,209560,,DEFAULT,,,,1618684358653,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 18:27:23+00,,,,,,,,,OSCC,,,,,,LAC-116627,,WF,FI,33.97277,-118.12767,,,{F1939737-B816-4A0B-9294-CF63C461F83C},,0,,,0,,,,1,116627,1618684383243,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116627,No Decision,lacocad,wfdss,,,,,,{1C4193A2-0A19-4E51-B1CB-7579C7D84B0C},2021/04/17 18:33:03+00,2021/04/17 18:32:38+00
387,-97.1099833329999,48.4117833330001,209563,,DEFAULT,,,,1618684810873,1.0,1.0,MNMNCC,,,,,,,,,,,,,2021/04/16 22:24:48+00,,,,,,,,,EACC,,,,,,220 NW/317  Fork,,WF,FI,,,,,{656B468D-50FB-463A-AA3B-CD8BD0FB2928},,0,,,0,,,,1,121091,1618684810873,,,,Marshall,MNMNCC,27089,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR2,,,,2021-MNMNS-121091,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{5B2D24CE-CF7E-4160-A862-23D390AFD5C3},2021/04/17 18:40:10+00,2021/04/17 18:40:10+00
