,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
75,-108.8399,46.03994,180171,,DEFAULT,,,,1596955482060,10.9,10.9,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 15:11:00,,,,,,,,,NRCC,,,,,,MM 28 Highway 3 No. 2,,WF,FI,46.03994,-108.8399,,,{1AE65CE9-ED09-4899-A0B6-227F823F22FD},,0,0.0,0.0,0,0.0,0.0,,1,200519,1608562644313,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200519,No Decision,wildcad,INFORM_Inspector,,,,,,{E17DDFA9-6B10-4F00-870D-667D622B1A32},2020/12/21 14:57:24,2020/08/09 06:44:42
76,-108.8399,46.03994,180172,,DEFAULT,,,,1596955630650,10.9,10.9,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 21:30:00,,,,,,,,,NRCC,,,,,,MM 28 Highway 3 No. 3,,WF,FI,46.03994,-108.8399,,,{A08A48D2-9DCA-4F3D-993F-179CA7357E0A},,0,0.0,0.0,0,0.0,0.0,,1,200520,1608562498933,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200520,No Decision,wildcad,INFORM_Inspector,,,,,,{BEE39850-FEC2-4DFF-BC77-C52B4247E393},2020/12/21 14:54:58,2020/08/09 06:47:10
77,-108.4632,45.86844,180173,,DEFAULT,,,,1596955812743,20.0,20.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 22:12:59,,,,,,,,,NRCC,,,,,,MM 6 Hwy 87 No. 2,,WF,FI,45.86844,-108.4632,,,{4BC27793-AB4A-4730-BB15-9EDC429B2D0D},,0,0.0,0.0,0,0.0,0.0,,1,200521,1608561634443,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200521,No Decision,wildcad,INFORM_Inspector,,,,,,{4338509C-4E56-4F09-A2C8-B837447ADA7B},2020/12/21 14:40:34,2020/08/09 06:50:12
78,-108.2933,45.87577,180178,,DEFAULT,,,,1596973523687,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 22:18:59,,,,,,,,,NRCC,,,,,,289 Squaw Creek,,WF,FI,45.87577,-108.2933,,,{D3FD045F-FA56-4E13-BED7-FE362CF959B6},,0,0.0,0.0,0,0.0,0.0,,1,200522,1608559078883,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200522,No Decision,wildcad,INFORM_Inspector,,,,,,{F5306E26-961A-47CA-A460-3F1028B84E73},2020/12/21 13:57:58,2020/08/09 11:45:23
79,-108.1748,46.3564,180179,,DEFAULT,,,,1596973939030,5.4,5.4,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 22:28:59,,,,,,,,,NRCC,,,,,,Grazing District Road,,WF,FI,46.3564,-108.1748,,,{CBB3078E-9333-4A39-BA05-E21B35F27D49},,0,0.0,0.0,0,0.0,0.0,,1,200524,1608563420057,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200524,No Decision,wildcad,INFORM_Inspector,,,,,,{9FB6AD34-0DB9-4B81-8F37-576FAE0B28C8},2020/12/21 15:10:20,2020/08/09 11:52:19
80,-109.6218,45.70932,180180,,DEFAULT,,,,1596974732100,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/17 21:49:00,,,,,,,,,NRCC,,,,,,388 I-90,,WF,FI,45.70932,-109.6218,,,{C91B1D5E-EFB1-473E-BF1F-17273E91105D},,0,0.0,0.0,0,0.0,0.0,,1,200528,1608560044187,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200528,No Decision,wildcad,INFORM_Inspector,,,,,,{35173F9A-AF10-4BC7-9D2F-D62EE0B3B531},2020/12/21 14:14:04,2020/08/09 12:05:32
81,-110.0984,46.066179999999996,180181,,DEFAULT,,,,1596974953373,0.5,0.5,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/18 23:42:59,,,,,,,,,NRCC,,,,,,Wheeler Creek Road,,WF,FI,46.066179999999996,-110.0984,,,{24C04A96-441D-4D15-8EA3-ED9EFE1A15FF},,0,0.0,0.0,0,0.0,0.0,,1,200529,1608560704403,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200529,No Decision,wildcad,INFORM_Inspector,,,,,,{85BCFF0D-42DF-4886-8E19-3F816CBC88BA},2020/12/21 14:25:04,2020/08/09 12:09:13
82,-108.9207,45.292770000000004,180183,,DEFAULT,,,,1596976113453,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/20 22:30:00,,,,,,,,,NRCC,,,,,,220 S. 5th St. No. 2,,WF,FI,45.292770000000004,-108.9207,,,{256D92CE-77A6-4CC7-819F-13469B94968F},,0,0.0,0.0,0,0.0,0.0,,1,200533,1608561048613,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200533,No Decision,wildcad,INFORM_Inspector,,,,,,{41E012B7-BAB0-4485-8360-4894EB6FE497},2020/12/21 14:30:48,2020/08/09 12:28:33
83,-108.5988,46.31094,180186,,DEFAULT,,,,1596976846653,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/21 18:27:59,,,,,,,,,NRCC,,,,,,98 Harper Coulee,,WF,FI,46.31094,-108.5988,,,{146E1C5B-D849-46C9-AFF7-7E83DFC92C9A},,0,0.0,0.0,0,0.0,0.0,,1,200536,1608562417417,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200536,No Decision,wildcad,INFORM_Inspector,,,,,,{7D30494B-6080-41E7-9789-0E85C348028B},2020/12/21 14:53:37,2020/08/09 12:40:46
84,-109.6908,45.72493,180187,,DEFAULT,,,,1596977078670,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/21 19:20:00,,,,,,,,,NRCC,,,,,,4 Terland Road,,WF,FI,45.72493,-109.6908,,,{9C0DB185-72CD-4F11-B63A-05BA6F95502E},,0,0.0,0.0,0,0.0,0.0,,1,200537,1608559953313,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200537,No Decision,wildcad,INFORM_Inspector,,,,,,{25C9BAC1-E948-4ACA-84D3-A0D00B866D5C},2020/12/21 14:12:33,2020/08/09 12:44:38
85,-108.5168,45.60893,180188,,DEFAULT,,,,1596977251447,1.6,1.6,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/21 21:59:00,,,,,,,,,NRCC,,,,,,8807 Cormier Road,,WF,FI,45.60893,-108.5168,,,{94111A4A-5643-46AB-86D9-298637CE977D},,0,0.0,0.0,0,0.0,0.0,,1,200538,1608561591143,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200538,No Decision,wildcad,INFORM_Inspector,,,,,,{87D4ACA1-F6CF-4DEC-8E56-A848AC716756},2020/12/21 14:39:51,2020/08/09 12:47:31
86,-108.2939,45.79738,180189,,DEFAULT,,,,1596977891983,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/22 22:20:00,,,,,,,,,NRCC,,,,,,I-90 East MM 466,,WF,FI,45.79738,-108.2939,,,{9E907EAD-F963-4C48-B10A-3BF23019BE88},,0,0.0,0.0,0,0.0,0.0,,1,200541,1608558922820,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200541,No Decision,wildcad,INFORM_Inspector,,,,,,{E63B7CC8-C130-4428-89C9-13B8ECA42FB9},2020/12/21 13:55:22,2020/08/09 12:58:11
87,-109.8795,45.83202,180190,,DEFAULT,,,,1596978105647,3.0,3.0,MTBDC,,,,,,,,Natural,Lightning,,,,2020/07/23 00:01:00,,,,,,,,,NRCC,,,,,,Yellowstone Meadows,,WF,FI,45.83202,-109.8795,,,{140D10E1-6842-4063-8286-F640695B3E28},,0,0.0,0.0,0,0.0,0.0,,1,200542,1608560394973,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200542,No Decision,wildcad,INFORM_Inspector,,,,,,{2114712C-1187-490C-8327-954A57C83771},2020/12/21 14:19:54,2020/08/09 13:01:45
88,-109.7413,45.62259,180192,,DEFAULT,,,,1596978346783,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/23 03:11:59,,,,,,,,,NRCC,,,,,,Stockade Rd. Bridger Creek Rd.,,WF,FI,45.62259,-109.7413,,,{ABF22331-1D53-4994-9878-B5EF3B0BF18C},,0,0.0,0.0,0,0.0,0.0,,1,200543,1608559438460,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200543,No Decision,wildcad,INFORM_Inspector,,,,,,{9B486D00-F410-4455-9651-88881FB51479},2020/12/21 14:03:58,2020/08/09 13:05:46
89,-108.6723,46.57142,180193,,DEFAULT,,,,1596978546360,150.0,150.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/23 09:04:00,,,,,,,,,NRCC,,,,,,North Alec Roy,,WF,FI,45.57148,-108.6725,,,{520D862B-5FB6-413A-AB0C-14725806770E},,0,0.0,0.0,0,0.0,0.0,,1,200544,1608328575327,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200544,No Decision,wildcad,INFORM_Inspector,,,,,,{4B0C1D33-73D8-459A-81C8-3513081A4B6F},2020/12/18 21:56:15,2020/08/09 13:09:06
90,-108.5078,45.70193,180196,,DEFAULT,,,,1596978806450,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/23 17:36:59,,,,,,,,,NRCC,,,,,,3652 Blue Creek Rd.,,WF,FI,45.70193,-108.5078,,,{AE1C5208-A10A-4972-99F0-08C765FB58C2},,0,0.0,0.0,0,0.0,0.0,,1,200545,1608561655030,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200545,No Decision,wildcad,INFORM_Inspector,,,,,,{DFB955BD-9CBA-41A5-AE49-5D133316891D},2020/12/21 14:40:55,2020/08/09 13:13:26
91,-108.88,45.94327,180373,,DEFAULT,,,,1597021644303,63.0,63.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 01:56:00,,,,,,,,,NRCC,,,,,,Buffalo Trail/Ballard Ivie Rd,,WF,FI,45.94327,-108.88,,,{7D3B8B19-E0D8-4D10-8D41-13CE7F7B996F},,0,0.0,0.0,0,0.0,0.0,,1,200559,1608562380960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200559,No Decision,wildcad,INFORM_Inspector,,,,,,{B6001DD8-9A98-43F3-B522-760D841C9256},2020/12/21 14:53:00,2020/08/10 01:07:24
92,-108.5355,45.752109999999995,180384,,DEFAULT,,,,1597025043950,0.2,0.2,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 19:09:00,,,,,,,,,NRCC,,,,,,I-90,,WF,FI,45.752109999999995,-108.5355,,,{B7A38E43-E810-4F03-8F05-AB557943525B},,0,0.0,0.0,0,0.0,0.0,,1,200566,1608561573417,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200566,No Decision,wildcad,INFORM_Inspector,,,,,,{5702477C-DBA2-4BA8-AD86-71FE9E56E26D},2020/12/21 14:39:33,2020/08/10 02:04:03
93,-108.4678,45.85965,180388,,DEFAULT,,,,1597025955907,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 19:06:59,,,,,,,,,NRCC,,,,,,Iverness Dr/Pebble Beach Rd,,WF,FI,45.85965,-108.4678,,,{6881400F-3DE8-4D48-9BE3-9036D445860E},,0,0.0,0.0,0,0.0,0.0,,1,200571,1608561613740,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200571,No Decision,wildcad,INFORM_Inspector,,,,,,{548D965B-E205-418D-925C-261B86CDE036},2020/12/21 14:40:13,2020/08/10 02:19:15
94,-107.9533,45.8121,180396,,DEFAULT,,,,1597027422370,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/01 00:48:00,,,,,,,,,NRCC,,,,,,Fly Creek North,,WF,FI,46.35261,-108.5888,,,{9802FD30-5F35-4C61-A720-26F631DD5A6E},,0,0.0,0.0,0,0.0,0.0,,1,200581,1608558666867,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200581,No Decision,wildcad,INFORM_Inspector,,,,,,{7938E901-0B37-4BAE-8683-C17F5F3A9EDA},2020/12/21 13:51:06,2020/08/10 02:43:42
95,-107.5393,45.82197,180407,,DEFAULT,,,,1597032480847,27.0,27.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/31 21:07:00,,,,,,,,,NRCC,,,,,,Dry Creek LG22,,WF,FI,45.82197,-107.5393,,,{AC282D0E-A876-4A5C-B9B1-4CCC839D16E6},,0,0.0,0.0,0,0.0,0.0,,1,200585,1608327839937,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200585,No Decision,wildcad,INFORM_Inspector,,,,,,{3C7BF26E-4A1D-43E9-A00D-A9CB83DEF7E0},2020/12/18 21:43:59,2020/08/10 04:08:00
96,-107.6821,45.696659999999994,180409,,DEFAULT,,,,1597033318883,12.0,12.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/31 21:26:00,,,,,,,,,NRCC,,,,,,Randell Rd.,,WF,FI,45.696659999999994,-107.6821,,,{A5516EC8-5E0F-456D-AAA0-10A0B382915D},,0,0.0,0.0,0,0.0,0.0,,1,200587,1608327461160,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200587,No Decision,wildcad,INFORM_Inspector,,,,,,{78110A64-36CB-4865-8514-C93DBCC94329},2020/12/18 21:37:41,2020/08/10 04:21:58
97,-109.8406,45.794540000000005,180414,,DEFAULT,,,,1597034286613,2.0,2.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/02 01:21:59,,,,,,,,,NRCC,,,,,,I-90 MM 376,,WF,FI,45.794540000000005,-109.8406,,,{B513D8F2-22D2-4FF7-BE69-A0CF1E123A19},,0,0.0,0.0,0,0.0,0.0,,1,200591,1608560025103,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200591,No Decision,wildcad,INFORM_Inspector,,,,,,{0A51202F-37E7-413D-A663-4F5981DFBBA5},2020/12/21 14:13:45,2020/08/10 04:38:06
98,-108.4553,46.13197,180416,,DEFAULT,,,,1597034903220,40.0,40.0,MTBDC,,,,,,,,Natural,Lightning,,,,2020/08/03 20:51:59,,,,,,,,,NRCC,,,,,,Hwy 87 South 24 MM,,WF,FI,46.11534,-108.4596,,,{D658F4FE-CF27-48C4-AA2E-8B2A33F5DA52},,0,0.0,0.0,0,0.0,0.0,,1,200593,1608316584690,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200593,No Decision,wildcad,INFORM_Inspector,,,,,,{895BD8BB-9798-45ED-BC61-C94374F15537},2020/12/18 18:36:24,2020/08/10 04:48:23
99,-109.0082,45.26144,180417,,DEFAULT,,,,1597035139457,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/03 23:10:00,,,,,,,,,NRCC,,,,,,225 Pan Head Ally,,WF,FI,45.26144,-109.0082,,,{1369C92B-2A02-4108-A3CE-F555DC83ACEB},,0,0.0,0.0,0,0.0,0.0,,1,200594,1608560988283,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200594,No Decision,wildcad,INFORM_Inspector,,,,,,{2DB67DD9-63CC-4595-A397-023DC26C86A7},2020/12/21 14:29:48,2020/08/10 04:52:19
100,-109.0504,45.25932,180418,,DEFAULT,,,,1597035316410,0.5,0.5,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/03 23:13:59,,,,,,,,,NRCC,,,,,,466 N. Dry Creek,,WF,FI,45.25932,-109.0504,,,{61E0476F-268C-4AF0-9B76-A4354B1A241A},,0,0.0,0.0,0,0.0,0.0,,1,200595,1608561009040,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200595,No Decision,wildcad,INFORM_Inspector,,,,,,{F90B2509-BAF8-4A31-83AE-84BF03D0E7DD},2020/12/21 14:30:09,2020/08/10 04:55:16
101,-108.1415,45.77737,180419,,DEFAULT,,,,1597035703393,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 02:03:00,,,,,,,,,NRCC,,,,,,Squaw Creek & Indian Creek Road,,WF,FI,45.77737,-108.1415,,,{1B0313BC-E26E-4E2C-A79E-440153EEA132},,0,0.0,0.0,0,0.0,0.0,,1,200596,1608558869393,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200596,No Decision,wildcad,INFORM_Inspector,,,,,,{D2E6A75A-32A2-4071-B131-55A42FE4D872},2020/12/21 13:54:29,2020/08/10 05:01:43
102,-108.4899,46.37194,180420,,DEFAULT,,,,1597036126987,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 15:32:00,,,,,,,,,NRCC,,,,,,67 GrubstakeRd.,,WF,FI,46.37194,-108.4899,,,{A5885AE1-69AF-45AF-AF87-4C7BFAE62A17},,0,0.0,0.0,0,0.0,0.0,,1,200599,1608562330457,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200599,No Decision,wildcad,INFORM_Inspector,,,,,,{D3C24D87-FE97-4E2C-A6D7-BA2B85D21610},2020/12/21 14:52:10,2020/08/10 05:08:46
103,-109.1088,45.49435,180421,,DEFAULT,,,,1597036299090,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 17:58:59,,,,,,,,,NRCC,,,,,,1016 Shane Ridge Rd.,,WF,FI,45.49435,-109.1088,,,{868EDE93-1C7E-442A-9E78-97DB05EF5B7F},,0,0.0,0.0,0,0.0,0.0,,1,200600,1608560608823,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200600,No Decision,wildcad,INFORM_Inspector,,,,,,{0F028DF6-5E1C-40FD-8A67-93E04925B6AB},2020/12/21 14:23:28,2020/08/10 05:11:39
104,-109.9787,45.78411,180424,,DEFAULT,,,,1597036680147,10.0,10.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 18:46:59,,,,,,,,,NRCC,,,,,,4 Main Boulder Road,,WF,FI,45.78411,-109.9787,,,{F779E76F-37B5-49AC-B000-CAAFE930A53D},,0,0.0,0.0,0,0.0,0.0,,1,200602,1608560314410,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200602,No Decision,wildcad,INFORM_Inspector,,,,,,{62F1DAFA-6DB6-4C83-BAE1-AEE4D5AD33DF},2020/12/21 14:18:34,2020/08/10 05:18:00
105,-110.0077,45.77497,180436,,DEFAULT,,,,1597059842937,2.0,2.0,MTBDC,,,,,,,,Natural,Lightning,,,,2020/08/04 18:53:59,,,,,,,,,NRCC,,,,,,Airport,,WF,FI,45.77497,-110.0077,,,{1DBE81CA-7878-40C7-8C03-135445AC6C01},,0,0.0,0.0,0,0.0,0.0,,1,200603,1608560339947,,,,Sweet Grass,MTBDC,30097,DNRC,MTSOS,,State,Other,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200603,No Decision,wildcad,INFORM_Inspector,,,,,,{3ECF5A19-B6DC-4CF2-B0B4-206FFF55CB56},2020/12/21 14:18:59,2020/08/10 11:44:02
106,-110.1662,45.825759999999995,180437,,DEFAULT,,,,1597060157840,13.0,13.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 19:17:00,,,,,,,,,NRCC,,,,,,51 Duck Creek Rd.,,WF,FI,45.825759999999995,-110.1662,,,{8D3A2B1B-4A57-4197-A6CF-348A882513B7},,0,0.0,0.0,0,0.0,0.0,,1,200604,1608560571383,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200604,No Decision,wildcad,INFORM_Inspector,,,,,,{AD34FFB8-D4E0-4A24-8BA7-A305EA8DE62C},2020/12/21 14:22:51,2020/08/10 11:49:17
107,-109.6859,45.724940000000004,180438,,DEFAULT,,,,1597060491760,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 19:21:00,,,,,,,,,NRCC,,,,,,39 Bridger Creek Rd.,,WF,FI,45.724940000000004,-109.6859,,,{A95A886A-6EE5-41B1-B40A-6263E9BF7A38},,0,0.0,0.0,0,0.0,0.0,,1,200606,1608559970553,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200606,No Decision,wildcad,INFORM_Inspector,,,,,,{507EB167-5BA2-4EF8-98A2-27FAD8B9BD14},2020/12/21 14:12:50,2020/08/10 11:54:51
108,-108.5969,45.748940000000005,180440,,DEFAULT,,,,1597061022450,0.1,0.1,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/05 17:13:00,,,,,,,,,NRCC,,,,,,S. 32 Street W. & Willowbend,,WF,FI,45.748940000000005,-108.5969,,,{45246E7B-6347-4EB4-98A6-31F431EA0CA2},,0,0.0,0.0,0,0.0,0.0,,1,200608,1608561506960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200608,No Decision,wildcad,INFORM_Inspector,,,,,,{C976A219-04A1-4219-9904-27596EDDB820},2020/12/21 14:38:26,2020/08/10 12:03:42
109,-107.9999,45.93093,180442,,DEFAULT,,,,1597061516113,1.0,1.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/06 18:17:59,,,,,,,,,NRCC,,,,,,Hwy 3 MM 16,,WF,FI,45.93093,-107.9999,,,{D7AAE76B-4D10-4CF6-AA07-6A27AA2BB9E9},,0,0.0,0.0,0,0.0,0.0,,1,200610,1608558840557,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200610,No Decision,wildcad,INFORM_Inspector,,,,,,{A82421FC-B7EB-47F3-A536-916549AB2845},2020/12/21 13:54:00,2020/08/10 12:11:56
110,-107.8369,46.71694,180443,,DEFAULT,,,,1597061960840,13.0,13.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 00:21:59,,,,,,,,,NRCC,,,,,,Mosby Road & Bridge Road,,WF,FI,46.71694,-107.8369,,,{A7460594-4ECD-4BED-9CA5-B97F3FECD0BF},,0,0.0,0.0,0,0.0,0.0,,1,200611,1608328509313,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200611,No Decision,wildcad,INFORM_Inspector,,,,,,{3C4618D8-05AD-49E4-BE0B-3B7E0F57D5FF},2020/12/18 21:55:09,2020/08/10 12:19:20
111,-107.1909,45.772940000000006,180445,,DEFAULT,,,,1597062585927,15.0,15.0,MTBDC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 20:29:59,,,,,,,,,NRCC,,,,,,SW Sarpy Mine Office,,WF,FI,45.772940000000006,-107.1909,,,{9832BE38-799B-4FE2-B7AD-A6450499BBD5},,0,0.0,0.0,0,0.0,0.0,,1,200613,1608327963283,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200613,No Decision,wildcad,INFORM_Inspector,,,,,,{780445F2-A7B0-4507-849B-C48CBA781FCA},2020/12/18 21:46:03,2020/08/10 12:29:45
