,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
75,-81.905,33.460556,199393,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609704767597,0.1,0.1,SCSRC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/01/03 19:59:10+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRAILER 3 FIRE,,WF,FI,33.460556,-81.905,0.1,1970/01/01 00:00:00+00,f524bff3-57b5-4cf3-8350-06b8a98c1d63,,0,0.0,0.0,0,0.0,0.0,,1,210020,1609785806000,,,,Aiken,SCSCC,45003,,,,Private,Private,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210020,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4a724e5a-85ad-4575-b2a4-23a1717451b2,2021/01/04 18:43:26+00,2021/01/03 20:12:47.597+00
76,-118.55205,34.35671,199401,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609714319053,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 22:44:39+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003390,,WF,FI,34.35671,-118.55205,,1970/01/01 00:00:00+00,e73a830f-77b5-47a0-bb64-55d4725cc63e,,0,,,0,,,,1,3390,1609714361517,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-003390,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f38c235e-5907-4a76-8845-b808100d7c6e,2021/01/03 22:52:41.517+00,2021/01/03 22:51:59.053+00
77,-117.03111799999999,33.570875,199403,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609715801327,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 23:16:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAKE,,WF,FI,33.570875,-117.03111799999999,,1970/01/01 00:00:00+00,ce17c047-543f-4613-a3bc-ee8f7e491c63,,0,,,0,,,,1,1508,1609715810633,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-001508,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,820a4468-9a14-46db-81df-2c4165c9e5f1,2021/01/03 23:16:50.633+00,2021/01/03 23:16:41.327+00
78,-117.48257,33.874232,199406,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609723524780,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 01:25:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VILLAGE MEADOW DR / LAKEP,,WF,FI,33.874232,-117.48257,,1970/01/01 00:00:00+00,2d8b296d-daea-4c7c-a921-5c151e6eb970,,0,,,0,,,,1,1565,1609723563463,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-001565,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8d8c30d7-40d6-45e6-9955-933791398eb9,2021/01/04 01:26:03.463+00,2021/01/04 01:25:24.780+00
79,-118.1574,34.67492,199407,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609724156083,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 01:29:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003567,,WF,FI,34.67492,-118.1574,,1970/01/01 00:00:00+00,15221ff3-6713-453d-94b9-295ba021dcf3,,0,,,0,,,,1,3567,1609724170087,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-003567,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3cc5278d-3a2a-4719-b99c-78d8ee6280b2,2021/01/04 01:36:10.087+00,2021/01/04 01:35:56.083+00
80,-118.09458000000001,34.68436,199410,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609727875807,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 02:32:15+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003648,,WF,FI,34.68436,-118.09458000000001,,1970/01/01 00:00:00+00,95e64bc1-a578-426c-a843-f2179beabef7,,0,,,0,,,,1,3648,1609727919953,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-003648,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,72a382e4-d8c2-411e-9c79-0567127a8b80,2021/01/04 02:38:39.953+00,2021/01/04 02:37:55.807+00
81,-118.3683,33.94543,199412,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609730276230,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 03:12:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003690,,WF,FI,33.94543,-118.3683,,1970/01/01 00:00:00+00,cceaf3f4-be4a-4e41-86ce-6927c4b4ec2d,,0,,,0,,,,1,3690,1609730326190,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-003690,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1395b7b0-b451-4f2a-93d9-49f528216d95,2021/01/04 03:18:46.190+00,2021/01/04 03:17:56.230+00
82,-118.09281000000001,34.6823,199413,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609732436487,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 03:48:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003718,,WF,FI,34.6823,-118.09281000000001,,1970/01/01 00:00:00+00,1159eeb2-aef7-46e9-979f-7bf9663f0526,,0,,,0,,,,1,3718,1609732446243,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-003718,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f26ba94f-f444-4e59-a61a-ebcea0742552,2021/01/04 03:54:06.243+00,2021/01/04 03:53:56.487+00
83,-118.11228,34.71877,199415,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609742394090,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 06:33:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003866,,WF,FI,34.71877,-118.11228,,1970/01/01 00:00:00+00,3bcf795d-99ee-4286-833d-640d232a0e8a,,0,,,0,,,,1,3866,1609742445530,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-003866,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4f560dcd-b104-4743-9acd-affa4cdf9da9,2021/01/04 06:40:45.530+00,2021/01/04 06:39:54.090+00
84,-118.4401,33.97976,199416,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609747914083,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 08:06:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003936,,WF,FI,33.97976,-118.4401,,1970/01/01 00:00:00+00,6eb282b8-2627-48c8-8d5b-ed08477700eb,,0,,,0,,,,1,3936,1609747927340,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-003936,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a76ef41-9a44-4d9a-bca6-74272370aeb7,2021/01/04 08:12:07.340+00,2021/01/04 08:11:54.083+00
85,-118.10282,34.57958,199417,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609748393560,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 08:13:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003944,,WF,FI,34.57958,-118.10282,,1970/01/01 00:00:00+00,935fb801-3e0c-4323-be69-330fecdac598,,0,,,0,,,,1,3944,1609748442573,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-003944,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,590029b7-2d5a-4172-aaec-3395505130cb,2021/01/04 08:20:42.573+00,2021/01/04 08:19:53.560+00
86,-118.7617,34.66447,199418,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609765675793,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 12:58:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-004101,,WF,FI,34.66479,-118.7622,,1970/01/01 00:00:00+00,205fac5c-3e2a-444e-aefa-0beec3b5d62c,,0,,,0,,,,1,4101,1609766828613,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-004101,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,45e195f4-5d4a-4a9a-a369-dac73f90ec27,2021/01/04 13:27:08.613+00,2021/01/04 13:07:55.793+00
87,-98.893888889,48.029722222,199422,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609773847950,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NSY8,,2020/12/10 19:45:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VANNY,,WF,FI,,,,1970/01/01 00:00:00+00,cb196f64-c167-4653-9be6-7f3308f2ed92,,0,0.0,0.0,0,0.0,0.0,,1,317,1609773879157,,,,Ramsey,NDNDC,38071,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2020-NDFTA-000317,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a4d68417-303e-4715-8970-7485b6b833e6,2021/01/04 15:24:39.157+00,2021/01/04 15:24:07.950+00
88,-99.024444444,47.9727777780001,199423,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609773897677,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NSY9,,2020/12/12 08:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NESTELL,,WF,FI,,,,1970/01/01 00:00:00+00,993ab735-33e0-480e-9669-bde874e81be9,,0,0.0,0.0,0,0.0,0.0,,1,318,1609773934053,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2020-NDFTA-000318,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c830c3f-9be3-4f7b-ab1d-cd85cff69520,2021/01/04 15:25:34.053+00,2021/01/04 15:24:57.677+00
90,-94.99506,31.318340000000003,199427,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609775310137,0.1,0.1,TXTIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 15:48:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 NFGT Fire Support,,WF,FI,31.318340000000003,-94.99506,,1970/01/01 00:00:00+00,e82977e9-e34d-4419-a98a-ca58eeaefecb,,0,0.0,0.0,0,0.0,0.0,,1,4,1609779569617,,,,Trinity,TXTIC,48455,FS,TXTXF,,USFS,Federal,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000004,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,48cd91f3-1ffb-4a10-96b5-92efa6d29bff,2021/01/04 16:59:29.617+00,2021/01/04 15:48:30.137+00
91,-105.7101,33.27055,199431,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609776678093,,0.1,NMADC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSZ3,,2021/01/01 22:25:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PALMER ,,WF,FI,33.27055,-105.7101,,1970/01/01 00:00:00+00,2955279d-c00d-416e-a857-a31d6ae6e2b3,,0,1.0,0.0,0,0.0,0.0,,1,4,1609777345450,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2021-NMMEA-000004,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,74477dec-becc-4e96-88b2-9abb2bc0a180,2021/01/04 16:22:25.450+00,2021/01/04 16:11:18.093+00
93,-118.09475,34.704229999999995,199435,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609777238513,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 16:14:03+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-004209,,WF,FI,34.704229999999995,-118.09475,,1970/01/01 00:00:00+00,152f2e86-d010-475e-9bfc-686711ca7dac,,0,,,0,,,,1,4209,1609777252767,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-004209,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,24091092-8a74-4782-bbc5-aaa577966bbb,2021/01/04 16:20:52.767+00,2021/01/04 16:20:38.513+00
94,-90.0994444,32.24,199436,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609777286210,,,MSMIC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 16:18:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FY2021 ABCD Misc,,WF,FI,,,,1970/01/01 00:00:00+00,ccd68ac3-3e6c-4903-80c8-83e76264f5bd,,0,,,0,,,,1,6,1609777307570,,,,Rankin,MSMIC,28121,,,,Private,Private,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000006,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3d217743-9e29-4c59-a0e3-5fb22f207cd6,2021/01/04 16:21:47.570+00,2021/01/04 16:21:26.210+00
95,-108.24972220000001,32.7922222,199443,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609781567303,,,NMSDC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/01 07:00:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 GILA SUPPORT,,WF,FI,,,,1970/01/01 00:00:00+00,3410a778-ff15-4c3e-be04-b39f451f8183,,0,,,0,,,,1,2,1609781602397,,,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000002,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b0ab5f0c-0a01-463d-b40f-e6fc993043ff,2021/01/04 17:33:22.397+00,2021/01/04 17:32:47.303+00
97,-110.4494,33.29605,199460,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609786382633,0.5,0.5,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSZ7,,2021/01/04 03:59:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Air,,WF,FI,33.29605,-110.4494,0.5,1970/01/01 00:00:00+00,536eff97-36b5-45f3-9fa1-bdb217dd12c6,,0,1.0,0.0,0,0.0,1.0,,1,15,1609786528517,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000015,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b565d878-f1c0-4847-a317-07b415e3a448,2021/01/04 18:55:28.517+00,2021/01/04 18:53:02.633+00
98,-105.95944440000001,32.89944439999999,199462,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609787048887,,,NMADC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/01 19:00:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LINCOLN NF FY21 FIRE SUPPORT,,WF,FI,,,,1970/01/01 00:00:00+00,ec84b075-7a8e-42df-892f-e20f8d0497f3,,0,,,0,,,,1,1,1609787086713,,,,Otero,NMADC,35035,,,,Private,Private,,,,,,,SW12,FS,NMLNF,US-NM,,,,,,2021-NMLNF-000001,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bec2d5a5-4f2c-41db-a7c5-749fc1c7702a,2021/01/04 19:04:46.713+00,2021/01/04 19:04:08.887+00
99,-105.95944440000001,32.89944439999999,199463,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609787126593,,,NMADC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/01 19:04:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FY21 LINCOLN NF ABCD,,WF,FI,,,,1970/01/01 00:00:00+00,18924680-630b-4650-86a4-37576210080a,,0,,,0,,,,1,2,1609787143530,,,,Otero,NMADC,35035,,,,Private,Private,,,,,,,SW12,FS,NMLNF,US-NM,,,,,,2021-NMLNF-000002,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fc051bb9-bd13-4717-8246-9d3764ee6115,2021/01/04 19:05:43.530+00,2021/01/04 19:05:26.593+00
101,-107.89308999999999,37.27321,199482,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609791426910,,,CODRC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 20:14:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SJF ABCD Misc 2021,,WF,FI,,,,1970/01/01 00:00:00+00,2b32e1bf-b8e3-442e-9141-ddc914bff662,,0,,,0,,,,1,2,1609791478747,,,,La Plata,CODRC,8067,,,,Private,Private,,,,,,,RM37,FS,COSJF,US-CO,,,,,,2021-COSJF-000002,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,901a47d1-8001-4ffd-a96c-703749bcde15,2021/01/04 20:17:58.747+00,2021/01/04 20:17:06.910+00
103,-121.5197222,45.711388899999996,199514,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609795417920,,,WACCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 21:20:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CGF ABCD Misc 2021,,WF,FI,,,,1970/01/01 00:00:00+00,d5291c6b-0ed6-407b-8336-fb2b17d1fb54,,0,,,0,,,,1,5,1609796505810,,,,Hood River,ORCOC,41027,,,,Private,Private,,,,,,,NW06,FS,ORCGF,US-OR,,,,,,2021-ORCGF-000005,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1b6ac7b7-4696-42a1-85af-83ac1b87bccb,2021/01/04 21:41:45.810+00,2021/01/04 21:23:37.920+00
104,-118.08200000000001,34.08051,199519,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609796008663,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 21:24:53+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-004617,,WF,FI,34.08051,-118.08200000000001,,1970/01/01 00:00:00+00,0b934d96-bf60-4973-bdb4-8a1325041ea8,,0,,,0,,,,1,4617,1609796054143,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-004617,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c68abb73-1b85-4b40-960f-4a16d46c7538,2021/01/04 21:34:14.143+00,2021/01/04 21:33:28.663+00
105,-122.6636111,45.6272222,199521,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609796256780,,,WACCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 21:34:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GPF ABCD Misc 2021,,WF,FI,,,,1970/01/01 00:00:00+00,5b3cedb8-eb89-4fff-b156-e4c6c4c10f96,,0,,,0,,,,1,6,1609796616000,,,,Clark,WACCC,53011,,,,Private,Private,,,,,,,NW02,FS,WAGPF,US-WA,,,,,,2021-WAGPF-000006,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,646b8b6b-6bba-4e80-b3bd-47dd5ff014d5,2021/01/04 21:43:36+00,2021/01/04 21:37:36.780+00
106,-122.29305559999999,45.4047222,199524,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609796797603,,,WACCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/04 21:44:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MHF ABCD Misc 2021,,WF,FI,,,,1970/01/01 00:00:00+00,32c6f346-6e46-4eb6-8d1d-e51b3aab9844,,0,,,0,,,,1,7,1609796841903,,,,Clackamas,OREIC,41005,,,,Private,Private,,,,,,,NW02,FS,ORMHF,US-OR,,,,,,2021-ORMHF-000007,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,36810f06-cad4-45b2-8e6a-4a66349b61c1,2021/01/04 21:47:21.903+00,2021/01/04 21:46:37.603+00
