,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
173,-117.190277778,34.1358333330001,200165,,DEFAULT,,,,1610664911293,,,CASBCC,,,,,,,,,,,NS58,,2021/01/14 18:46:00,,,,,,,,,OSCC,,,,,,CITY CREEK,,WF,FI,,,,,{771CEC8E-B26B-4F16-B768-C7EF266A902A},,0,0.0,0.0,0,0.0,0.0,,1,001071,1610664975493,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,FS,CABDF,US-CA,,,,,,2021-CABDF-001071,No Decision,firecode,wfdss,,,,,,{7C8E9082-93D4-4E9A-B908-766FF0095921},2021/01/14 22:56:15,2021/01/14 22:55:11
179,-111.045,31.566666667,200173,,DEFAULT,,,,1610666874600,,,AZTDC,,,,,,,,,,,NS6C,,2020/12/26 03:00:00,,,,,,,,,SWCC,,,,,,NAVIDAD,,WF,FI,,,,,{BBC23148-F2D8-44DF-A249-117CDE65AE66},,0,0.0,0.0,0,0.0,0.0,,1,001093,1610666926273,,,,Santa Cruz,AZTDC,4023,NPS,AZTUP,,NPS,Federal,,,,,,,SW06S,NPS,AZTUP,US-AZ,,,,,,2020-AZTUP-001093,No Decision,firecode,wfdss,,,,,,{5F034C41-989A-47C5-A362-8077320A86C9},2021/01/14 23:28:46,2021/01/14 23:27:54
183,-118.1701,34.72906,200178,,DEFAULT,,,,1610667386890,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 23:29:48,,,,,,,,,OSCC,,,,,,LAC-017184,,WF,FI,34.72906,-118.1701,,,{C1B1DBB1-B5F6-4FC3-9E31-9092353A3151},,0,,,0,,,,1,017184,1610667398167,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017184,No Decision,lacocad,wfdss,,,,,,{62CDFDEB-2148-4F15-9A6B-3F8AEDE29F22},2021/01/14 23:36:38,2021/01/14 23:36:26
184,-118.62239,34.49658,200179,,DEFAULT,,,,1610667426077,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 23:31:28,,,,,,,,,OSCC,,,,,,LAC-017186,,WF,FI,34.49658,-118.62239,,,{E6E26266-4795-4D99-8640-614559DC28B7},,0,,,0,,,,1,017186,1610667426077,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-017186,No Decision,lacocad,lacocad,,,,,,{59F4599E-CA2F-47E7-925D-2817E2155EDC},2021/01/14 23:37:06,2021/01/14 23:37:06
185,-105.26799999999999,47.341666700000005,200180,,DEFAULT,,,,1610669163727,3202.0,,MTMCC,,,,Active,Running,Spotting,,Human,,,,,2021/01/14 00:55:00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/01/14 21:59:59,2021/01/14 00:59:59,2021/01/14 21:59:59,F,Type 5 IC,Great Divide,"13 miles SE of Circle, MT",WF,FI,,,,,{D8AB1F27-C152-4144-B7AE-B9E656614B5F},,0,,,0,,,0.0,1,000004,1610669175833,100.0,100.0,,Dawson,MTMCC,30021,,,,Private,Private,,,,,,,NR15,C&L,MTLG16,US-MT,,,Short Grass (1 foot),,,2021-MTLG16-000004,No Decision,ics209,wfdss,,,,,,{E128847D-F577-466B-BF29-D074A619E2BF},2021/01/15 00:06:15,2021/01/15 00:06:03
186,-117.121374,33.621978000000006,200181,,DEFAULT,,,,1610670876497,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/15 00:34:26,,,,,,,,,OSCC,,,,,,SHASTA ST / BLOOMFEST ST,,WF,FI,33.621978000000006,-117.121374,,,{0C5A62FC-C006-4BAF-9F4F-D6792F428DBC},,0,,,0,,,,1,007527,1610670994600,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007527,No Decision,cfcad,cfcad,,,,,,{B0B765A9-40BE-4ECC-9B52-F7B40460F2B4},2021/01/15 00:36:34,2021/01/15 00:34:36
187,-118.3439,33.93019,200182,,DEFAULT,,,,1610671687323,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 00:42:41,,,,,,,,,OSCC,,,,,,LAC-017257,,WF,FI,33.93019,-118.3439,,,{3B67BF16-2FAA-4FA6-8043-1C1BD390EB0E},,0,,,0,,,,1,017257,1610671687323,,,,Los Angeles,CALACC,6037,,,,,,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017257,No Decision,lacocad,lacocad,,,,,,{80F0B686-9A2B-49FA-B1B1-73C8010C3C7B},2021/01/15 00:48:07,2021/01/15 00:48:07
188,-118.83833329999999,34.2291667,200185,,DEFAULT,,,,1610672516730,,,CAVNCC,,,,,,,,,,,,,2021/01/15 00:58:00,,,,,,,,,OSCC,,,,,,ERBES,,WF,FI,,,,,{3596CF8C-A5A4-44FB-90F2-75F7639717C1},,0,,,0,,,,1,004124,1610672565880,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-004124,No Decision,IROC,wfdss,,,,,,{47E7594E-A0AD-461B-A072-9CEA699D8D1C},2021/01/15 01:02:45,2021/01/15 01:01:56
189,-117.042946,33.925377000000005,200186,,DEFAULT,,,,1610676146483,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/15 02:02:17,,,,,,,,,OSCC,,,,,,JACK RABBIT TRL  MOVA,,WF,FI,33.925377000000005,-117.042946,,,{7A222D32-D9C3-4EEF-883B-9334A6F0806C},,0,,,0,,,,1,007571,1610676146483,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007571,No Decision,cfcad,cfcad,,,,,,{0FDAF542-FE8E-4353-8D9F-96C9084A7379},2021/01/15 02:02:26,2021/01/15 02:02:26
191,-116.918081,33.634532,200188,,DEFAULT,,,,1610676258180,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/15 02:04:10,,,,,,,,,OSCC,,,,,,DUER WY  HEM,,WF,FI,33.634532,-116.918081,,,{8F3E9B52-6586-4F35-A373-5FF6AA4A6D23},,0,,,0,,,,1,007572,1610676280997,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007572,No Decision,cfcad,wfdss,,,,,,{7747CB34-9250-419E-85D0-9B63098845D5},2021/01/15 02:04:40,2021/01/15 02:04:18
192,-118.81069,34.01924,200197,,DEFAULT,,,,1610689554500,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 05:39:05,,,,,,,,,OSCC,,,,,,LAC-017549,,WF,FI,34.01924,-118.81069,,,{72B70ED0-A74F-4B3F-A628-515499DE4ABA},,0,,,0,,,,1,017549,1610689585933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017549,No Decision,lacocad,wfdss,,,,,,{D239A33A-6400-4C9A-B100-F91A36047A56},2021/01/15 05:46:25,2021/01/15 05:45:54
193,-118.74288999999999,34.032959999999996,200198,,DEFAULT,,,,1610690096437,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 05:50:30,,,,,,,,,OSCC,,,,,,CORRAL,,WF,FI,34.032959999999996,-118.74288999999999,,,{455F201F-78E0-47B8-89D9-4E9E8C9C44B3},,0,,,0,,,,1,017555,1610690343817,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017555,No Decision,lacocad,lacocad,,,,,,{D584885A-29DF-4796-B894-2FC956844FCA},2021/01/15 05:59:03,2021/01/15 05:54:56
194,-118.0671,34.572990000000004,200200,,DEFAULT,,,,1610696582553,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 07:37:46,,,,,,,,,OSCC,,,,,,LAC-017642,,WF,FI,34.572990000000004,-118.0671,,,{F2BC0C77-8A4D-41F4-B5D5-AE16F451ED33},,0,,,0,,,,1,017642,1610696618210,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017642,No Decision,lacocad,wfdss,,,,,,{C1C53384-6314-48EB-811E-5B183FE9ADB1},2021/01/15 07:43:38,2021/01/15 07:43:02
195,-117.8289,34.12085,200201,,DEFAULT,,,,1610701598937,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 09:01:05,,,,,,,,,OSCC,,,,,,LAC-017685,,WF,FI,34.12085,-117.8289,,,{CE8C09CF-5094-48DB-924E-A6CF6493D792},,0,,,0,,,,1,017685,1610701646687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017685,No Decision,lacocad,wfdss,,,,,,{ED8BC67E-6BF6-4B64-A783-7896A267A5AB},2021/01/15 09:07:26,2021/01/15 09:06:38
196,-116.670243,33.704361999999996,200202,,DEFAULT,674.7109,,,1610702309000,715.0,0.1,CARRCC,,,,Minimal,Wind Driven Runs,Flanking,Backing,Unknown,,,NS64,,2021/01/15 09:18:17,Type 4 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/01/16 13:30:00,2021/01/16 02:15:00,2021/01/16 13:30:00,U,Type 4 IC,BONITA,Mountain Center Community,WF,FI,33.704361999999996,-116.670243,,,{FF90CD09-752E-4F94-8BE4-2CCFFEA97795},,0,1.0,0.0,0,1.0,0.0,0.0,1,007737,1610805081457,20.0,100.0,Mountain Center,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,Chaparral (6 feet),Brush (2 feet),135.0,2021-CARRU-007737,Approved Decision,cfcad,ics209,,,,Type 3 Incident,2021/01/16 00:15:54,{D90DBF20-405C-48C0-BDB6-3B9286333291},2021/01/16 13:51:21,2021/01/15 09:18:29
197,-118.58952,34.039320000000004,200206,,DEFAULT,,,,1610710838560,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 11:34:19,,,,,,,,,OSCC,,,,,,LAC-017745,,WF,FI,34.039320000000004,-118.58952,,,{29D8B08B-C179-4920-9329-C0C24C72189C},,0,,,0,,,,1,017745,1610710884973,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017745,No Decision,lacocad,wfdss,,,,,,{63CFD204-E32C-4E48-BCF6-21F896F2204C},2021/01/15 11:41:24,2021/01/15 11:40:38
198,-118.16565,34.68362,200207,,DEFAULT,,,,1610712725547,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 12:06:32,,,,,,,,,OSCC,,,,,,LAC-017754,,WF,FI,34.68362,-118.16565,,,{CC53D7FA-570C-4893-BA51-FAC9F3519F47},,0,,,0,,,,1,017754,1610712736610,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-017754,No Decision,lacocad,wfdss,,,,,,{BBBD91FB-790D-40FF-903B-186EC5A09A64},2021/01/15 12:12:16,2021/01/15 12:12:05
199,-96.49678,35.60946,200209,,DEFAULT,,,,1610721046587,232.0,1.0,ARAOC,,,,,,,,Human,,,NS6L,,2021/01/14 20:13:00,,,,,,,PA,1522.0,SACC,,,,,,ENERGIZER,,WF,FI,35.60946,-96.49678,242.0,,{966C7C7B-D455-436C-B6F3-994228D2EF8F},,0,1.0,0.0,0,0.0,0.0,,1,000057,1610742122757,,,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000057,No Decision,wildcad,wildcad,,,,,,{BC864550-C462-4458-BA31-A80DF8EAD6A4},2021/01/15 20:22:02,2021/01/15 14:30:46
200,-118.1768,33.93444,200210,,DEFAULT,,,,1610722055537,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 14:40:49,,,,,,,,,OSCC,,,,,,LAC-017820,,WF,FI,33.93444,-118.1768,,,{8D4589EA-36A7-439A-9F4E-3173477F9F90},,0,,,0,,,,1,017820,1610722094683,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-017820,No Decision,lacocad,wfdss,,,,,,{65A699DC-1A85-43A2-A794-4065EA578E20},2021/01/15 14:48:14,2021/01/15 14:47:35
204,-118.18581999999999,34.6711,200228,,DEFAULT,,,,1610736631913,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 18:41:39,,,,,,,,,OSCC,,,,,,LAC-018047,,WF,FI,34.6711,-118.18581999999999,,,{2C837187-27F9-41E6-8616-E1ACA59FAAD7},,0,,,0,,,,1,018047,1610736674347,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-018047,No Decision,lacocad,wfdss,,,,,,{F78DD4AB-CBA3-46A5-B58B-E304DC44D4E3},2021/01/15 18:51:14,2021/01/15 18:50:31
203,-100.3559,44.46321,200227,,DEFAULT,,,,1610736668730,0.1,1.0,SDGPC,,,,,,,,Human,,,NS6X,,2021/01/15 06:45:00,,,,,,,PN,1522.0,RMCC,,,,,,Blue Jay CA,,WF,FI,44.46321,-100.3559,0.1,,{C0DED519-E20B-4CA1-B22C-3A4976CE5B1B},,0,1.0,0.0,0,0.0,0.0,,1,210040,1610744586810,,,,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210040,No Decision,wildcad,wildcad,,,,,,{33C2C701-C0D9-4A95-92AE-EA8944CDC4CC},2021/01/15 21:03:06,2021/01/15 18:51:08
205,-76.86889000000001,40.29472,200229,,DEFAULT,,,,1610736757127,,,PAMACC,,,,,,,,,,,,,2021/01/15 18:49:59,,,,,,,,,EACC,,,,,,OH-WAF-TRAINING,,WF,FI,,,,,{67256A00-2599-4B0A-B216-E89F54CC9D42},,0,,,0,,,,1,0000024,1610740535947,,,,Dauphin,PAMACC,42043,,,,Private,Private,,,,,,,EA24,FS,OHWAF,US-PA,,,,,,2021-OHWAF-0000024,No Decision,IROC,IROC,,,,,,{F411B1E4-A761-4851-B68E-CA4D1370D5BD},2021/01/15 19:55:35,2021/01/15 18:52:37
206,-121.40348300000001,36.961166999999996,200232,,DEFAULT,,,,1610739018200,,0.1,CASCCC,,,,,,,,Unknown,,,,,2021/01/15 19:30:12,,,,,,,,,ONCC,,,,,,FELIPE,,WF,FI,36.961166999999996,-121.40348300000001,,,{E27A4EFD-3BB2-4842-AA2D-4010247EEDA2},,0,,,0,,,,1,000379,1610741758920,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03A,,CASCU,US-CA,,,,,,2021-CASCU-000379,No Decision,cfcad,cfcad,,,,,,{498CFB4B-8A1B-4E8F-AAAF-097973480737},2021/01/15 20:15:58,2021/01/15 19:30:18
207,-121.101557,37.083636,200234,,DEFAULT,,,,1610740236763,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/15 19:50:27,,,,,,,,,OSCC,,,,,,ROMERO,,WF,FI,37.083636,-121.101557,,,{A820C38B-E1EE-4515-8404-7466D473860B},,0,,,0,,,,1,001062,1610758470600,,,,Merced,CAMMCC,6047,,,,Private,Private,,,,,,,SC06,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001062,No Decision,cfcad,cfcad,,,,,,{A04B317D-F3E2-479D-BE91-37BB80BD4CBC},2021/01/16 00:54:30,2021/01/15 19:50:36
208,-116.113672,32.637513,200242,,DEFAULT,,,,1610743792003,,0.1,CAMVIC,,,,,,,,Unknown,,,NS65,,2021/01/15 20:11:39,,,,,,,,,OSCC,,,,,,INKOPAH,,WF,FI,32.637513,-116.113672,,,{6D7B9AF9-250F-4866-9FDC-4E2C5471B3C2},,0,,,0,,,,1,001104,1610749093177,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-001104,No Decision,cfcad,firecode,,,,,,{C3AAB2A7-5D12-4B4B-8426-F3FF4F294BD1},2021/01/15 22:18:13,2021/01/15 20:49:52
209,-111.2813,33.27507,200245,,DEFAULT,,,,1610745267490,5.0,5.0,AZADC,,,,,,,,Human,,,,,2021/01/15 20:23:59,,,,,,,,,SWCC,,,,,,RANGE ,,WF,FI,33.27507,-111.2813,5.0,,{141CFE24-5129-496B-B626-29C94F0664A9},,0,0.0,0.0,0,0.0,0.0,,1,000054,1610745392520,,,,Pinal,AZPHC,4021,,,,Private,Private,,,,,,,SW06N,SF,AZA4S,US-AZ,,,,,,2021-AZA4S-000054,No Decision,wildcad,wildcad,,,,,,{8094AFC9-65F3-459F-BCD3-896E36CF065F},2021/01/15 21:16:32,2021/01/15 21:14:27
210,-104.1874,46.97403,200247,,DEFAULT,,,,1610746631717,1.0,1.0,MTMCC,,,,,,,,Human,,,,,2021/01/15 19:44:00,,,,,,,,,NRCC,,,,,,Fairgrounds - Wibaux,,WF,FI,46.973620000000004,-104.1085,,,{5EF71A1E-B8D8-4725-A841-ACD7937E926D},,0,0.0,0.0,0,0.0,0.0,,1,000005,1610747631940,,,,Wibaux,MTMCC,30109,,,,Private,Private,,,,,,,NR16,C&L,MTLG52,US-MT,,,,,,2021-MTLG52-000005,No Decision,wildcad,wildcad,,,,,,{F1522402-29B8-43B1-80B9-F8292B8E2BA3},2021/01/15 21:53:51,2021/01/15 21:37:11
211,-120.71378,35.288989,200249,,DEFAULT,,,,1610747013290,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/01/15 21:43:21,,,,,,,,,OSCC,,,,,,CONNOR,,WF,FI,35.288989,-120.71378,,,{75EDA9CC-B188-4B36-9B14-738683FDE018},,0,,,0,,,,1,000694,1610747116030,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000694,No Decision,cfcad,cfcad,,,,,,{2D9BDC7A-8D47-47F2-97C8-18DD30D93D2E},2021/01/15 21:45:16,2021/01/15 21:43:33
212,-97.77986999999999,33.660313,200252,,DEFAULT,,,,1610749306090,245.0,200.0,TXTIC,,,,Moderate,Creeping,Smoldering,,Unknown,Cause and Origin Not Identified,,,,2021/01/15 20:46:48,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/01/16 02:55:00,2021/01/15 20:45:59,2021/01/16 02:55:00,I,Type 5 IC,Indian School Rd,"3 miles West of Montague, TX",WF,FI,33.660313,-97.77986999999999,,,{B7837FC9-A6C5-4E46-BB74-B0DD7394A5E8},,0,,,0,,,1.0,1,210122,1610772165933,50.0,100.0,Montague,Montague,TXTIC,48337,SFS,TXTXS,,State,Other,,,,,,,SA06,SFS,TXTXS,US-TX,,,Timber (Grass and Understory),Brush (2 feet),8.0,2021-TXTXS-210122,No Decision,wires,wires,,,,,,{F3226BAA-69A7-47DC-8E69-593D09C90E04},2021/01/16 04:42:45,2021/01/15 22:21:46
213,-117.97373999999999,34.1323,200256,,DEFAULT,,,,1610750130300,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 22:30:17,,,,,,,,,OSCC,,,,,,LAC-018323,,WF,FI,34.1323,-117.97373999999999,,,{8BF62028-1953-4154-A8AF-5947075AF1A5},,0,,,0,,,,1,018323,1610750153037,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-018323,No Decision,lacocad,wfdss,,,,,,{32CB8954-419B-44A3-8C68-52C07F75E918},2021/01/15 22:35:53,2021/01/15 22:35:30
214,-100.3481,38.29384,200258,,DEFAULT,,,,1610750329733,1100.0,1.0,COPBC,,,,,,,,Human,,,NS69,,2021/01/15 19:09:00,,,,,,,PN,1522.0,RMCC,,,,,,Health,,WF,FI,38.29384,-100.3481,1100.0,,{CA68CAE1-D998-4B82-AE2E-058FE9477148},,0,1.0,0.0,0,0.0,0.0,,1,000042,1610750688787,,,,Lane,COPBC,20101,,,,Private,Private,,,,,,,RM71,C&L,KSLEX,US-KS,,,,,,2021-KSLEX-000042,No Decision,wildcad,wildcad,,,,,,{2ECD3C27-C6FE-4966-AF83-65DFD684ACFD},2021/01/15 22:44:48,2021/01/15 22:38:49
215,-93.69639000000001,31.37998,200261,,DEFAULT,,,,1610752339107,15.0,15.0,TXTIC,,,,,,,,Unknown,,,,,2021/01/15 21:17:08,,,,,,,,,SACC,,,,,,FA Tom Lowe Road,,WF,FI,31.37998,-93.69639000000001,,,{E75784CA-04BA-430A-9170-D48101B7E2D0},,0,0.0,0.0,0,0.0,0.0,,1,000011,1610753430967,,,,Sabine,TXTIC,48403,,,,,,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000011,No Decision,wildcad,wildcad,,,,,,{6CEB2749-9309-4C5E-B47F-C9B79D2072D7},2021/01/15 23:30:30,2021/01/15 23:12:19
216,-118.13038999999999,34.68943,200265,,DEFAULT,,,,1610753292170,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/15 23:22:33,,,,,,,,,OSCC,,,,,,LAC-018388,,WF,FI,34.68943,-118.13038999999999,,,{52B1D3D4-C3F7-4D34-9EE0-A9D787A2D0BA},,0,,,0,,,,1,018388,1610753318330,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-018388,No Decision,lacocad,wfdss,,,,,,{D509A25B-1D14-4B46-804F-7F3933834D97},2021/01/15 23:28:38,2021/01/15 23:28:12
217,-116.5104,35.01828,200269,,DEFAULT,,,,1610756452253,0.1,0.1,CASBCC,,,,,,,,Unknown,,,NS7D,,2021/01/15 22:44:00,,,,,,,,,OSCC,,,,,,MIDWAY,,WF,FI,35.01828,-116.5104,,,{EBCF81FE-BED1-4546-90AB-683E7B2A241E},,0,1.0,1.0,0,0.0,0.0,,1,001131,1610756499277,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2021-CACDD-001131,No Decision,wildcad,wildcad,,,,,,{845E1465-46E4-4DF4-9A60-FF608FFDE70D},2021/01/16 00:21:39,2021/01/16 00:20:52
218,-101.66277779999999,36.58694439999999,200270,,DEFAULT,,,,1610758772240,404.0,,ARAOC,,,,Extreme,Wind Driven Runs,Running,Flanking,Unknown,,,,,2021/01/15 18:14:59,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SWCC,2021/01/16 00:30:00,2021/01/15 18:14:59,2021/01/16 00:30:00,I,Type 4 IC,21 Fire,"2 miles west of Goodwell, OK",WF,FI,,,,,{B140C7B4-51F6-4FC7-91EB-A38CA64E51DC},,0,,,0,,,0.0,1,400001,1610758783373,25.0,100.0,,Texas,ARAOC,40139,,,,Private,Private,,,,,,,SW13,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),,64.0,2021-OKOKS-400001,No Decision,ics209,wfdss,,,,,,{ED595ACD-66F6-4BC2-BA3B-80E174F88D99},2021/01/16 00:59:43,2021/01/16 00:59:32
219,-118.22301000000002,33.839209999999994,200280,,DEFAULT,,,,1610773652177,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/16 05:02:19,,,,,,,,,OSCC,,,,,,LAC-018798,,WF,FI,33.836999999999996,-118.22386999999999,,,{0FCA38FB-16F8-4B44-ABD5-3E33D5D8A0B3},,0,,,0,,,,1,018798,1610774134933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-018798,No Decision,lacocad,lacocad,,,,,,{A40356CD-5254-42F3-A0F8-924187893246},2021/01/16 05:15:34,2021/01/16 05:07:32
220,-118.0834,33.96723,200281,,DEFAULT,,,,1610776292433,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/16 05:46:50,,,,,,,,,OSCC,,,,,,LAC-018842,,WF,FI,33.96668,-118.08892,,,{749E32D3-3939-4D06-A848-7FED3CF4EC40},,0,,,0,,,,1,018842,1610777859930,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-018842,No Decision,lacocad,lacocad,,,,,,{0FDC0CC7-E459-4CE4-97F5-9405BCA9770D},2021/01/16 06:17:39,2021/01/16 05:51:32
221,-118.16781999999999,33.9681,200282,,DEFAULT,,,,1610777597310,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/16 06:08:00,,,,,,,,,OSCC,,,,,,LAC-018865,,WF,FI,33.9681,-118.16781999999999,,,{B988BADB-E843-43DF-AAFA-2B0C7A69112D},,0,,,0,,,,1,018865,1610777642187,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-018865,No Decision,lacocad,wfdss,,,,,,{2373538A-1571-4C22-8227-A11B80F0C1A5},2021/01/16 06:14:02,2021/01/16 06:13:17
222,-117.89896999999999,34.47183,200283,,DEFAULT,,,,1610780343243,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/16 06:52:50,,,,,,,,,OSCC,,,,,,LAC-018901,,WF,FI,34.47183,-117.89896999999999,,,{A55BE6C6-5D07-4C9E-BDB1-561A201867A0},,0,,,0,,,,1,018901,1610780369500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-018901,No Decision,lacocad,wfdss,,,,,,{73B5F6F0-D1B4-4063-A4AC-6437EEEC4CAC},2021/01/16 06:59:29,2021/01/16 06:59:03
