,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
232,-118.55196000000001,34.30836,200649,,DEFAULT,,,,1611105282300,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 01:08:33,,,,,,,,,OSCC,,,,,,LAC-023430,,WF,FI,34.30836,-118.55196000000001,,,{08F6A0BB-708B-4DE4-8DD1-3F9A54111DBB},,0,,,0,,,,1,023430,1611105327770,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-023430,No Decision,lacocad,wfdss,,,,,,{68B29A89-9639-410C-9BE0-E01AFD53800A},2021/01/20 01:15:27,2021/01/20 01:14:42
233,-119.64563999999999,37.345154,200650,,DEFAULT,,,,1611106071063,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/20 01:27:41,,,,,,,,,OSCC,,,,,,AMBER VIEW CT  OAKHURST,,WF,FI,37.345154,-119.64563999999999,,,{FA2607F5-01D1-4A42-BA6A-BEDFAD48CBB3},,0,,,0,,,,1,001438,1611106125457,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001438,No Decision,cfcad,cfcad,,,,,,{E49BF5A1-CB0F-46A4-A1D6-F6A5A791AC30},2021/01/20 01:28:45,2021/01/20 01:27:51
234,-118.17018,34.66765,200651,,DEFAULT,,,,1611107081677,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 01:39:01,,,,,,,,,OSCC,,,,,,LAC-023471,,WF,FI,34.66765,-118.17018,,,{31B43C36-8B55-4410-B33C-8555BD4B638F},,0,,,0,,,,1,023471,1611107122917,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-023471,No Decision,lacocad,wfdss,,,,,,{F163EB4C-19CB-407D-8E54-3F7FDF9AE6F0},2021/01/20 01:45:22,2021/01/20 01:44:41
235,-118.23616000000001,34.24005,200652,,DEFAULT,,,,1611107442460,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 01:42:14,,,,,,,,,OSCC,,,,,,LAC-023477,,WF,FI,34.24005,-118.23616000000001,,,{1D8AC465-9000-418F-8C43-F7A6F0779866},,0,,,0,,,,1,023477,1611107458440,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-023477,No Decision,lacocad,wfdss,,,,,,{8EFEC834-9514-4E30-9A81-3F7700274B8F},2021/01/20 01:50:58,2021/01/20 01:50:42
236,-118.28138,34.483470000000004,200654,,DEFAULT,,,,1611109003690,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 02:09:22,,,,,,,,,OSCC,,,,,,SPRINGS IC,,WF,FI,34.483470000000004,-118.28138,,,{16EE176C-2F92-414A-ACDA-3BBE52258EBD},,0,,,0,,,,1,023522,1611111401947,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-023522,No Decision,lacocad,lacocad,,,,,,{31557FE0-59BE-480D-8700-558AB396BDEE},2021/01/20 02:56:41,2021/01/20 02:16:43
237,-118.16915,34.82055,200655,,DEFAULT,,,,1611111522567,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 02:53:07,,,,,,,,,OSCC,,,,,,LAC-023570,,WF,FI,34.82055,-118.16915,,,{5C9F8687-2423-4B4E-88FD-5FDA2E18F401},,0,,,0,,,,1,023570,1611111538107,,,,Kern,CACCCC,6029,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-023570,No Decision,lacocad,wfdss,,,,,,{4045E7CB-3152-4D01-93E4-A97A7EE8D507},2021/01/20 02:58:58,2021/01/20 02:58:42
238,-119.428036,37.078601,200656,,DEFAULT,,,,1611112066410,,0.1,CAFKCC,,,,,,,,Unknown,,,,,2021/01/20 03:07:35,,,,,,,,,OSCC,,,,,,MEADOW,,WF,FI,37.078601,-119.428036,,,{EE1571DB-40E8-4E38-AD07-9617798C859B},,0,,,0,,,,1,001031,1611112198550,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC02,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-001031,No Decision,cfcad,cfcad,,,,,,{F16ABBA1-251C-4236-B059-180DE2E9F309},2021/01/20 03:09:58,2021/01/20 03:07:46
239,-121.6887,36.992733,200657,,DEFAULT,,,,1611112277353,,0.1,CASCCC,,,,,,,,Unknown,,,,,2021/01/20 03:11:07,,,,,,,,,ONCC,,,,,,SPRIG,,WF,FI,36.992733,-121.6887,,,{D9F394CC-C0EC-400A-8B4A-38C8293979C7},,0,,,0,,,,1,000510,1611113999833,,,,Santa Clara,CASCCC,6085,,,,County,Other,,,,,,,NC03A,,CASCU,US-CA,,,,,,2021-CASCU-000510,No Decision,cfcad,cfcad,,,,,,{B024F967-A5E1-4AB4-8CA4-614A5D5E2E5D},2021/01/20 03:39:59,2021/01/20 03:11:17
240,-118.36081000000001,33.931490000000004,200658,,DEFAULT,,,,1611112963657,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 03:17:51,,,,,,,,,OSCC,,,,,,LAC-023605,,WF,FI,33.931490000000004,-118.36081000000001,,,{AF1E112C-95D5-4BF7-BE8B-83876C1A2B85},,0,,,0,,,,1,023605,1611113011703,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-023605,No Decision,lacocad,wfdss,,,,,,{D102DACE-BBBF-47A7-934A-5B9BABFAFDBB},2021/01/20 03:23:31,2021/01/20 03:22:43
241,-119.18194440000002,34.1472222,200659,,DEFAULT,,,,1611114386687,,,CAVNCC,,,,,,,,,,,,,2021/01/20 03:41:00,,,,,,,,,OSCC,,,,,,HUENEME,,WF,FI,,,,,{D23A1154-4169-445E-908A-92938E2377E6},,0,,,0,,,,1,006513,1611114408460,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-006513,No Decision,IROC,wfdss,,,,,,{BE261577-2D5E-4FC3-83F2-CA2FE3C651C7},2021/01/20 03:46:48,2021/01/20 03:46:26
242,-119.225,34.288888899999996,200660,,DEFAULT,,,,1611114676300,,,CAVNCC,,,,,,,,,,,,,2021/01/20 03:48:00,,,,,,,,,OSCC,,,,,,SKYLINE,,WF,FI,,,,,{3F239A71-03EF-4E5B-A43E-D085E901E072},,0,,,0,,,,1,006528,1611114698723,,,,Ventura,CAVNCC,6111,,,,City,Other,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-006528,No Decision,IROC,wfdss,,,,,,{D5111094-2B08-49E5-8A85-153729CBDD7B},2021/01/20 03:51:38,2021/01/20 03:51:16
243,-116.72690700000001,33.7492,200661,,DEFAULT,,,,1611116945503,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/20 04:28:56,,,,,,,,,OSCC,,,,,,DOUBLE,,WF,FI,33.7492,-116.72690700000001,,,{B90A0DF4-76E0-47CA-B68C-D0B047438CC1},,0,,,0,,,,1,010235,1611117367320,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-010235,No Decision,cfcad,cfcad,,,,,,{EF7F84E6-DEA2-464E-A88B-3C6DB82BA346},2021/01/20 04:36:07,2021/01/20 04:29:05
244,-121.08759099999999,37.24187,200662,,DEFAULT,,,,1611126886617,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/01/20 07:14:36,,,,,,,,,OSCC,,,,,,I5  N/ HWY 140 OFF RAMP,,WF,FI,37.24187,-121.08759099999999,,,{87BEC1C9-7E27-474B-A46F-4F668E9BC66E},,0,,,0,,,,1,001460,1611127115180,,,,Merced,CAMMCC,6047,,,,Private,Private,,,,,,,SC06,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-001460,No Decision,cfcad,cfcad,,,,,,{083DD9FF-02E3-4EDF-B48F-AB97CB40D8E1},2021/01/20 07:18:35,2021/01/20 07:14:46
245,-117.75021000000001,34.060629999999996,200663,,DEFAULT,,,,1611131580690,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/20 08:27:03,,,,,,,,,OSCC,,,,,,LAC-023845,,WF,FI,34.06035,-117.75788,,,{51769EF7-A034-43D2-A690-34CCA685CCCD},,0,,,0,,,,1,023845,1611132038930,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-023845,No Decision,lacocad,lacocad,,,,,,{582B9390-FC15-47CB-A1FA-C97288EE45FC},2021/01/20 08:40:38,2021/01/20 08:33:00
246,-88.7752778,34.728888899999994,200664,,DEFAULT,,,,1611147036880,194.0,,MSMIC,,,,Minimal,Backing,Creeping,,Human,,,,,2021/01/19 22:15:00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/01/20 05:29:59,2021/01/19 22:30:00,2021/01/20 05:29:59,F,Type 5 IC,Co Rd 545,"551 Co Rd 545 Ripley, Ms",WF,FI,,,,,{BAE411E9-09EF-40ED-A5B1-53FC45865A4A},,0,,,0,,,0.0,1,007915,1611147405923,100.0,100.0,,Tippah,MSMIC,28139,,,,Private,Private,,,,,,,SA23,FC,MSMSS,US-MS,,,Timber (Grass and Understory),,2.0,2021-MSMSS-007915,No Decision,ics209,ics209,,,,,,{947BB38C-849F-439A-86E9-8F94047DC5B1},2021/01/20 12:56:45,2021/01/20 12:50:36
247,-94.51751999999999,35.73666,200665,,DEFAULT,,,,1611152230563,5.0,5.0,ARAOC,,,,,,,,Human,,,NTA3,,2021/01/19 23:00:00,,,,,,,PR,1522.0,SACC,,,,,,Post Oak,,WF,FI,35.73666,-94.51751999999999,5.0,,{4D5A82A5-7852-434C-A556-6AFC809DDFC1},,0,1.0,0.0,0,0.0,0.0,,1,000101,1611154042797,,,,Adair,ARAOC,40001,FWS,OKOZPR,,USFWS,Federal,,,,,,,SA17A,FWS,OKOZPR,US-OK,,,,,,2021-OKOZPR-000101,No Decision,wildcad,wildcad,,,,,,{382112D7-395E-41E7-BE33-4A6D995A4BCB},2021/01/20 14:47:22,2021/01/20 14:17:10
248,-96.72159,34.69661,200667,,DEFAULT,,,,1611153086267,49.1,40.0,ARAOC,,,,,,,,Human,,,NTA2,,2021/01/19 21:59:59,,,,,,,PA,1502.0,SACC,,,,,,JESSE,,WF,FI,34.69661,-96.72159,49.1,,{E571E2C6-0BCA-4F0C-A404-9B3A6E4BF2E0},,0,1.0,0.0,0,0.0,0.0,,1,000104,1611153909777,,,,Pontotoc,ARAOC,40123,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000104,No Decision,wildcad,firecode,,,,,,{C7411AB1-06C1-44AF-8199-C081F45533EC},2021/01/20 14:45:09,2021/01/20 14:31:26
