,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
101,-122.28265,40.3985,197992,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607490299590,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/09 05:04:51+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COTTONWOOD 2,,WF,FI,40.3985,-122.28265,,1970/01/01 00:00:00+00,7ab6b6bb-4bea-467b-a1cd-d92b6884a80c,,0,,,0,,,,1,012835,1608742171003,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-012835,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5454544d-4de4-43ba-a65a-2546e0a079c4,2020/12/23 16:49:31.003+00,2020/12/09 05:04:59.590+00
102,-102.335027778,43.2486944440001,198052,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607544572690,0.1,0.1,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NR6B,,2020/12/03 22:55:06+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bri,,WF,FI,,,,2020/12/03 22:56:00+00,6eac84e5-44d4-4370-a7ac-98cf17cd2372,,0,,,0,,,,1,000302,1608592090957,,,,Oglala Lakota,SDGPC,46102,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,Grass,GR4,,,,2020-SDPRA-000302,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0ba259ea-3060-4d1d-bab5-98519e464ee5,2020/12/21 23:08:10.957+00,2020/12/09 20:09:32.690+00
108,-108.9226,45.45796,198226,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607705615820,55.0,55.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,Farming Equipment,,,2020/12/09 18:56:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,146 Poverty Flat Rd,,WF,FI,45.45796,-108.9226,,1970/01/01 00:00:00+00,8c265c4c-00aa-4e25-a7fa-31b90098d69c,,0,0.0,0.0,0,0.0,0.0,,1,201134,1608559367693,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-201134,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bba08285-e7a1-4d79-8b28-6611aa386b01,2020/12/21 14:02:47.693+00,2020/12/11 16:53:35.820+00
111,-117.031427619,33.9074385490001,198299,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607850229950,1933.0,0.1,CARRCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Unknown,,,NR8B,,2020/12/13 09:00:55+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/15 00:45:00+00,2020/12/14 14:00:00+00,2020/12/15 00:45:00+00,F,Type 3 Team,SANDERSON,GIlman Springs Rd / Lake Rd near San Jacinto,WF,FI,33.889516,-117.07081399999998,,1970/01/01 00:00:00+00,1fde9a25-8ab5-4606-8f61-93ebfa5e7ff0,,0,1.0,0.0,0,0.0,0.0,0.0,1,160421,1607993990913,100.0,100.0,San Jacinto,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,Short Grass (1 foot),,156.0,2020-CARRU-160421,No Decision,cfcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,86c33cd3-5b4c-40d7-9d3e-15fced1f411f,2020/12/15 00:59:50.913+00,2020/12/13 09:03:49.950+00
118,-106.7718,43.4478,198560,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608318918510,0.1,0.1,WYCPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NR9Y,,2020/12/09 21:55:00+00,,1970/01/01 00:00:00+00,,,,,PN,1502.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WEST WILLOW CREEK DISREGARD,,WF,FI,43.4478,-106.7718,,1970/01/01 00:00:00+00,2b032fc8-1d8f-4d74-a0a6-4484ff5f953e,,0,1.0,0.0,0,0.0,0.0,,1,200823,1608582218287,,,,Natrona,WYCPC,56025,,,,Private,Private,,,,,,,RM09,C&L,WYNAX,US-WY,,,,,,2020-WYNAX-200823,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f4e8e681-ae20-4178-aaed-29d272879974,2020/12/21 20:23:38.287+00,2020/12/18 19:15:18.510+00
119,-121.81381599999999,37.616082,198628,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608439610963,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/20 04:46:43+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VALLECITOS,,WF,FI,37.616082,-121.81381599999999,,1970/01/01 00:00:00+00,a1ab1a06-0cf2-4690-a62f-86044bdb7c53,,0,,,0,,,,1,008725,1608740193840,,,,Alameda,CASCCC,6001,,,,County,Other,,,,,,,NC03A,,CASCU,US-CA,,,,,,2020-CASCU-008725,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d6b29afc-60a5-4769-8248-c365ce4df708,2020/12/23 16:16:33.840+00,2020/12/20 04:46:50.963+00
120,-108.6147,31.562640000000002,198675,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608561415920,1.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSA5,,2020/12/20 15:09:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bluff,,WF,FI,31.57767,-108.6243,1.0,1970/01/01 00:00:00+00,5014fe9a-b8f5-4a3a-b7fe-0d66dad1346b,,0,1.0,0.0,0,0.0,0.0,,1,000727,1608561780580,,,,Hidalgo,NMSDC,35023,SF,NMN3S,,State,Other,,,,,,,SW06S,SF,NMN3S,US-NM,,,,,,2020-NMN3S-000727,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ab8c1663-9c2d-4a51-adff-b76dc233fe20,2020/12/21 14:43:00.580+00,2020/12/21 14:36:55.920+00
121,-118.677,45.63021,198685,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608578624060,0.1,0.1,ORBMC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSB4,,2020/12/20 20:48:00+00,,1970/01/01 00:00:00+00,,,,,PA,1502.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rain Water,,WF,FI,45.63021,-118.677,0.1,1970/01/01 00:00:00+00,62c40281-c45b-4c29-a485-df082414e94b,,0,1.0,0.0,0,0.0,0.0,,1,001477,1608660823060,,,,Umatilla,ORBMC,41059,BIA,ORUMA,,BIA,Federal,,,,,,,NW10,BIA,ORUMA,US-OR,,,,,,2020-ORUMA-001477,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a6451d5c-221a-436f-98d4-5b02789fcd01,2020/12/22 18:13:43.060+00,2020/12/21 19:23:44.060+00
122,-117.292809,33.724988,198689,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608581322893,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 20:08:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HY 74  W/ MEADOWBROOK AV,,WF,FI,33.724988,-117.292809,,1970/01/01 00:00:00+00,bb76e472-772c-4d47-b783-2d2891c61a53,,0,,,0,,,,1,165038,1608581322893,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-165038,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ccb60e0e-2a17-4031-817f-c5a8f803e609,2020/12/21 20:08:42.893+00,2020/12/21 20:08:42.893+00
123,-118.2283,33.82544,198693,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608582382880,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 20:18:12+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-387663,,WF,FI,33.82544,-118.2283,,1970/01/01 00:00:00+00,9c79e534-eb82-4407-ad12-441622471b7c,,0,,,0,,,,1,387663,1608582433453,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-387663,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a13500af-4989-4bcd-8297-e0f09e70f385,2020/12/21 20:27:13.453+00,2020/12/21 20:26:22.880+00
124,-118.26024,33.835390000000004,198694,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608582748457,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 20:25:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-387676,,WF,FI,33.835390000000004,-118.26024,,1970/01/01 00:00:00+00,f02285f4-f648-44b3-adb7-11e5925ad7ee,,0,,,0,,,,1,387676,1608582773630,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-387676,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6aaa0598-c49e-4b28-b29f-90446a40827e,2020/12/21 20:32:53.630+00,2020/12/21 20:32:28.457+00
125,-117.11309299999999,33.766277,198695,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608583098567,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 20:38:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GILMORE RD  HOML,,WF,FI,33.766277,-117.11309299999999,,1970/01/01 00:00:00+00,45de9053-e641-4611-9ba9-f0d559fccd7b,,0,,,0,,,,1,165052,1608583098567,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-165052,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a5480d32-6cb4-4fa4-90cd-bac57fab26da,2020/12/21 20:38:18.567+00,2020/12/21 20:38:18.567+00
127,-118.2635,33.83932,198697,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608584078897,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 20:47:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-387708,,WF,FI,33.83538,-118.25957,,1970/01/01 00:00:00+00,36a20933-4cd8-432a-8902-3ea10e37db7e,,0,,,0,,,,1,387708,1608585042913,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-387708,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,99a632b0-0753-41eb-923d-a7ada3fef37c,2020/12/21 21:10:42.913+00,2020/12/21 20:54:38.897+00
128,-123.768795,39.271681,198698,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608586501147,,0.1,CAMECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 21:34:55+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LITTLE RIVER AIRPORT RD,,WF,FI,39.271681,-123.768795,,1970/01/01 00:00:00+00,432b9040-b207-4bee-b7f8-0cba48dc8a6b,,0,,,0,,,,1,015299,1608586501147,,,,Mendocino,CAMECC,6045,,,,,,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-015299,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,66ee2dc0-3474-4dec-acf6-85b24a08a4fb,2020/12/21 21:35:01.147+00,2020/12/21 21:35:01.147+00
130,-117.63396499999999,34.43483,198701,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608586904857,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 21:40:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 138  / DESERT VIEW RD,,WF,FI,34.43483,-117.63396499999999,,1970/01/01 00:00:00+00,b2071a1a-e94f-46fe-b230-53b8379f9f3d,,0,,,0,,,,1,018511,1608586920830,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC15,CDF,CABDU,US-CA,,,,,,2020-CABDU-018511,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c4bee86-5439-4d25-ba11-d2a676cc06ce,2020/12/21 21:42:00.830+00,2020/12/21 21:41:44.857+00
131,-117.61920400000001,34.426231,198702,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608589048237,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 22:17:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 138  / PHELAN RD,,WF,FI,34.426231,-117.61920400000001,,1970/01/01 00:00:00+00,6f7e3a47-7793-45a0-ad83-d7d3e47f8c1a,,0,,,0,,,,1,018513,1608589048237,,,,San Bernardino,CASBCC,6071,,,,,,,,,,,,SC15,CDF,CABDU,US-CA,,,,,,2020-CABDU-018513,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79ecca64-6fd8-45e0-959a-04d213c98bee,2020/12/21 22:17:28.237+00,2020/12/21 22:17:28.237+00
133,-121.185349,36.276104,198705,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608589805387,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 22:22:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOBSON,,WF,FI,36.276104,-121.185349,,1970/01/01 00:00:00+00,b5ec719a-5daa-4c97-80fe-201e17aec19f,,0,0.0,0.0,0,0.0,0.0,,1,006284,1608589805387,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2020-CABEU-006284,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9c185392-546b-4b05-a9d0-795294761d26,2020/12/21 22:30:05.387+00,2020/12/21 22:30:05.387+00
135,-120.49523799999999,38.504193,198707,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608590228083,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 22:37:02+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WOOD RD  AMADOR_PINES,,WF,FI,38.504193,-120.49523799999999,,1970/01/01 00:00:00+00,43ebce0b-0fbd-4f98-ac70-d2f6ffd32426,,0,,,0,,,,1,038114,1608590228083,,,,Amador,CACICC,6005,,,,,,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-038114,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ab6dc69a-c972-4e86-95e5-5d315e12b354,2020/12/21 22:37:08.083+00,2020/12/21 22:37:08.083+00
137,-110.4801,33.37747,198709,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608591879790,19.3,1.0,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSC0,,2020/12/20 21:50:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pond,,WF,FI,33.36444,-110.4606,1.0,1970/01/01 00:00:00+00,f22760dd-8411-410d-a774-961394c77a6b,,0,1.0,0.0,0,0.0,1.0,,1,003327,1608738411203,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003327,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7108ae3c-15ce-4697-888b-ebdc202ccf77,2020/12/23 15:46:51.203+00,2020/12/21 23:04:39.790+00
138,-102.55161807799999,43.0322950600001,198710,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608591908193,0.5,0.5,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NSC1,,2020/12/20 20:30:01+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Loner,,WF,FI,,,,1970/01/01 00:00:00+00,605d7107-e3b0-49c5-b346-d3fccc7f3807,,0,,,0,,,,1,000313,1608591925467,,,,Oglala Lakota,SDGPC,46102,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,Timber,TU1,,,,2020-SDPRA-000313,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7ca62822-8461-45e3-b99d-be8f53eb94ad,2020/12/21 23:05:25.467+00,2020/12/21 23:05:08.193+00
139,-118.2873,33.82444,198711,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608592102550,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 23:00:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-387903,,WF,FI,33.82444,-118.2873,,1970/01/01 00:00:00+00,69ec10bb-9678-4a28-9d25-787b159d5a70,,0,,,0,,,,1,387903,1608592113393,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-387903,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1e1fa180-696d-4509-84f9-d00a3af2ef4d,2020/12/21 23:08:33.393+00,2020/12/21 23:08:22.550+00
140,-118.58731,34.37393,198712,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608593139193,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/21 23:15:20+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-387934,,WF,FI,34.37393,-118.58731,,1970/01/01 00:00:00+00,b76e0756-8839-4d26-83ed-6489cfdfa870,,0,,,0,,,,1,387934,1608593179513,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-387934,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,531a391d-bab1-42a3-ba05-80090ab83305,2020/12/21 23:26:19.513+00,2020/12/21 23:25:39.193+00
141,-118.2859,33.84258,198713,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608595803743,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/22 00:01:04+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-388012,,WF,FI,33.84258,-118.2859,,1970/01/01 00:00:00+00,54277725-1efe-422b-a624-20d8660d4bcd,,0,,,0,,,,1,388012,1608595836640,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-388012,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eeb951d4-3aba-4927-bcf5-6ba4ba81a93a,2020/12/22 00:10:36.640+00,2020/12/22 00:10:03.743+00
142,-118.28626000000001,33.83344,198715,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608597258357,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/22 00:28:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-388045,,WF,FI,33.83344,-118.28626000000001,,1970/01/01 00:00:00+00,40583429-11d6-4fb4-8c54-de4a047f0606,,0,,,0,,,,1,388045,1608597285933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-388045,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dae1aa94-0c97-45c9-9649-ff21c3fb0c3d,2020/12/22 00:34:45.933+00,2020/12/22 00:34:18.357+00
143,-116.90683500000002,33.968638,198717,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608598508417,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/22 00:55:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GILMAN ST  BAN,,WF,FI,33.968638,-116.90683500000002,,1970/01/01 00:00:00+00,be52c2bf-7ed5-4fca-9655-5c95472a04be,,0,,,0,,,,1,165196,1608598508417,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-165196,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c4285281-83fe-427a-afed-997c37456be0,2020/12/22 00:55:08.417+00,2020/12/22 00:55:08.417+00
144,-120.550542,36.226941,198719,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608603319553,,0.1,CAFKCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/22 01:42:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GATOS,,WF,FI,36.226941,-120.550542,,1970/01/01 00:00:00+00,f38c99e1-4163-45a2-806b-1f03526bc588,,0,0.0,0.0,0,0.0,0.0,,1,019056,1608603528250,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC06,CDF,CAFKU,US-CA,,,,,,2020-CAFKU-019056,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c76ef74f-f1ac-4c9a-8967-3923db799f96,2020/12/22 02:18:48.250+00,2020/12/22 02:15:19.553+00
