,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
176,-121.259667,36.404311,200084,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610598870363,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 04:34:25+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,METZ RD / BLUEJAY LN,,WF,FI,36.404311,-121.259667,,1970/01/01 00:00:00+00,0c0c9d5c-4738-4a3a-b855-75a4b5aecf8d,,0,,,0,,,,1,000232,1610598870363,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000232,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7009e0f9-9e87-41be-803f-d0c6cb91e19b,2021/01/14 04:34:30.363+00,2021/01/14 04:34:30.363+00
177,-108.2545,46.54361,200087,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610631528313,1000.0,1000.0,MTBDC,,,1970/01/01 00:00:00+00,Active,,,,Human,Other Human Cause,,NS5N,,2021/01/13 21:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/01/14 22:15:00+00,2021/01/14 13:45:00+00,2021/01/14 22:15:00+00,I,Type 4 IC,Porcupine,"8 miles North of Delphia, MT",WF,FI,46.54361,-108.2545,,2021/01/13 21:31:00+00,7779c745-b2e8-4c96-9216-31e93207f3a5,,0,1.0,0.0,0,0.0,0.0,0.0,1,210017,1610721475517,90.0,100.0,Delphia,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,Grass,GR2,Timber (Grass and Understory),,23.0,2021-MTLG23-210017,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c591431b-3229-40a7-9fe2-76f5908a373f,2021/01/15 14:37:55.517+00,2021/01/14 13:38:48.313+00
178,-96.3746,35.1879,200088,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610632648800,8.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5P,,2021/01/13 21:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PACO,,WF,FI,35.1879,-96.3746,8.0,1970/01/01 00:00:00+00,5f9bb84b-d313-4e6c-a1cd-9da0e66b9e98,,0,1.0,0.0,0,0.0,0.0,,1,000049,1610650163127,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000049,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b7eab1c2-e0bd-4d6b-88df-3867b270428b,2021/01/14 18:49:23.127+00,2021/01/14 13:57:28.800+00
179,-97.38686,33.981390000000005,200089,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610633541550,6.51,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5Q,,2021/01/13 23:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CROSS TIMBER,,WF,FI,33.981390000000005,-97.38686,6.51,1970/01/01 00:00:00+00,f271e26a-7efc-4789-97e8-c1b2490925b1,,0,1.0,0.0,0,0.0,0.0,,1,000050,1610633577037,,,,Love,ARAOC,40085,BIA,OKCHA,,BIA,Federal,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000050,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1bd68ee1-86a3-4f08-b2d4-7cd086e4b1b8,2021/01/14 14:12:57.037+00,2021/01/14 14:12:21.550+00
181,-122.110421,36.986269,200095,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610637209210,,0.1,CACZCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 15:13:23+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BALDWIN,,WF,FI,36.986269,-122.110421,,1970/01/01 00:00:00+00,94f04c08-bbee-4127-996f-5e19371eab7f,,0,,,0,,,,1,000282,1610645054373,,,,Santa Cruz,CACZCC,6087,,CACZU,,State,Other,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000282,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eba1ca93-f0af-4145-9805-93d1a6a4fabd,2021/01/14 17:24:14.373+00,2021/01/14 15:13:29.210+00
182,-118.2384,33.92839,200097,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610637625427,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 15:13:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016635,,WF,FI,33.92839,-118.2384,,1970/01/01 00:00:00+00,ca3a4df5-6cb9-4775-b610-2ec2621c807c,,0,,,0,,,,1,016635,1610637638687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016635,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2329caa3-0300-4e60-b3a3-1b7f2d6f8a6c,2021/01/14 15:20:38.687+00,2021/01/14 15:20:25.427+00
184,-118.13989,34.71846,200105,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610642471867,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 16:30:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016689,,WF,FI,34.71846,-118.13989,,1970/01/01 00:00:00+00,4fab2d8b-d5af-4fef-a923-4a20ecc07689,,0,,,0,,,,1,016689,1610642492583,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016689,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3d547789-c72e-4280-81f8-d8cbb68d4ced,2021/01/14 16:41:32.583+00,2021/01/14 16:41:11.867+00
185,-120.90704099999999,35.564264,200106,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610642514920,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 16:41:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SANTA ROSA CREEK RD  TEMP,,WF,FI,35.564264,-120.90704099999999,,1970/01/01 00:00:00+00,c3474d22-a1e9-4951-bd19-159b738fd289,,0,,,0,,,,1,000642,1610642514920,,,,San Luis Obispo,CASLCC,6079,,,,,,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000642,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f16ea725-39a0-44cf-aedb-b3b4799c4400,2021/01/14 16:41:54.920+00,2021/01/14 16:41:54.920+00
186,-107.67299999999999,47.47077,200108,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610643573847,378.0,150.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5U,,2021/01/13 21:13:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cap Rock,,WF,FI,47.471270000000004,-107.6635,,1970/01/01 00:00:00+00,b895814c-b889-4d59-9e60-5f12d479f03b,,0,1.0,0.0,0,0.0,0.0,,1,000003,1610644998133,,,,Garfield,MTMCC,30033,,,,Private,Private,,,,,,,NR13,C&L,MTLG50,US-MT,,,,,,2021-MTLG50-000003,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b1870f42-69da-473d-8b69-7abbb219a1ee,2021/01/14 17:23:18.133+00,2021/01/14 16:59:33.847+00
187,-118.16068999999999,34.67487,200112,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610646384407,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 17:37:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016747,,WF,FI,34.67487,-118.16068999999999,,1970/01/01 00:00:00+00,16c5cda7-135c-42a3-8bec-af28aaddebfc,,0,,,0,,,,1,016747,1610646438020,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016747,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,01363582-79a7-4bdb-bbb8-31281ffc620d,2021/01/14 17:47:18.020+00,2021/01/14 17:46:24.407+00
188,-117.6708,34.223240000000004,200113,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610646634500,0.5,2.4,CAANCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS5V,,2021/01/14 17:30:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOGSBACK,,WF,FI,34.22068,-117.6682,,1970/01/01 00:00:00+00,5c47ac7d-4e06-4a4d-9750-c4f42935e058,,0,0.0,0.0,0,0.0,1.0,,1,000137,1610676258100,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2021-CAANF-000137,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4c001e14-5014-4140-9bfc-f462fdae986f,2021/01/15 02:04:18.100+00,2021/01/14 17:50:34.500+00
190,-117.67669,34.17787,200116,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610647491903,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 17:45:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOGSBACK,,WF,FI,34.17787,-117.67669,,1970/01/01 00:00:00+00,60583353-006a-4f78-b0dc-9c50aa657eb4,,0,,,0,,,,1,016757,1610649640080,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016757,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bd189f1f-1b7a-4970-84d1-35b6c4d8d062,2021/01/14 18:40:40.080+00,2021/01/14 18:04:51.903+00
191,-100.4836,44.50723,200119,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610649884897,200.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS5Y,,2021/01/14 18:10:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Mallard Place CA,,WF,FI,44.50723,-100.4836,,1970/01/01 00:00:00+00,66cfd964-f8fa-4ab0-b516-dd944d6e984f,,0,1.0,0.0,0,0.0,0.0,,1,210036,1610660181340,,,,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210036,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dacd1c6c-ac76-48e3-8d17-cc1afe4708e2,2021/01/14 21:36:21.340+00,2021/01/14 18:44:44.897+00
192,-86.50916670000001,32.137222200000004,200121,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610650591007,155.0,,ALAIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2020/12/27 19:46:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2020/12/27 22:45:00+00,2020/12/27 19:47:00+00,2020/12/27 22:45:00+00,F,Type 3 Team,AL HWY 97/CO RD 37,AL HWY 97/CO RD 37,WF,FI,,,,1970/01/01 00:00:00+00,ed517c95-b603-448c-8c59-c7f4bef542e1,,0,,,0,,,0.0,1,20201227-5,1610650602903,100.0,100.0,LETOHATCHEE,Lowndes,ALAIC,1085,,,,Private,Private,,,,,,,SA39,FC,ALALS,US-AL,,,Short Grass (1 foot),,,2020-ALALS-20201227-5,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,23e89303-8994-474f-9f14-3414504ff504,2021/01/14 18:56:42.903+00,2021/01/14 18:56:31.007+00
194,-78.85297299999999,38.930051,200124,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610650772783,0.5,0.5,PAMACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 17:00:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Shoemaker Road,,WF,FI,38.930051,78.85297299999999,,1970/01/01 00:00:00+00,170a7f5e-f53b-43c1-a6f7-48a87869737f,,0,0.0,0.0,0,0.0,0.0,,1,000021,1610650813650,,,,Hardy,PAMACC,54031,,,,Private,Private,,,,,,,EA17,DVF,WVWVS,US-WV,,,,,,2021-WVWVS-000021,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b648f62-4142-4e03-b35a-832425fca724,2021/01/14 19:00:13.650+00,2021/01/14 18:59:32.783+00
195,-118.13895,34.710809999999995,200127,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610652038350,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 19:12:46+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016861,,WF,FI,34.710809999999995,-118.13895,,1970/01/01 00:00:00+00,92bfff2b-8f6b-458e-b031-fac664bc60e4,,0,,,0,,,,1,016861,1610652073420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016861,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a214272-688c-4735-b017-09c243d2aebb,2021/01/14 19:21:13.420+00,2021/01/14 19:20:38.350+00
196,-118.6384,36.0923,200129,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610653339913,1.0,1.0,CACCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS5Z,,2021/01/14 19:17:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CRAWFORD,,WF,FI,36.0923,-118.6384,,1970/01/01 00:00:00+00,966281d1-913b-4835-b813-d5092975299e,,0,1.0,0.0,0,0.0,1.0,,1,000079,1610653395743,,,,Tulare,CACCCC,6107,BIA,CACCA,,BIA,Federal,,,,,,,SC03,BIA,CATIA,US-CA,,,,,,2021-CATIA-000079,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b5cc4f7e-ab1f-44ac-9dab-07fae3d9c327,2021/01/14 19:43:15.743+00,2021/01/14 19:42:19.913+00
201,-98.664686,33.35703,200144,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610656971860,320.0,500.0,TXTIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,Utilities,Power Generation/Transmission,,,2021/01/14 18:22:04+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/01/14 22:00:00+00,2021/01/14 18:22:00+00,2021/01/14 22:00:00+00,I,Type 5 IC,Campbell,Grass lands. 5 miles East of Olney Texas,WF,FI,33.35703,-98.664686,,1970/01/01 00:00:00+00,56e698c6-e49c-4168-bbad-b9baa272f3ad,,0,,,0,,,1.0,1,210090,1610662307390,100.0,100.0,"Olney, TX",Young,TXTIC,48503,SFS,TXTXS,,State,Other,,,,,,,SA05,SFS,TXTXS,US-TX,,,Short Grass (1 foot),Tall Grass (2.5 feet),8.0,2021-TXTXS-210090,No Decision,wires,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b4fce8e5-1320-4edf-8bb6-acd97773bec9,2021/01/14 22:11:47.390+00,2021/01/14 20:42:51.860+00
202,-96.4575,34.37216,200145,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610657289020,20.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS53,,2021/01/14 17:34:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TAYLOR,,WF,FI,34.37216,-96.4575,20.0,1970/01/01 00:00:00+00,3ec3011c-e635-4328-9aba-ca59fc9bf809,,0,1.0,0.0,0,0.0,0.0,,1,000054,1610657349647,,,,Johnston,ARAOC,40069,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000054,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cdfe8bc0-74c5-48a9-8982-8553e0032121,2021/01/14 20:49:09.647+00,2021/01/14 20:48:09.020+00
203,-118.03627,33.9212,200146,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610657505600,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 20:46:41+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016986,,WF,FI,33.9212,-118.03627,,1970/01/01 00:00:00+00,9797603b-2277-4b82-b130-fb42e26bf431,,0,,,0,,,,1,016986,1610657561870,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016986,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8bfee250-f887-492d-a983-638837abb822,2021/01/14 20:52:41.870+00,2021/01/14 20:51:45.600+00
204,-117.186573,33.14756,200148,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610657883583,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 20:44:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COMET,,WF,FI,33.14756,-117.186573,,1970/01/01 00:00:00+00,9a80fac2-e8e4-4b48-bd29-98d513bda0e5,,0,,,0,,,,1,001026,1610657917413,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-001026,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,536f6227-2f45-4945-94a3-7f9c5a9d5f90,2021/01/14 20:58:37.413+00,2021/01/14 20:58:03.583+00
205,-117.17,33.1472222,200150,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610659448273,,,CAXSDC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/14 21:10:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COMET,,WF,FI,,,,1970/01/01 00:00:00+00,65c53da8-fb28-4a98-829f-a64bd2b6d0b5,,0,,,0,,,,1,003700,1610659626417,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,OES,CAXSD,US-CA,,,,,,2021-CAXSD-003700,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ef1306ad-9944-45b0-9dbc-0043944b851e,2021/01/14 21:27:06.417+00,2021/01/14 21:24:08.273+00
208,-117.17928,33.82646,200160,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610664487833,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 22:47:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAKESIDE MIDDLE SCH NUEV,,WF,FI,33.82646,-117.17928,,1970/01/01 00:00:00+00,07e873e0-c475-4ffa-87e5-aac6780f7877,,0,,,0,,,,1,007457,1610664487833,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007457,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb34adf3-3c19-4277-b5bd-5f1157f9af6b,2021/01/14 22:48:07.833+00,2021/01/14 22:48:07.833+00
210,-117.190277778,34.1358333330001,200165,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610664911293,,,CASBCC,,,1970/01/01 00:00:00+00,,,,,,,,NS58,,2021/01/14 18:46:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CITY CREEK,,WF,FI,,,,1970/01/01 00:00:00+00,771cec8e-b26b-4f16-b768-c7ef266a902a,,0,0.0,0.0,0,0.0,0.0,,1,001071,1610664975493,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,FS,CABDF,US-CA,,,,,,2021-CABDF-001071,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7c8e9082-93d4-4e9a-b908-766ff0095921,2021/01/14 22:56:15.493+00,2021/01/14 22:55:11.293+00
211,-98.225776,31.178765999999996,200166,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610664923083,400.0,400.0,TXTIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,,Human,Debris/Open Burning,,,,2021/01/14 21:08:32+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/01/15 02:00:00+00,2021/01/14 21:08:00+00,2021/01/15 02:00:00+00,I,Type 5 IC,Geese,8 miles North of Lampasas.,WF,FI,31.178765999999996,-98.225776,,1970/01/01 00:00:00+00,e90ff3a8-80ae-410d-93bb-bee03f2cb8b9,,0,,,0,,,1.0,1,210100,1610676631287,50.0,100.0,Lampasas,Lampasas,TXTIC,48281,SFS,TXTXS,,State,Other,,,,,,,SA11,SFS,TXTXS,US-TX,,,Short Grass (1 foot),Brush (2 feet),5.0,2021-TXTXS-210100,No Decision,wires,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d62f1f9e-2994-4b54-86e9-efca2baab445,2021/01/15 02:10:31.287+00,2021/01/14 22:55:23.083+00
217,-111.045,31.566666667000103,200173,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610666874600,,,AZTDC,,,1970/01/01 00:00:00+00,,,,,,,,NS6C,,2020/12/26 03:00:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NAVIDAD,,WF,FI,,,,1970/01/01 00:00:00+00,bbc23148-f2d8-44df-a249-117cde65ae66,,0,0.0,0.0,0,0.0,0.0,,1,001093,1610666926273,,,,Santa Cruz,AZTDC,4023,NPS,AZTUP,,NPS,Federal,,,,,,,SW06S,NPS,AZTUP,US-AZ,,,,,,2020-AZTUP-001093,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5f034c41-989a-47c5-a362-8077320a86c9,2021/01/14 23:28:46.273+00,2021/01/14 23:27:54.600+00
