,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
91,-81.515,26.2055556,215254,,DEFAULT,,,,1621741084300,900.0,,FLFLS,,,,Minimal,,,,,,,N1AW,,2021/05/22 18:59:59+00,Type 5 Incident,,0.0,95.0,5.0,0.0,,,SACC,2021/05/27 23:11:00+00,2021/05/27 20:50:00+00,2021/05/27 23:11:00+00,U,Type 5 IC,14TH AVE,1481 DESOTO BLVD NO FURTHER DESCRIPTION PROVIDED,WF,FI,,,,,{717D6B83-679D-44EC-86B2-B1EAF568004E},,0,,,0,,,0.0,1,170154,1622157310240,95.0,100.0,,Collier,FLFIC,12021,,,,Private,Private,,,,,,,SA51A,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),,13.0,2021-FLFLS-170154,No Decision,ics209,ics209,,,,,,{3679D991-D10F-4812-A1FE-3431B6A74047},2021/05/27 23:15:10+00,2021/05/23 03:38:04+00
92,-111.5997,31.8008100000001,215294,,ICS209,1223.3393,,,1621795181237,1858.0,1.0,AZTDC,,,,Minimal,Creeping,Smoldering,Backing,Undetermined,,,N1BA,,2021/05/23 15:14:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/29 00:00:00+00,2021/05/28 00:59:59+00,2021/05/29 00:00:00+00,U,Type 3 IC,SYCAMORE CANYON,15 MILES SOUTHEAST OF SELLS,WF,FI,31.8269,-111.6379,50.0,,{5A46214F-C249-4C30-94B9-D1C5622A3FFD},,0,1.0,0.0,0,0.0,0.0,0.0,1,327,1622249242873,17.0,100.0,,Pima,AZTDC,4019,BIA,AZPPA,,BIA,Federal,,,,,,,SW06S,BIA,AZPPA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),225.0,2021-AZPPA-000327,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/05/28 16:32:42+00,{B00E2DBA-7827-403F-90DD-0C96935CC143},2021/05/29 00:47:22+00,2021/05/23 18:39:41+00
93,-109.5712,33.623,215298,,ICS209,1249.9345,,,1621797390927,1738.0,0.1,AZSDC,,,,Active,Uphill Runs,Isolated Torching,Backing,Undetermined,,,N1BB,,2021/05/23 18:49:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/27 21:59:59+00,2021/05/26 21:59:59+00,2021/05/27 21:59:59+00,U,Type 3 Team,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,,{216BDD92-AE67-4F13-BC5C-3A0B43E6997C},,0,1.0,0.0,0,0.0,1.0,0.0,1,336,1622164020770,0.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),171.0,2021-AZFTA-000336,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/27 15:38:27+00,{9BBFA4F4-9201-4348-A2E2-893C5E65CD9C},2021/05/28 01:07:00+00,2021/05/23 19:16:30+00
94,-89.09367,31.1308000000001,215391,,DEFAULT,,,,1621869540207,3060.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/24 14:46:39+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 IG-2B,,RX,FI,31.1308,-89.09367,,,{7542BFCF-4C8E-404F-80D7-F126C647269A},,0,0.0,0.0,0,0.0,0.0,,1,284,1621869540207,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000284,No Decision,wildcad,wildcad,,,,,,{8B08CF59-FB9F-4A05-8955-26167BE11C72},2021/05/24 15:19:00+00,2021/05/24 15:19:00+00
95,-115.0377,47.1392500000001,215396,,DEFAULT,,,,1621872588857,94.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/05/05 14:04:56+00,,,,,,,,,NRCC,,,,,,Lost Creek ,,RX,FI,47.12804,-115.0131,38.0,,{C43A78F0-48B9-4FF5-9026-AE0190BC9490},,0,0.0,0.0,0,0.0,0.0,,1,333,1621872588857,,,,Mineral,MTMDC,30061,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000333,No Decision,wildcad,wildcad,,,,,,{53D3F4A3-16FA-4769-AE4D-7B3C0BD1BD3C},2021/05/24 16:09:48+00,2021/05/24 16:09:48+00
96,-106.1921,37.0144700000001,215407,,DEFAULT,,,,1621877453880,171.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/05/24 16:04:08+00,,,,,,,,,RMCC,,,,,,Bighorn RX,,RX,FI,37.01447,-106.1921,16.0,,{AA6CBE64-A983-418B-8AF4-F99978300A4B},,0,0.0,0.0,0,0.0,0.0,,1,520,1622210185200,,,,Conejos,COPBC,8021,FS,CORGF,,USFS,Federal,,,,,,,RM38,FS,CORGF,US-CO,,,,,,2021-CORGF-000520,No Decision,wildcad,wildcad,,,,,,{CE6EF281-18D1-4C6B-A701-C8B8DCD6A3B7},2021/05/28 13:56:25+00,2021/05/24 17:30:53+00
97,-108.7596,31.4399500000001,215410,,ICS209,,,,1621879240790,875.0,1.0,NMSDC,,,,Minimal,Smoldering,Creeping,Flanking,Undetermined,,,N1CV,,2021/05/24 16:57:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/28 15:59:59+00,2021/05/27 16:30:00+00,2021/05/28 15:59:59+00,U,Type 3 IC,Eicks,"Animas Peak, continental divide",WF,FI,31.45194,-108.7598,15.0,,{589B14D4-43C6-49B8-A083-DA625D6633A4},,0,1.0,0.0,0,0.0,0.0,0.0,1,301,1622218538700,75.0,100.0,Animas,Hidalgo,NMSDC,35023,SF,,,Private,Private,New Mexico Principal,SW,NE,19W,15.0,33S,SW06S,SF,NMN3S,US-NM,,,Short Grass (1 foot),Brush (2 feet),27.0,2021-NMN3S-000301,No Decision,wildcad,ics209,,,,,,{490100D9-AC7C-4F4D-90BB-E026EC0468AF},2021/05/28 16:15:38+00,2021/05/24 18:00:40+00
98,-165.779722,61.8158330000001,215425,,DEFAULT,336.8495,,,1621883632597,336.9,0.1,AKMSSC,,,,Minimal,,,,Undetermined,,,N1C2,,2021/05/24 18:54:25+00,,,,,,,,,AICC,,,,,,Kongishluk Bay,,WF,FI,61.808167,-165.763167,,,{0993B931-6F76-43E5-8102-CF49DF01E606},,0,1.0,,0,1.0,,,1,104102,1622217926343,,,,Kusilvak,AKMSSC,2158,,AKVLN,,ANCSA,Private,,,,,,,AK08,DVF,AKSWS,US-AK,,,Brush (2 feet),,,2021-AKSWS-104102,Approved Decision,ifm,ifm,,,,Type 4 Incident,2021/05/26 15:42:00+00,{990E656A-2401-4F08-B428-5EDC170CD7EA},2021/05/28 16:05:26+00,2021/05/24 19:13:52+00
99,-113.8905,46.5363800000001,215435,,DEFAULT,,,,1621885394887,15.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/14 14:10:41+00,,,,,,,,,NRCC,,,,,,3 Saddles Unit 16,,RX,FI,46.536383,-113.890717,,,{AA8D61BB-D005-49E9-9FDD-D5E4533725B9},,0,1.0,0.0,0,0.0,0.0,,1,21063,1621885394887,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021063,No Decision,wildcad,wildcad,,,,,,{8BA7FA10-DB53-40DA-89EC-F70BD8F4DE0A},2021/05/24 19:43:14+00,2021/05/24 19:43:14+00
100,-114.2638,45.82086,215439,,DEFAULT,,,,1621885565547,107.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/18 14:03:29+00,,,,,,,,,NRCC,,,,,,School Point Alpha #5,,RX,FI,45.8211,-114.264433,,,{D20C5B69-DF14-47A7-A31F-5A163E7CC57F},,0,1.0,0.0,0,0.0,0.0,,1,21070,1621885567510,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021070,No Decision,wildcad,wildcad,,,,,,{B2C11666-E4AA-4ADD-AFB2-982F987B5928},2021/05/24 19:46:07+00,2021/05/24 19:46:05+00
101,-92.31023,48.14428,215498,,DEFAULT,,,,1621891939160,350.0,1.0,MNMNCC,,,,,,,,Undetermined,,,,,2021/04/17 12:45:50+00,,,,,,,,,EACC,,,,,,West Jeanette RX,,RX,FI,48.14428,-92.31023,,,{208F96A0-AEF4-449F-9FCA-9E576C5344CE},,0,0.0,0.0,0,0.0,0.0,,1,114,1621891939160,,,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000114,No Decision,wildcad,wildcad,,,,,,{5B902E56-94DE-4FF4-A8D2-3B40AF8798D4},2021/05/24 21:32:19+00,2021/05/24 21:32:19+00
102,-123.267,43.78328,215545,,DEFAULT,,,,1621895351097,0.1,1.0,OREIC,,,,,,,,Undetermined,,,,,2021/05/23 00:24:59+00,,,,,,,,,NWCC,,,,,,Carpenter 4 NOD,,WF,FI,43.78239,-123.2667,0.1,,{186F6943-5328-4D5C-B6E5-A9306BDBED99},,0,0.0,0.0,0,0.0,0.0,,1,210126,1622066220960,,,,Lane,OREIC,41039,BLM,ORNOD,,BLM,Federal,,,,,,,NW03,BLM,ORNOD,US-OR,,,,,,2021-ORNOD-210126,No Decision,wildcad,wildcad,,,,,,{3C929BBE-8580-4135-BB0D-35B7860ED4E5},2021/05/26 21:57:00+00,2021/05/24 22:29:11+00
103,-80.2663889,26.8497222,215581,,DEFAULT,,,,1621907548457,585.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 15:17:59+00,Type 5 Incident,,0.0,90.0,10.0,0.0,,,SACC,2021/05/27 23:16:59+00,2021/05/27 20:50:00+00,2021/05/27 23:16:59+00,U,Type 5 IC,AVENIR,PALM BEACH GARDENS. RESIDENTIAL AREA OF AVENIR. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,,{B3080BD6-C4C3-4387-9F34-28DCA40E9FB9},,0,,,0,,,0.0,1,180119,1622157820860,90.0,100.0,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,5.0,2021-FLFLS-180119,No Decision,ics209,ics209,,,,,,{9B7DC9D8-E466-48B4-BB89-7E061DBD0AE8},2021/05/27 23:23:40+00,2021/05/25 01:52:28+00
104,-81.2972222,27.7969444,215582,,DEFAULT,,,,1621909844167,160.0,,FLFIC,,,,Moderate,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,,0.0,75.0,25.0,0.0,,,SACC,2021/05/28 21:45:00+00,2021/05/28 21:00:00+00,2021/05/28 21:45:00+00,U,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,,{C8A15904-19EB-4DAC-98AB-83B9BC6A2BF9},,0,,,0,,,0.0,1,140344,1622252582183,75.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,17.0,2021-FLFLS-140344,No Decision,ics209,ics209,,,,,,{E8DA6136-950D-4E1D-A496-EB6953868BC6},2021/05/29 01:43:02+00,2021/05/25 02:30:44+00
105,-81.8911111,27.6352778,215585,,DEFAULT,,,,1621913213227,400.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/24 20:22:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/27 23:06:00+00,2021/05/27 14:37:00+00,2021/05/27 23:06:00+00,F,Type 5 IC,POOL RD,Pool Rd and District Line Rd in Bowling Green. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,,{95FE2C7C-149C-4469-8E1E-13367F6721A7},,0,,,0,,,0.0,1,150307,1622156986763,100.0,100.0,,Hardee,FLFIC,12049,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,2.0,2021-FLFLS-150307,No Decision,ics209,ics209,,,,,,{F80490EA-9763-497F-8FCD-E679C5089A10},2021/05/27 23:09:46+00,2021/05/25 03:26:53+00
106,-120.405349,37.9627080000001,215598,,DEFAULT,,,,1621933828167,,0.1,CATCCC,,,,,,,,Undetermined,,,,,2021/05/25 09:09:26+00,,,,,,,,,OSCC,,,,,,HWY 108  / CHABROULLIAN L,,WF,FI,37.962708,-120.405349,,,{0CBE0B41-C671-424A-A4D6-F969AE63D20C},,0,,,0,,,,1,6533,1622083436193,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-006533,No Decision,cfcad,cfcad,,,,,,{A94DEF4B-EDC9-4BC3-8C8A-BBBAD2AC9F22},2021/05/27 02:43:56+00,2021/05/25 09:10:28+00
107,-109.1686,31.7946600000001,215603,,DEFAULT,1400.6082,,,1621945367377,1400.0,1.0,AZTDC,,,,Minimal,Creeping,Smoldering,Backing,Undetermined,,,N1D7,,2021/05/25 10:39:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P3,305.0,SWCC,2021/05/28 23:00:00+00,2021/05/27 23:00:00+00,2021/05/28 23:00:00+00,U,Type 3 IC,WARREN,"CHIRICAHUA MOUNTAINS, NORTH OF HORSHOE CANYON ROAD",WF,FI,31.769,-109.192,50.0,,{29A8BC93-E6AD-4AE6-B9E9-C1EC21995942},,0,1.0,0.0,0,0.0,0.0,0.0,1,344,1622245134030,25.0,100.0,,Cochise,AZTDC,4003,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,Tall Grass (2.5 feet),Short Grass (1 foot),148.0,2021-AZCNF-000344,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/26 23:16:18+00,{B96AE188-30D1-49A3-873D-6E5A733D835A},2021/05/28 23:38:54+00,2021/05/25 12:22:47+00
108,-90.9567299999999,31.4870100000001,215605,,DEFAULT,,,,1621950824677,296.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/25 13:49:59+00,,,,,,,,,SACC,,,,,,HOMOCHITTO BB56 Sub1,,RX,FI,31.48701,-90.95673,,,{40825048-FBA1-41D5-849D-A2C6A5C43C08},,0,0.0,0.0,0,0.0,0.0,,1,285,1622073997803,,,,Franklin,MSMIC,28037,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000285,No Decision,wildcad,wildcad,,,,,,{DF3A723D-A987-48CD-B382-2AC9D4D5D279},2021/05/27 00:06:37+00,2021/05/25 13:53:44+00
109,-89.1308299999999,31.1230400000001,215621,,DEFAULT,,,,1621958096760,1585.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/25 14:40:05+00,,,,,,,,,SACC,,,,,,DE SOTO 7538 IG-3A,,RX,FI,31.12304,-89.13083,,,{FDAA2147-C102-463C-B8A9-EE66B89A7944},,0,0.0,0.0,0,0.0,0.0,,1,286,1621958096760,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000286,No Decision,wildcad,wildcad,,,,,,{2770D4A4-2AFE-45BC-AC36-E960B3CB3E91},2021/05/25 15:54:56+00,2021/05/25 15:54:56+00
110,-163.2688,62.0534500000001,215661,,DEFAULT,,,,1621971527390,0.1,0.1,AKGADC,,,,,,,,Human,,,N1ET,,2021/05/25 19:18:59+00,,,,,,,,,AICC,,,,,,St. Marys Dump,,WF,FI,62.04995,-163.3332,,,{90596851-9B83-4FE0-9599-AB6C44A7013A},,0,1.0,0.0,0,0.0,0.0,,1,111,1622079007900,,,,Kusilvak,AKGADC,2158,BIA,AKVLN,,ANCSA,Private,,,,,,,AK08,BLM,AKGAD,US-AK,,,,,,2021-AKGAD-000111,No Decision,wildcad,wildcad,,,,,,{DF8EDBBC-DDA6-4A65-9DC8-9F09666C34D3},2021/05/27 01:30:07+00,2021/05/25 19:38:47+00
111,-161.425242,60.8885960000001,215666,,DEFAULT,70.2287,,,1621972613407,254.2,1.0,AKMSSC,,,,Minimal,,,,Human,,,N1EU,,2021/05/25 18:41:54+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,AICC,2021/05/29 00:59:59+00,2021/05/28 00:59:59+00,2021/05/29 00:59:59+00,U,Type 4 IC,Kiktak Island,"Kiktak Island near the village of Akiachak, AK on the Kuskokwim River",WF,FI,60.888596,-161.425242,,,{26299BAD-A4B3-441B-AD2E-109FE8D582A1},,0,1.0,,0,1.0,,0.0,1,104112,1622264497643,100.0,100.0,Akiachak,Bethel,AKMSSC,2050,BIA,AKAKA,,BIA,Federal,,,,,,,AK08,DVF,AKSWS,US-AK,,,Hardwood Litter,Brush (2 feet),23.0,2021-AKSWS-104112,No Decision,ifm,ics209,,,,,,{1155CE62-74A7-40C0-BDF2-302D02249742},2021/05/29 05:01:37+00,2021/05/25 19:56:53+00
112,-116.10032,33.583943,215669,,DEFAULT,,,,1621973459650,,0.1,CARRCC,,,,,,,,Undetermined,,,N1GP,,2021/05/25 19:17:57+00,,,,,,,PN,1522.0,OSCC,,,,,,64TH,,WF,FI,33.583943,-116.10032,,,{043967EA-F0BE-4CEE-BAA3-3704CE3741F3},,0,0.0,1.0,0,1.0,0.0,,1,69160,1622066237037,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC12,CDF,CARRU,US-CA,,,,,,2021-CARRU-069160,No Decision,cfcad,firecode,,,,,,{4C325225-A9D8-4169-83FB-F998D84EC2D7},2021/05/26 21:57:17+00,2021/05/25 20:10:59+00
113,-92.8730199999999,32.0918100000001,215681,,DEFAULT,,,,1621976803277,700.0,1.0,LALIC,,,,,,,,Undetermined,,,,,2021/05/25 13:10:05+00,,,,,,,,,SACC,,,,,,Winn 22,,RX,FI,32.09181,-92.87302,,,{102A6606-14C9-4D6A-8F24-EF6CC28091DE},,0,0.0,0.0,0,0.0,0.0,,1,103,1621976803277,,,,Winn,LALIC,22127,FS,LAKIF,,USFS,Federal,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000103,No Decision,wildcad,wildcad,,,,,,{AAC6F8DA-A3B0-4CE8-B26E-53CED476671F},2021/05/25 21:06:43+00,2021/05/25 21:06:43+00
114,-85.5186111,44.4441667,215748,,DEFAULT,,,,1622001606950,378.0,,MIMIDC,,,,Minimal,Creeping,Smoldering,Spotting,Human,,,,,2021/05/25 19:30:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/27 20:29:59+00,2021/05/26 21:30:00+00,2021/05/27 20:29:59+00,U,Type 3 Team,Colfax,"7 miles WNW of Manton, MI",WF,FI,,,,,{842160FD-5FFF-4F30-8BB2-75BBD79A3D6C},,0,,,0,,,0.0,1,218304,1622149871947,78.0,100.0,,Wexford,MIMIDC,26165,,,,Private,Private,,,,,,,EA07,DNR,MIMIS,US-MI,,,Timber (Litter and Understory),Hardwood Litter,33.0,2021-MIMIS-218304,No Decision,ics209,ics209,,,,,,{1238E8BB-623C-4CBE-9EB2-3E705873B932},2021/05/27 21:11:11+00,2021/05/26 04:00:06+00
115,-81.2178499999999,27.595,215763,,DEFAULT,,,,1622030615927,296.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/25 11:58:59+00,,,,,,,,,SACC,,,,,,ST-1,,WF,FI,27.595,-81.21785,296.0,,{17712185-2FD7-4899-9649-12D04EA8B7ED},,0,0.0,0.0,0,0.0,0.0,,1,463,1622031477480,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000463,No Decision,wildcad,wildcad,,,,,,{B617DF1A-A8D5-4192-8484-5CFBFB474AF8},2021/05/26 12:17:57+00,2021/05/26 12:03:35+00
116,-93.84072113,48.1597720510001,215765,,DEFAULT,23.49,,,1622034092737,18.0,18.0,MNMNCC,,,,,,,,Undetermined,,,N1FV,,2021/05/25 20:01:13+00,,,,,,,,,EACC,,,,,,Porter Ridge Fire,,WF,FI,,,,2021/05/25 20:05:00+00,{A4B615AD-7ABB-496E-B393-7F7715C534D7},1.0,0,,,0,,,,1,261007,1622146404660,,,,Koochiching,MNMNCC,27071,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,,,,2021-MNMNS-261007,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{E0583805-E714-4E9A-AD68-C2F1B9EB4DD1},2021/05/27 20:13:24+00,2021/05/26 13:01:32+00
117,-111.2186,33.0928000000001,215767,,DEFAULT,,,,1622034602070,0.1,1.0,AZTDC,,,,,,,,Undetermined,,,N1FU,,2021/05/25 20:26:00+00,,,,,,,PD,1522.0,SWCC,,,,,,349,,WF,FI,33.0928,-111.2186,,,{A98A1E34-AA63-4533-B067-07C0915A59C7},,0,1.0,0.0,0,0.0,0.0,,1,349,1622064188217,,,,Pinal,AZTDC,4021,BOR,AZPAL,,BOR,Federal,,,,,,,SW06N,BLM,AZGID,US-AZ,,,,,,2021-AZGID-000349,No Decision,wildcad,wildcad,,,,,,{CDA690E1-86BF-4A41-8801-29F0FC0DC922},2021/05/26 21:23:08+00,2021/05/26 13:10:02+00
118,-93.034246448,45.2155187170001,215789,,DEFAULT,,,,1622041643500,0.1,0.1,MNMNCC,,,,,,,,Undetermined,Undetermined,,,,2021/05/22 18:30:56+00,,,,,,,,,EACC,,,,,,Freeway Drive,,WF,FI,,,,,{799711CC-C8D6-4554-AACC-0E66FA2E2D5D},,0,,,0,,,,1,344121,1622219561320,,,,Anoka,MNMNCC,27003,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,Grass-Shrub,GS1,,,,2021-MNMNS-344121,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{71252FA9-D09D-4E04-9E9A-AADEBC41239F},2021/05/28 16:32:41+00,2021/05/26 15:07:23+00
119,-118.07872,33.9869,215798,,DEFAULT,,,,1622044131060,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/26 15:46:16+00,,,,,,,,,OSCC,,,,,,LAC-159370,,WF,FI,33.9869,-118.07872,,,{FC130FAE-F095-4479-BA8D-A570F1CC6F6E},,0,,,0,,,,1,159370,1622044131060,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-159370,No Decision,lacocad,lacocad,,,,,,{C1409C46-CCB7-4AFF-9DF6-74CF8B64E02C},2021/05/26 15:48:51+00,2021/05/26 15:48:51+00
120,-118.3685,33.94543,215799,,DEFAULT,,,,1622045150900,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/26 16:03:14+00,,,,,,,,,OSCC,,,,,,LAC-159387,,WF,FI,33.94543,-118.3685,,,{581C0607-166E-44BB-A823-C5AD0A8290B1},,0,,,0,,,,1,159387,1622045150900,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-159387,No Decision,lacocad,lacocad,,,,,,{30301A09-D1E2-44D7-B3DF-A90E96FFCF04},2021/05/26 16:05:50+00,2021/05/26 16:05:50+00
121,-119.528792,36.9783570000001,215807,,DEFAULT,,,,1622046627360,,0.1,CAFKCC,,,,,,,,Undetermined,,,N1F5,,2021/05/26 16:29:47+00,,,,,,,PN,1522.0,OSCC,,,,,,OAK,,WF,FI,36.978357,-119.528792,,,{485909F6-207E-4B80-8D8F-C855B33FFA48},,0,1.0,0.0,0,1.0,0.0,,1,7841,1622046861760,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-007841,No Decision,cfcad,firecode,,,,,,{77C2A014-28C8-4A04-A58F-5DA0E58E3C2D},2021/05/26 16:34:21+00,2021/05/26 16:30:27+00
122,-118.8688889,34.2580556,215808,,DEFAULT,,,,1622046736627,,,CAVNCC,,,,,,,,,,,,,2021/05/26 00:00:00+00,,,,,,,,,OSCC,,,,,,LEXINGTON,,WF,FI,,,,,{0CB1914B-6902-4300-A143-D008769D1153},,0,,,0,,,,1,4,1622046736627,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-000004,No Decision,IROC,IROC,,,,,,{A448D741-A8F2-475D-BD7A-C5CB83ADC9E4},2021/05/26 16:32:16+00,2021/05/26 16:32:16+00
123,-118.8686111,34.2580556,215810,,DEFAULT,,,,1622046995980,,,CAVNCC,,,,,,,,,,,,,2021/05/26 00:00:00+00,,,,,,,,,OSCC,,,,,,LEXINGTON,,WF,FI,,,,,{6F17C1B4-8F9F-46A7-9536-79D22076C6EC},,0,,,0,,,,1,43693,1622046997800,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-043693,No Decision,IROC,IROC,,,,,,{F1F83944-DD31-4121-A288-2F969D5A5F7B},2021/05/26 16:36:37+00,2021/05/26 16:36:35+00
124,-116.613254,32.6068000000001,215812,,DEFAULT,,,,1622047098537,,0.1,CAMVIC,,,,,,,,Undetermined,,,,,2021/05/26 16:37:29+00,,,,,,,,,OSCC,,,,,,BORDER 8,,WF,FI,32.6068,-116.613254,,,{0C4E394D-2304-4502-ADAE-42DD25808C1E},,0,,,0,,,,1,9545,1622047099790,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-009545,No Decision,cfcad,cfcad,,,,,,{B998129B-AA3A-4753-AC54-96A910435E47},2021/05/26 16:38:19+00,2021/05/26 16:38:18+00
