,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
175,-121.4727,43.645559999999996,200042,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610561066930,0.1,0.1,ORCOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS4X,,2021/01/13 16:11:00+00,,1970/01/01 00:00:00+00,,,,,PD,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,0016 NE,,WF,FI,43.64567,-121.473,,1970/01/01 00:00:00+00,0a136fd6-82f6-4095-8b66-8781f6fc26bb,,0,1.0,1.0,0,1.0,0.0,,1,16,1610561441250,,,,Deschutes,ORCOC,41017,BLM,ORPRD,,BLM,Federal,,,,,,,NW07,BLM,ORPRD,US-OR,,,,,,2021-ORPRD-000016,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5ed163ee-e848-4fbd-91cf-1a726da9d006,2021/01/13 18:10:41.250+00,2021/01/13 18:04:26.930+00
176,-118.13038999999999,34.68943,200043,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610561216973,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:58:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015632,,WF,FI,34.68943,-118.13038999999999,,1970/01/01 00:00:00+00,6f3e431e-b00e-49bf-a554-343f37713425,,0,,,0,,,,1,15632,1610561303770,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015632,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,28a1d40b-d4e8-4838-92f7-ea1fc8754c84,2021/01/13 18:08:23.770+00,2021/01/13 18:06:56.973+00
178,-116.733129,33.493431,200046,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610562243160,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:53:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BRADFORD,,WF,FI,33.493431,-116.733129,,1970/01/01 00:00:00+00,7150a7a2-e315-44ff-a822-214527174cc5,,0,0.0,0.0,0,0.0,0.0,,1,6804,1610562243160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-006804,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a75784f4-72a2-492d-9e02-57fedcc8ca3d,2021/01/13 18:24:03.160+00,2021/01/13 18:24:03.160+00
180,-118.16479,34.037,200055,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610571865523,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 20:53:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015830,,WF,FI,34.037,-118.16479,,1970/01/01 00:00:00+00,bc961197-536e-44ab-8eb3-80d17dfbad45,,0,,,0,,,,1,15830,1610571908150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015830,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c16e12c2-9aa4-440d-b528-b7a9d808130a,2021/01/13 21:05:08.150+00,2021/01/13 21:04:25.523+00
181,-118.06411999999999,34.70945,200057,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572477580,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:08:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015847,,WF,FI,34.70945,-118.06411999999999,,1970/01/01 00:00:00+00,face0087-694a-48eb-b20c-aea228cee913,,0,,,0,,,,1,15847,1610572550303,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015847,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d750a4b8-ca28-47de-b640-5392c71d4650,2021/01/13 21:15:50.303+00,2021/01/13 21:14:37.580+00
182,-116.527763,32.594381,200058,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572493703,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS5B,,2021/01/13 21:13:15+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BORDER 3,,WF,FI,32.594381,-116.527763,,1970/01/01 00:00:00+00,b36106d6-22fd-4ab4-9603-c045ec5fad62,,0,1.0,1.0,0,1.0,0.0,,1,960,1610577499500,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-000960,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4be908c2-05c8-4c31-bdf5-0b1608361d43,2021/01/13 22:38:19.500+00,2021/01/13 21:14:53.703+00
183,-120.57141999999999,35.18453,200059,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572798260,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:19:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TIFFANY,,WF,FI,35.18453,-120.57141999999999,,1970/01/01 00:00:00+00,6b802deb-5047-4b9b-a82b-dbd453db0a20,,0,,,0,,,,1,607,1610572817090,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000607,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c923dd2-8be8-433f-9238-46dbabada277,2021/01/13 21:20:17.090+00,2021/01/13 21:19:58.260+00
184,-121.725952,36.572288,200060,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610573632937,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:13:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MESA,,WF,FI,36.572288,-121.725952,,1970/01/01 00:00:00+00,88a69fb0-b2b7-4915-ae3a-1473ae8911ce,,0,0.0,0.0,0,0.0,0.0,,1,227,1610573687300,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000227,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,83b14bf4-072b-4dd8-86b9-0b28ab8be977,2021/01/13 21:34:47.300+00,2021/01/13 21:33:52.937+00
185,-110.4363,33.3738,200061,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610574166670,5.0,5.0,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5C,,2021/01/13 20:34:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lake,,WF,FI,33.36674,-110.4471,89.0,1970/01/01 00:00:00+00,7d05b017-457a-4539-8495-7eaa0ba09c21,,0,1.0,0.0,0,0.0,1.0,,1,83,1610633216250,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000083,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b77dfb1c-3e0b-4093-ba65-97f02d371b45,2021/01/14 14:06:56.250+00,2021/01/13 21:42:46.670+00
186,-118.13983,34.59429,200067,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610578701197,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 22:50:51+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015965,,WF,FI,34.59429,-118.13983,,1970/01/01 00:00:00+00,8f5c9a52-0975-4c37-a3f4-8ea122268521,,0,,,0,,,,1,15965,1610578767027,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015965,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7fa03ede-7712-492b-8c93-4413e541b022,2021/01/13 22:59:27.027+00,2021/01/13 22:58:21.197+00
187,-105.5014,44.95025,200075,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610585482900,7.0,0.2,WYCPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS5J,,2021/01/14 00:17:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,bowers ute,,WF,FI,44.95025,-105.5014,,1970/01/01 00:00:00+00,e30cde01-b18a-4b9c-adb7-7564f12400e9,,0,1.0,0.0,0,0.0,0.0,,1,210009,1610589389493,,,,Campbell,WYCPC,56005,,,,Private,Private,,,,,,,RM05,C&L,WYCMX,US-WY,,,,,,2021-WYCMX-210009,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2acf8602-878a-490f-b3df-6758e738b005,2021/01/14 01:56:29.493+00,2021/01/14 00:51:22.900+00
188,-123.83184399999999,40.250961,200080,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610588431033,,0.1,CAFICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 01:40:16+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 101  / SALMON CREEK R,,WF,FI,40.250961,-123.83184399999999,,1970/01/01 00:00:00+00,96c0588a-6936-487a-af3e-f85a25ce4838,,0,,,0,,,,1,382,1610588431033,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-000382,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,685543b0-304f-4553-9501-b96517a8e75c,2021/01/14 01:40:31.033+00,2021/01/14 01:40:31.033+00
189,-118.16068999999999,34.67487,200083,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610595119680,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 03:25:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016242,,WF,FI,34.67487,-118.16068999999999,,1970/01/01 00:00:00+00,25d7a777-bd28-4de9-bcbe-404c05901ce3,,0,,,0,,,,1,16242,1610595153760,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016242,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,08875b3a-ed18-489d-a567-9a546ab27c99,2021/01/14 03:32:33.760+00,2021/01/14 03:31:59.680+00
190,-121.259667,36.404311,200084,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610598870363,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 04:34:25+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,METZ RD / BLUEJAY LN,,WF,FI,36.404311,-121.259667,,1970/01/01 00:00:00+00,0c0c9d5c-4738-4a3a-b855-75a4b5aecf8d,,0,,,0,,,,1,232,1610598870363,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000232,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7009e0f9-9e87-41be-803f-d0c6cb91e19b,2021/01/14 04:34:30.363+00,2021/01/14 04:34:30.363+00
191,-108.2545,46.54361,200087,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610631528313,1000.0,1000.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5N,,2021/01/14 13:36:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Painted Horse,,WF,FI,46.54361,-108.2545,,1970/01/01 00:00:00+00,7779c745-b2e8-4c96-9216-31e93207f3a5,,0,1.0,0.0,0,0.0,0.0,,1,210017,1610631621413,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,,,,,,2021-MTLG23-210017,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c591431b-3229-40a7-9fe2-76f5908a373f,2021/01/14 13:40:21.413+00,2021/01/14 13:38:48.313+00
192,-96.3746,35.1879,200088,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610632648800,8.0,8.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5P,,2021/01/13 21:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PACO,,WF,FI,35.1879,-96.3746,8.0,1970/01/01 00:00:00+00,5f9bb84b-d313-4e6c-a1cd-9da0e66b9e98,,0,1.0,0.0,0,0.0,0.0,,1,49,1610633053393,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000049,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b7eab1c2-e0bd-4d6b-88df-3867b270428b,2021/01/14 14:04:13.393+00,2021/01/14 13:57:28.800+00
193,-97.38686,33.981390000000005,200089,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610633541550,6.51,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5Q,,2021/01/13 23:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CROSS TIMBER,,WF,FI,33.981390000000005,-97.38686,6.51,1970/01/01 00:00:00+00,f271e26a-7efc-4789-97e8-c1b2490925b1,,0,1.0,0.0,0,0.0,0.0,,1,50,1610633577037,,,,Love,ARAOC,40085,BIA,OKCHA,,BIA,Federal,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000050,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1bd68ee1-86a3-4f08-b2d4-7cd086e4b1b8,2021/01/14 14:12:57.037+00,2021/01/14 14:12:21.550+00
